,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
443,131.202.240.70-224.0.0.252-59101-5355-17,131.202.240.70,59101,224.0.0.252,5355,25/05/2015 01:14:47 p.m.,17,2,0,2,44.0,0.0,44.0,107.63420027789194,4.892463648995088,408792.0,16,0,33.0,skype_chat1b,0
444,131.202.242.93-224.0.0.252-59352-5355-17,131.202.242.93,59352,224.0.0.252,5355,25/05/2015 01:20:37 p.m.,17,2,0,2,44.0,0.0,44.0,106.14763688823376,4.824892585828809,414517.0,16,0,33.0,skype_chat1b,0
445,131.202.243.49-224.0.0.252-62271-5355-17,131.202.243.49,62271,224.0.0.252,5355,25/05/2015 01:10:36 p.m.,17,2,0,2,44.0,0.0,44.0,104.55428981498643,4.752467718863019,420834.0,16,0,33.0,skype_chat1b,0
446,131.202.243.21-224.0.0.252-50925-5355-17,131.202.243.21,50925,224.0.0.252,5355,25/05/2015 01:09:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.91263051237878,4.859665023289945,411551.0,16,0,33.0,skype_chat1b,0
447,131.202.242.93-224.0.0.252-52478-5355-17,131.202.242.93,52478,224.0.0.252,5355,25/05/2015 01:13:51 p.m.,17,2,0,2,44.0,0.0,44.0,107.24592465486309,4.874814757039232,410272.0,16,0,33.0,skype_chat1b,0
448,131.202.240.185-224.0.0.252-51658-5355-17,131.202.240.185,51658,224.0.0.252,5355,25/05/2015 01:15:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.99296278103891,4.863316490047223,411242.0,16,0,33.0,skype_chat1b,0
449,131.202.243.49-224.0.0.252-58103-5355-17,131.202.243.49,58103,224.0.0.252,5355,25/05/2015 01:18:54 p.m.,17,2,0,2,44.0,0.0,44.0,107.10234602820684,4.868288455827584,410822.0,16,0,33.0,skype_chat1b,0
450,131.202.240.70-224.0.0.252-62288-5355-17,131.202.240.70,62288,224.0.0.252,5355,25/05/2015 01:08:15 p.m.,17,2,0,2,44.0,0.0,44.0,107.3589693538942,4.879953152449737,409840.0,16,0,33.0,skype_chat1b,0
451,131.202.240.185-224.0.0.252-49362-5355-17,131.202.240.185,49362,224.0.0.252,5355,25/05/2015 01:07:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.04554301284546,4.865706500583885,411040.0,16,0,33.0,skype_chat1b,0
452,131.202.240.87-224.0.0.252-53783-5355-17,131.202.240.87,53783,224.0.0.252,5355,25/05/2015 01:16:46 p.m.,17,2,0,2,44.0,0.0,44.0,104.82355099308405,4.764706863322002,419753.0,16,0,33.0,skype_chat1b,0
453,131.202.240.70-224.0.0.252-57312-5355-17,131.202.240.70,57312,224.0.0.252,5355,25/05/2015 01:08:11 p.m.,17,2,0,2,44.0,0.0,44.0,107.39565535757872,4.8816206980717585,409700.0,16,0,33.0,skype_chat1b,0
454,131.202.243.49-224.0.0.252-63065-5355-17,131.202.243.49,63065,224.0.0.252,5355,25/05/2015 01:22:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.67691707447048,4.758041685203204,420341.0,16,0,33.0,skype_chat1b,0
455,131.202.240.185-224.0.0.252-55787-5355-17,131.202.240.185,55787,224.0.0.252,5355,25/05/2015 01:14:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.053616830775,4.8660734923079545,411009.0,16,0,33.0,skype_chat1b,0
456,131.202.243.21-224.0.0.252-56230-5355-17,131.202.243.21,56230,224.0.0.252,5355,25/05/2015 01:18:27 p.m.,17,2,0,2,44.0,0.0,44.0,99.30441769243618,4.513837167838008,443082.0,16,0,33.0,skype_chat1b,0
457,131.202.242.93-224.0.0.252-57001-5355-17,131.202.242.93,57001,224.0.0.252,5355,25/05/2015 01:20:00 p.m.,17,2,0,2,44.0,0.0,44.0,104.26169685911638,4.739168039050745,422015.0,16,0,33.0,skype_chat1b,0
458,131.202.243.49-224.0.0.252-55195-5355-17,131.202.243.49,55195,224.0.0.252,5355,25/05/2015 01:22:41 p.m.,17,2,0,2,44.0,0.0,44.0,104.70008185642763,4.75909462983762,420248.0,16,0,33.0,skype_chat1b,0
459,131.202.240.93-224.0.0.252-62466-5355-17,131.202.240.93,62466,224.0.0.252,5355,25/05/2015 01:07:22 p.m.,17,2,0,2,44.0,0.0,44.0,106.41694157709908,4.837133708049958,413468.0,16,0,33.0,skype_chat1b,0
460,131.202.243.49-224.0.0.252-61506-5355-17,131.202.243.49,61506,224.0.0.252,5355,25/05/2015 01:13:36 p.m.,17,2,0,2,44.0,0.0,44.0,102.83184889327222,4.674174949694192,427883.0,16,0,33.0,skype_chat1b,0
461,131.202.240.185-224.0.0.252-60352-5355-17,131.202.240.185,60352,224.0.0.252,5355,25/05/2015 01:22:16 p.m.,17,2,0,2,44.0,0.0,44.0,108.1926419167802,4.917847359853645,406682.0,16,0,33.0,skype_chat1b,0
462,131.202.243.49-224.0.0.252-52993-5355-17,131.202.243.49,52993,224.0.0.252,5355,25/05/2015 01:21:24 p.m.,17,2,0,2,44.0,0.0,44.0,104.62141314996052,4.75551877954366,420564.0,16,0,33.0,skype_chat1b,0
463,131.202.242.93-224.0.0.252-57171-5355-17,131.202.242.93,57171,224.0.0.252,5355,25/05/2015 01:23:02 p.m.,17,2,0,2,44.0,0.0,44.0,106.97475395806588,4.8624888162757225,411312.0,16,0,33.0,skype_chat1b,0
464,131.202.243.154-131.202.243.255-137-137-17,131.202.243.154,137,131.202.243.255,137,25/05/2015 01:21:59 p.m.,17,3,0,3,150.0,0.0,150.0,100.49618315496376,2.009923663099276,746297.0,24,0,66.66666666666667,skype_chat1b,0
465,131.202.243.49-224.0.0.252-60603-5355-17,131.202.243.49,60603,224.0.0.252,5355,25/05/2015 01:11:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.64579775772594,4.756627170805725,420466.0,16,0,33.0,skype_chat1b,0
466,131.202.242.93-224.0.0.252-63938-5355-17,131.202.242.93,63938,224.0.0.252,5355,25/05/2015 01:13:38 p.m.,17,2,0,2,44.0,0.0,44.0,102.1410149566945,4.642773407122479,430777.0,16,0,33.0,skype_chat1b,0
467,131.202.243.49-224.0.0.252-55246-5355-17,131.202.243.49,55246,224.0.0.252,5355,25/05/2015 01:16:28 p.m.,17,2,0,2,44.0,0.0,44.0,104.54807904785214,4.752185411266006,420859.0,16,0,33.0,skype_chat1b,0
468,131.202.243.104-131.202.243.255-137-137-17,131.202.243.104,137,131.202.243.255,137,25/05/2015 01:18:46 p.m.,17,16,0,16,800.0,0.0,800.0,11.181732292137012,0.22363464584274026,4769684.333333332,128,0,53.125,skype_chat1b,0
469,131.202.240.102-224.0.0.252-53717-5355-17,131.202.240.102,53717,224.0.0.252,5355,25/05/2015 01:08:01 p.m.,17,2,0,2,44.0,0.0,44.0,105.96154077713156,4.816433671687799,415245.0,16,0,33.0,skype_chat1b,0
470,131.202.240.79-224.0.0.252-62992-5355-17,131.202.240.79,62992,224.0.0.252,5355,25/05/2015 01:12:44 p.m.,17,2,0,2,44.0,0.0,44.0,103.35965872519957,4.698166305690887,425698.0,16,0,33.0,skype_chat1b,0
471,131.202.240.185-224.0.0.252-58462-5355-17,131.202.240.185,58462,224.0.0.252,5355,25/05/2015 01:15:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.31845760913951,4.8326571640517955,413851.0,16,0,33.0,skype_chat1b,0
472,131.202.243.49-224.0.0.252-56680-5355-17,131.202.243.49,56680,224.0.0.252,5355,25/05/2015 01:20:27 p.m.,17,2,0,2,44.0,0.0,44.0,98.91152364210214,4.495978347368278,444842.0,16,0,33.0,skype_chat1b,0
473,131.202.242.93-224.0.0.252-49929-5355-17,131.202.242.93,49929,224.0.0.252,5355,25/05/2015 01:22:11 p.m.,17,2,0,2,44.0,0.0,44.0,106.950051895082,4.861365995231,411407.0,16,0,33.0,skype_chat1b,0
474,131.202.240.196-255.255.255.255-17500-17500-17,131.202.240.196,17500,255.255.255.255,17500,25/05/2015 01:21:23 p.m.,17,4,0,4,412.0,0.0,412.0,4.558814628527979,0.04426033619930075,30124790.0,32,0,128.75,skype_chat1b,0
475,131.202.242.93-224.0.0.252-61242-5355-17,131.202.242.93,61242,224.0.0.252,5355,25/05/2015 01:12:00 p.m.,17,2,0,2,44.0,0.0,44.0,107.24827732454548,4.874921696570249,410263.0,16,0,33.0,skype_chat1b,0
476,131.202.240.87-224.0.0.252-57208-5355-17,131.202.240.87,57208,224.0.0.252,5355,25/05/2015 01:22:42 p.m.,17,2,0,2,44.0,0.0,44.0,104.53218284579364,4.7514628566269845,420923.0,16,0,33.0,skype_chat1b,0
477,131.202.240.217-224.0.0.251-5353-5353-17,131.202.240.217,5353,224.0.0.251,5353,25/05/2015 01:21:44 p.m.,17,14,0,14,630.0,0.0,630.0,8.58782617841776,0.1908405817426169,5643050.692307693,112,0,48.214285714285715,skype_chat1b,0
478,131.202.242.163-224.0.0.251-5353-5353-17,131.202.242.163,5353,224.0.0.251,5353,25/05/2015 01:21:47 p.m.,17,2,0,2,586.0,0.0,586.0,163.46428235693182,0.5578985745970368,3584881.0,16,0,468.5,skype_chat1b,0
479,131.202.243.21-224.0.0.252-59378-5355-17,131.202.243.21,59378,224.0.0.252,5355,25/05/2015 01:13:02 p.m.,17,2,0,2,44.0,0.0,44.0,106.91470879106191,4.859759490502816,411543.0,16,0,33.0,skype_chat1b,0
480,131.202.243.145-131.202.243.255-1534-1534-17,131.202.243.145,1534,131.202.243.255,1534,25/05/2015 01:21:27 p.m.,17,8,0,8,64.0,0.0,64.0,0.6072003890408793,0.0759000486301099,15057396.714285713,64,0,9.0,skype_chat1b,0
481,208.71.123.98-131.202.240.87-443-11323-6,208.71.123.98,443,131.202.240.87,11323,25/05/2015 01:07:55 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,51282.05128205128,39.0,20,20,0.0,skype_chat1b,0
482,131.202.243.49-224.0.0.252-55638-5355-17,131.202.243.49,55638,224.0.0.252,5355,25/05/2015 01:12:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.52398825530459,4.751090375241118,420956.0,16,0,33.0,skype_chat1b,0
483,131.202.242.81-131.202.243.255-17500-17500-17,131.202.242.81,17500,131.202.243.255,17500,25/05/2015 01:21:25 p.m.,17,4,0,4,412.0,0.0,412.0,4.564464705005238,0.04431519131073047,30087500.33333333,32,0,128.75,skype_chat1b,0
484,131.202.240.102-224.0.0.252-61928-5355-17,131.202.240.102,61928,224.0.0.252,5355,25/05/2015 01:07:46 p.m.,17,2,0,2,44.0,0.0,44.0,105.98961783516206,4.817709901598277,415135.0,16,0,33.0,skype_chat1b,0
485,131.202.240.87-224.0.0.252-63391-5355-17,131.202.240.87,63391,224.0.0.252,5355,25/05/2015 01:22:54 p.m.,17,2,0,2,44.0,0.0,44.0,104.5180293600646,4.750819516366573,420980.0,16,0,33.0,skype_chat1b,0
486,131.202.240.185-224.0.0.252-62102-5355-17,131.202.240.185,62102,224.0.0.252,5355,25/05/2015 01:16:29 p.m.,17,2,0,2,44.0,0.0,44.0,107.03955354775302,4.865434252170592,411063.0,16,0,33.0,skype_chat1b,0
487,131.202.243.49-224.0.0.252-53795-5355-17,131.202.243.49,53795,224.0.0.252,5355,25/05/2015 01:10:40 p.m.,17,2,0,2,44.0,0.0,44.0,104.83354101493164,4.765160955224165,419713.0,16,0,33.0,skype_chat1b,0
488,131.202.240.85-224.0.0.252-63192-5355-17,131.202.240.85,63192,224.0.0.252,5355,25/05/2015 01:17:20 p.m.,17,2,0,2,44.0,0.0,44.0,108.60872226775012,4.936760103079551,405124.0,16,0,33.0,skype_chat1b,0
489,208.71.121.1-131.202.240.87-443-11293-6,208.71.121.1,443,131.202.240.87,11293,25/05/2015 01:07:55 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,39215.68627450981,51.0,20,20,0.0,skype_chat1b,0
490,131.202.240.66-224.0.0.252-53914-5355-17,131.202.240.66,53914,224.0.0.252,5355,25/05/2015 01:21:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.66020241197504,4.848191018726138,412525.0,16,0,33.0,skype_chat1b,0
491,131.202.242.93-224.0.0.252-55447-5355-17,131.202.242.93,55447,224.0.0.252,5355,25/05/2015 01:19:30 p.m.,17,2,0,2,44.0,0.0,44.0,103.59742042423143,4.708973655646884,424721.0,16,0,33.0,skype_chat1b,0
492,131.202.243.49-224.0.0.252-65403-5355-17,131.202.243.49,65403,224.0.0.252,5355,25/05/2015 01:20:42 p.m.,17,2,0,2,44.0,0.0,44.0,104.84802992934671,4.765819542243033,419655.0,16,0,33.0,skype_chat1b,0
493,131.202.240.66-224.0.0.252-60441-5355-17,131.202.240.66,60441,224.0.0.252,5355,25/05/2015 01:22:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.04137635747928,4.865517107158149,411056.0,16,0,33.0,skype_chat1b,0
494,131.202.240.185-224.0.0.252-58429-5355-17,131.202.240.185,58429,224.0.0.252,5355,25/05/2015 01:17:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.06898649470742,4.866772113395791,410950.0,16,0,33.0,skype_chat1b,0
495,131.202.242.93-224.0.0.252-57239-5355-17,131.202.242.93,57239,224.0.0.252,5355,25/05/2015 01:20:28 p.m.,17,2,0,2,44.0,0.0,44.0,107.09739290869216,4.868063314031462,410841.0,16,0,33.0,skype_chat1b,0
496,131.202.243.48-224.0.0.252-63843-5355-17,131.202.243.48,63843,224.0.0.252,5355,25/05/2015 01:18:31 p.m.,17,2,0,2,44.0,0.0,44.0,104.59952644941662,4.754523929518936,420652.0,16,0,33.0,skype_chat1b,0
497,78.1.240.216-131.202.240.87-64854-42322-17,78.1.240.216,64854,131.202.240.87,42322,25/05/2015 01:22:13 p.m.,17,1,1,2,18.0,26.0,44.0,134146.34146341466,6097.560975609756,328.0,8,8,31.0,skype_chat1b,0
498,131.202.240.206-224.0.0.251-5353-5353-17,131.202.240.206,5353,224.0.0.251,5353,25/05/2015 01:21:27 p.m.,17,13,0,13,585.0,0.0,585.0,12.03901579543568,0.26753368434301505,4049334.333333333,104,0,48.46153846153846,skype_chat1b,0
499,131.202.243.49-224.0.0.252-58497-5355-17,131.202.243.49,58497,224.0.0.252,5355,25/05/2015 01:09:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.68812455983402,4.758551116356092,420296.0,16,0,33.0,skype_chat1b,0
500,131.202.240.242-224.0.0.252-54833-5355-17,131.202.240.242,54833,224.0.0.252,5355,25/05/2015 01:20:35 p.m.,17,2,0,2,44.0,0.0,44.0,106.99738585932276,4.863517539060124,411225.0,16,0,33.0,skype_chat1b,0
501,131.202.240.83-224.0.0.252-49421-5355-17,131.202.240.83,49421,224.0.0.252,5355,25/05/2015 01:20:01 p.m.,17,2,0,2,44.0,0.0,44.0,106.91808616625762,4.8599130075571635,411530.0,16,0,33.0,skype_chat1b,0
502,72.167.239.239-131.202.240.87-80-11349-6,72.167.239.239,80,131.202.240.87,11349,25/05/2015 01:07:56 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4084500138873005,4896560.0,40,0,0.0,skype_chat1b,0
503,131.202.240.242-224.0.0.252-49767-5355-17,131.202.240.242,49767,224.0.0.252,5355,25/05/2015 01:14:51 p.m.,17,2,0,2,44.0,0.0,44.0,107.22606178170723,4.873911899168512,410348.0,16,0,33.0,skype_chat1b,0
504,131.202.243.49-224.0.0.252-65061-5355-17,131.202.243.49,65061,224.0.0.252,5355,25/05/2015 01:08:51 p.m.,17,2,0,2,44.0,0.0,44.0,104.51058169639677,4.750480986199854,421010.0,16,0,33.0,skype_chat1b,0
505,131.202.240.70-224.0.0.252-52982-5355-17,131.202.240.70,52982,224.0.0.252,5355,25/05/2015 01:10:27 p.m.,17,2,0,2,52.0,0.0,52.0,127.09088953846455,4.88811113609479,409156.0,16,0,39.0,skype_chat1b,0
506,131.202.243.49-224.0.0.252-60692-5355-17,131.202.243.49,60692,224.0.0.252,5355,25/05/2015 01:14:36 p.m.,17,2,0,2,44.0,0.0,44.0,104.4212924508152,4.746422384127963,421370.0,16,0,33.0,skype_chat1b,0
507,131.202.243.21-224.0.0.252-49728-5355-17,131.202.243.21,49728,224.0.0.252,5355,25/05/2015 01:19:10 p.m.,17,2,0,2,44.0,0.0,44.0,109.76537650771476,4.9893352958052155,400855.0,16,0,33.0,skype_chat1b,0
508,131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,25/05/2015 01:21:49 p.m.,17,3,0,3,378.0,0.0,378.0,6.2871492764505765,0.04989801013056014,30061319.0,24,0,168.0,skype_chat1b,0
509,131.202.240.83-224.0.0.252-51260-5355-17,131.202.240.83,51260,224.0.0.252,5355,25/05/2015 01:10:59 p.m.,17,2,0,2,44.0,0.0,44.0,107.20725110862044,4.8730568685736575,410420.0,16,0,33.0,skype_chat1b,0
510,131.202.240.66-224.0.0.252-51747-5355-17,131.202.240.66,51747,224.0.0.252,5355,25/05/2015 01:19:56 p.m.,17,2,0,2,44.0,0.0,44.0,107.07914852607985,4.8672340239127205,410911.0,16,0,33.0,skype_chat1b,0
511,131.202.240.70-224.0.0.252-60536-5355-17,131.202.240.70,60536,224.0.0.252,5355,25/05/2015 01:12:23 p.m.,17,2,0,2,44.0,0.0,44.0,107.34613517318104,4.879369780599138,409889.0,16,0,33.0,skype_chat1b,0
512,157.56.194.7-131.202.240.87-443-11008-6,157.56.194.7,443,131.202.240.87,11008,25/05/2015 01:19:39 p.m.,6,2,1,3,405.0,1306.0,1711.0,5522.133718903706,9.682291733904805,154922.0,40,20,705.3333333333335,skype_chat1b,0
513,131.202.243.21-224.0.0.252-54139-5355-17,131.202.243.21,54139,224.0.0.252,5355,25/05/2015 01:15:26 p.m.,17,2,0,2,44.0,0.0,44.0,106.3883804545202,4.835835475205463,413579.0,16,0,33.0,skype_chat1b,0
514,131.202.243.49-224.0.0.252-53007-5355-17,131.202.243.49,53007,224.0.0.252,5355,25/05/2015 01:11:08 p.m.,17,2,0,2,44.0,0.0,44.0,104.61196095120803,4.755089134145821,420602.0,16,0,33.0,skype_chat1b,0
515,131.202.240.87-224.0.0.252-53495-5355-17,131.202.240.87,53495,224.0.0.252,5355,25/05/2015 01:12:52 p.m.,17,2,0,2,44.0,0.0,44.0,104.4527742894244,4.747853376792018,421243.0,16,0,33.0,skype_chat1b,0
516,131.202.242.93-224.0.0.252-55987-5355-17,131.202.242.93,55987,224.0.0.252,5355,25/05/2015 01:11:46 p.m.,17,2,0,2,44.0,0.0,44.0,102.43325542197846,4.656057064635385,429548.0,16,0,33.0,skype_chat1b,0
517,131.202.243.49-224.0.0.252-63510-5355-17,131.202.243.49,63510,224.0.0.252,5355,25/05/2015 01:16:08 p.m.,17,2,0,2,44.0,0.0,44.0,105.90568617256851,4.813894826025841,415464.0,16,0,33.0,skype_chat1b,0
518,131.202.240.242-224.0.0.252-52118-5355-17,131.202.240.242,52118,224.0.0.252,5355,25/05/2015 01:19:41 p.m.,17,2,0,2,44.0,0.0,44.0,107.27259429017236,4.8760270131896535,410170.0,16,0,33.0,skype_chat1b,0
519,131.202.240.70-224.0.0.252-55453-5355-17,131.202.240.70,55453,224.0.0.252,5355,25/05/2015 01:10:52 p.m.,17,2,0,2,44.0,0.0,44.0,104.84153440351123,4.765524291068692,419681.0,16,0,33.0,skype_chat1b,0
520,131.202.240.87-224.0.0.252-65063-5355-17,131.202.240.87,65063,224.0.0.252,5355,25/05/2015 01:12:07 p.m.,17,2,0,2,44.0,0.0,44.0,104.7539235105897,4.761541977754075,420032.0,16,0,33.0,skype_chat1b,0
521,131.202.240.185-224.0.0.252-52163-5355-17,131.202.240.185,52163,224.0.0.252,5355,25/05/2015 01:16:15 p.m.,17,2,0,2,44.0,0.0,44.0,106.02154164959879,4.819160984072672,415010.0,16,0,33.0,skype_chat1b,0
522,131.202.242.93-224.0.0.252-52170-5355-17,131.202.242.93,52170,224.0.0.252,5355,25/05/2015 01:18:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.31691622951891,4.832587101341769,413857.0,16,0,33.0,skype_chat1b,0
523,131.202.240.87-224.0.0.252-64944-5355-17,131.202.240.87,64944,224.0.0.252,5355,25/05/2015 01:22:57 p.m.,17,2,0,2,44.0,0.0,44.0,104.50586539169512,4.750266608713414,421029.0,16,0,33.0,skype_chat1b,0
524,131.202.242.93-224.0.0.252-61085-5355-17,131.202.242.93,61085,224.0.0.252,5355,25/05/2015 01:14:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.99738585932276,4.863517539060124,411225.0,16,0,33.0,skype_chat1b,0
525,131.202.240.185-224.0.0.252-50358-5355-17,131.202.240.185,50358,224.0.0.252,5355,25/05/2015 01:11:17 p.m.,17,2,0,2,44.0,0.0,44.0,106.87004359812006,4.857729254460002,411715.0,16,0,33.0,skype_chat1b,0
526,131.202.242.93-224.0.0.252-52078-5355-17,131.202.242.93,52078,224.0.0.252,5355,25/05/2015 01:11:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.2780867440857,4.876276670185713,410149.0,16,0,33.0,skype_chat1b,0
527,131.202.242.93-224.0.0.252-60960-5355-17,131.202.242.93,60960,224.0.0.252,5355,25/05/2015 01:12:27 p.m.,17,2,0,2,44.0,0.0,44.0,106.84201708015335,4.856455321825154,411823.0,16,0,33.0,skype_chat1b,0
528,131.202.240.70-224.0.0.252-57983-5355-17,131.202.240.70,57983,224.0.0.252,5355,25/05/2015 01:15:56 p.m.,17,2,0,2,44.0,0.0,44.0,105.67574837643623,4.803443108019828,416368.0,16,0,33.0,skype_chat1b,0
529,131.202.240.87-224.0.0.252-64745-5355-17,131.202.240.87,64745,224.0.0.252,5355,25/05/2015 01:16:24 p.m.,17,2,0,2,44.0,0.0,44.0,105.80890911014707,4.809495868643049,415844.0,16,0,33.0,skype_chat1b,0
530,131.202.240.70-224.0.0.252-56879-5355-17,131.202.240.70,56879,224.0.0.252,5355,25/05/2015 01:07:33 p.m.,17,2,0,2,44.0,0.0,44.0,107.23703772306524,4.8744108055938735,410306.0,16,0,33.0,skype_chat1b,0
531,131.202.240.157-255.255.255.255-68-67-17,131.202.240.157,68,255.255.255.255,67,25/05/2015 01:20:08 p.m.,17,4,0,4,1200.0,0.0,1200.0,10.127040345453599,0.033756801151512,39498213.33333333,32,0,375.0,skype_chat1b,0
532,131.202.242.93-224.0.0.252-60574-5355-17,131.202.242.93,60574,224.0.0.252,5355,25/05/2015 01:12:00 p.m.,17,2,0,2,44.0,0.0,44.0,107.17956962530994,4.871798619332271,410526.0,16,0,33.0,skype_chat1b,0
533,131.202.240.87-99.67.53.71-11443-61945-6,131.202.240.87,11443,99.67.53.71,61945,25/05/2015 01:18:07 p.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.3328771067653388,4506167.5,92,0,0.0,skype_chat1b,0
534,131.202.243.49-224.0.0.252-58117-5355-17,131.202.243.49,58117,224.0.0.252,5355,25/05/2015 01:12:19 p.m.,17,2,0,2,44.0,0.0,44.0,104.64380675142814,4.756536670519461,420474.0,16,0,33.0,skype_chat1b,0
535,131.202.240.83-131.202.243.255-137-137-17,131.202.240.83,137,131.202.243.255,137,25/05/2015 01:22:41 p.m.,17,3,0,3,150.0,0.0,150.0,100.02560655527815,2.0005121311055634,749808.0,24,0,66.66666666666667,skype_chat1b,0
536,131.202.243.21-224.0.0.252-53787-5355-17,131.202.243.21,53787,224.0.0.252,5355,25/05/2015 01:23:04 p.m.,17,2,0,2,44.0,0.0,44.0,105.91537361648042,4.814335164385474,415426.0,16,0,33.0,skype_chat1b,0
537,131.202.244.5-255.255.255.255-67-68-17,131.202.244.5,67,255.255.255.255,68,25/05/2015 01:19:25 p.m.,17,2,0,2,610.0,0.0,610.0,152.18387604348868,0.4989635280114383,4008309.0,16,0,457.5,skype_chat1b,0
538,131.202.243.49-224.0.0.252-50160-5355-17,131.202.243.49,50160,224.0.0.252,5355,25/05/2015 01:13:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.60027243616413,4.75455783800746,420649.0,16,0,33.0,skype_chat1b,0
539,131.202.240.242-224.0.0.252-57631-5355-17,131.202.240.242,57631,224.0.0.252,5355,25/05/2015 01:14:41 p.m.,17,2,0,2,44.0,0.0,44.0,113.65544319165147,5.166156508711432,387135.0,16,0,33.0,skype_chat1b,0
540,131.202.240.185-224.0.0.252-65432-5355-17,131.202.240.185,65432,224.0.0.252,5355,25/05/2015 01:10:17 p.m.,17,2,0,2,44.0,0.0,44.0,106.78756313207924,4.853980142367238,412033.0,16,0,33.0,skype_chat1b,0
541,131.202.240.185-224.0.0.252-54420-5355-17,131.202.240.185,54420,224.0.0.252,5355,25/05/2015 01:21:01 p.m.,17,2,0,2,44.0,0.0,44.0,105.0149407620266,4.773406398273936,418988.0,16,0,33.0,skype_chat1b,0
542,131.202.242.93-224.0.0.252-63311-5355-17,131.202.242.93,63311,224.0.0.252,5355,25/05/2015 01:09:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.98515824077495,4.8629617382170425,411272.0,16,0,33.0,skype_chat1b,0
543,131.202.242.93-224.0.0.252-59696-5355-17,131.202.242.93,59696,224.0.0.252,5355,25/05/2015 01:20:15 p.m.,17,2,0,2,44.0,0.0,44.0,106.92977872826471,4.8604444876483965,411485.0,16,0,33.0,skype_chat1b,0
544,131.202.242.93-224.0.0.252-63495-5355-17,131.202.242.93,63495,224.0.0.252,5355,25/05/2015 01:22:00 p.m.,17,2,0,2,44.0,0.0,44.0,106.86926488518841,4.857693858417655,411718.0,16,0,33.0,skype_chat1b,0
545,131.202.243.21-224.0.0.252-58912-5355-17,131.202.243.21,58912,224.0.0.252,5355,25/05/2015 01:15:12 p.m.,17,2,0,2,44.0,0.0,44.0,108.22377725578936,4.91926260253588,406565.0,16,0,33.0,skype_chat1b,0
546,131.202.240.102-224.0.0.252-61860-5355-17,131.202.240.102,61860,224.0.0.252,5355,25/05/2015 01:07:37 p.m.,17,2,0,2,44.0,0.0,44.0,105.76948502280054,4.807703864672751,415999.0,16,0,33.0,skype_chat1b,0
547,131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,25/05/2015 01:19:59 p.m.,17,2,0,2,382.0,0.0,382.0,181.7169876841549,0.951397841278298,2102170.0,16,0,286.5,skype_chat1b,0
548,131.202.243.49-224.0.0.252-63890-5355-17,131.202.243.49,63890,224.0.0.252,5355,25/05/2015 01:14:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.42971879924808,4.746805399965823,421336.0,16,0,33.0,skype_chat1b,0
549,131.202.243.49-224.0.0.252-54735-5355-17,131.202.243.49,54735,224.0.0.252,5355,25/05/2015 01:18:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.55876202425765,4.7526710011026205,420816.0,16,0,33.0,skype_chat1b,0
550,131.202.240.157-131.202.243.255-17500-17500-17,131.202.240.157,17500,131.202.243.255,17500,25/05/2015 01:21:26 p.m.,17,4,0,4,460.0,0.0,460.0,5.070792451538988,0.04409384740468685,30238534.66666667,32,0,143.75,skype_chat1b,0
551,131.202.241.232-131.202.243.255-137-137-17,131.202.241.232,137,131.202.243.255,137,25/05/2015 01:11:53 p.m.,17,3,0,3,150.0,0.0,150.0,100.49315340145876,2.009863068029175,746319.5,24,0,66.66666666666667,skype_chat1b,0
552,131.202.240.242-224.0.0.252-49910-5355-17,131.202.240.242,49910,224.0.0.252,5355,25/05/2015 01:19:41 p.m.,17,2,0,2,44.0,0.0,44.0,107.0007684600644,4.863671293639291,411212.0,16,0,33.0,skype_chat1b,0
