,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
104,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 01:59:20 p.m.,17,18,0,18,8517.0,0.0,8517.0,1418.1204051991422,2.997084336454686,353284.5294117647,144,0,496.9444444444445,hangouts_audio3,0
105,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 01:59:20 p.m.,0,22,0,22,0.0,0.0,0.0,0.0,1.590632504893364,658617.904761905,0,0,0.0,hangouts_audio3,0
106,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:04:55 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,7017.543859649124,285.0,0,0,0.0,hangouts_audio3,0
107,10.0.2.15-173.194.123.110-49497-443-6,10.0.2.15,49497,173.194.123.110,443,14/04/2015 02:04:55 p.m.,6,17,20,37,2105.0,1046.0,3151.0,28.685560871219906,0.3368345770343181,3051283.4722222225,352,404,85.16216216216216,hangouts_audio3,0
108,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:04:55 p.m.,6,23,27,50,5665.0,1573.0,7238.0,60.33440196412402,0.4167891818466705,2448259.7142857146,460,540,146.34,hangouts_audio3,0
109,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:05:40 p.m.,6,254,327,581,128442.0,38699.0,167141.0,1393.0272759426255,4.8423118643699965,206868.98448275874,5080,6540,287.67814113597245,hangouts_audio3,0
110,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:05:56 p.m.,17,6541,7041,13582,729109.0,751026.0,1480135.0,12334.721268475041,113.18574607615385,8835.685295633584,52328,56328,108.9861581504933,hangouts_audio3,0
111,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:06:06 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333545013441687,0.06667090026883374,17998857.0,60,60,0.6666666666666666,hangouts_audio3,0
112,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:06:00 p.m.,6,5,5,10,28.0,25.0,53.0,0.5049349531837173,0.09527074588372024,11662668.333333332,100,100,5.4,hangouts_audio3,0
113,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:06:15 p.m.,6,12,10,22,2488.0,622.0,3110.0,25.93287319966552,0.1834479776182127,5710714.6190476185,240,200,149.0,hangouts_audio3,0
114,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:03:40 p.m.,17,8,0,8,1456.0,0.0,1456.0,161.72681586113532,0.8886088783578863,1286119.4285714284,64,0,204.0,hangouts_audio3,0
115,10.0.2.15-173.194.123.110-49497-443-6,10.0.2.15,49497,173.194.123.110,443,14/04/2015 02:07:29 p.m.,6,3,5,8,3.0,55.0,58.0,0.5524143287285853,0.07619507982463243,14999093.714285715,60,100,7.375,hangouts_audio3,0
116,10.0.2.15-173.194.123.110-49497-443-6,10.0.2.15,49497,173.194.123.110,443,14/04/2015 02:09:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,8658.008658008657,231.0,40,0,0.0,hangouts_audio3,0
117,10.0.2.15-216.58.219.237-49498-443-6,10.0.2.15,49498,216.58.219.237,443,14/04/2015 02:07:08 p.m.,6,15,18,33,1168.0,973.0,2141.0,23.752195705223603,0.3661011014817277,2816844.84375,312,364,64.87878787878788,hangouts_audio3,0
118,10.0.2.15-64.233.171.95-49499-443-6,10.0.2.15,49499,64.233.171.95,443,14/04/2015 02:07:09 p.m.,6,15,17,32,1306.0,873.0,2179.0,24.157779591625317,0.3547723482937174,2909635.064516129,312,344,68.09375,hangouts_audio3,0
119,10.0.2.15-64.233.171.95-49500-443-6,10.0.2.15,49500,64.233.171.95,443,14/04/2015 02:07:09 p.m.,6,15,17,32,1343.0,1317.0,2660.0,29.447898292981726,0.35426043059226137,2913839.5806451617,312,344,83.125,hangouts_audio3,0
120,10.0.2.15-74.125.226.182-49501-443-6,10.0.2.15,49501,74.125.226.182,443,14/04/2015 02:07:17 p.m.,6,13,15,28,2732.0,1372.0,4104.0,45.329404608211135,0.3092649437207387,3353231.7777777775,272,304,146.57142857142858,hangouts_audio3,0
121,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:07:08 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,12820.51282051282,156.0,0,0,0.0,hangouts_audio3,0
122,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:06:44 p.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.9971746633506813,353273.88235294115,0,0,0.0,hangouts_audio3,0
123,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:07:40 p.m.,6,16,21,37,2560.0,1562.0,4122.0,54.960820015434635,0.4933406939764875,2083302.25,320,420,111.43243243243244,hangouts_audio3,0
124,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:07:40 p.m.,6,274,345,619,132031.0,39963.0,171994.0,1433.7143317566986,5.159884480606278,194116.3851132684,5480,6900,277.85783521809367,hangouts_audio3,0
125,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:07:56 p.m.,17,6536,7036,13572,724810.0,750544.0,1475354.0,12295.725741128515,113.11020254026913,8841.586913270934,52288,56288,108.71419098143237,hangouts_audio3,0
126,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:08:21 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333189746926124,0.06666379493852248,18000775.4,60,60,0.6666666666666666,hangouts_audio3,0
127,10.0.2.15-93.184.215.200-49503-80-6,10.0.2.15,49503,93.184.215.200,80,14/04/2015 02:10:24 p.m.,6,4,4,8,262.0,395.0,657.0,41.60258212093257,0.5065763424162261,2256041.285714286,92,84,82.125,hangouts_audio3,0
128,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:08:41 p.m.,6,13,11,24,2239.0,842.0,3081.0,32.98350442593988,0.25693090107840216,4061318.6521739135,260,220,132.125,hangouts_audio3,0
129,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:08:30 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333321925964965,0.06666643851929929,18000061.6,60,60,0.6666666666666666,hangouts_audio3,0
130,10.0.2.15-216.58.219.237-49498-443-6,10.0.2.15,49498,216.58.219.237,443,14/04/2015 02:09:24 p.m.,6,3,5,8,3.0,55.0,58.0,0.5524013175761937,0.07619328518292327,14999446.999999998,60,100,7.375,hangouts_audio3,0
131,10.0.2.15-216.58.219.237-49498-443-6,10.0.2.15,49498,216.58.219.237,443,14/04/2015 02:11:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,5141.388174807198,389.0,40,0,0.0,hangouts_audio3,0
132,10.0.2.15-64.233.171.95-49499-443-6,10.0.2.15,49499,64.233.171.95,443,14/04/2015 02:09:24 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523997392330362,0.07619306748041878,14999489.857142858,60,100,7.375,hangouts_audio3,0
133,10.0.2.15-64.233.171.95-49499-443-6,10.0.2.15,49499,64.233.171.95,443,14/04/2015 02:11:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,9478.67298578199,211.0,40,0,0.0,hangouts_audio3,0
134,10.0.2.15-64.233.171.95-49500-443-6,10.0.2.15,49500,64.233.171.95,443,14/04/2015 02:09:24 p.m.,6,3,5,8,3.0,55.0,58.0,0.5525074871194549,0.07620792925785584,14996564.714285715,60,100,7.375,hangouts_audio3,0
135,10.0.2.15-64.233.171.95-49500-443-6,10.0.2.15,49500,64.233.171.95,443,14/04/2015 02:11:09 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7272.727272727272,275.0,40,0,0.0,hangouts_audio3,0
136,10.0.2.15-74.125.226.182-49501-443-6,10.0.2.15,49501,74.125.226.182,443,14/04/2015 02:09:33 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523519302323896,0.07618647313550203,15000788.142857142,60,100,7.375,hangouts_audio3,0
137,10.0.2.15-74.125.226.182-49501-443-6,10.0.2.15,49501,74.125.226.182,443,14/04/2015 02:11:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,5865.102639296188,341.0,40,0,0.0,hangouts_audio3,0
138,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:09:41 p.m.,6,248,320,568,123629.0,37578.0,161207.0,1343.4446319712822,4.7335199523574545,211631.86772486765,4960,6400,284.36619718309856,hangouts_audio3,0
139,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:09:36 p.m.,0,3,0,3,0.0,0.0,0.0,0.0,0.05702898600866065,26302414.0,0,0,0.0,hangouts_audio3,0
140,10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,14/04/2015 02:09:48 p.m.,6,17,19,36,2170.0,609.0,2779.0,23.226072949292373,0.3008775193143309,3418571.885714285,352,384,77.19444444444444,hangouts_audio3,0
141,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:09:40 p.m.,6,23,30,53,2787.0,2180.0,4967.0,41.39386606075003,0.4416901351358469,2307569.6923076925,460,600,93.73584905660377,hangouts_audio3,0
142,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:09:56 p.m.,17,6535,7038,13573,725954.0,750283.0,1476237.0,12302.192031171084,113.11032878805037,8841.576996758016,52280,56304,108.77123701466148,hangouts_audio3,0
143,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:08:50 p.m.,17,8,0,8,1456.0,0.0,1456.0,161.4113560649153,0.8868755827742598,1288633.0,64,0,204.0,hangouts_audio3,0
144,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:10:36 p.m.,6,3,3,6,3.0,0.0,3.0,0.0333332425928396,0.0666664851856792,18000049.0,60,60,0.6666666666666666,hangouts_audio3,0
145,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:10:45 p.m.,6,3,3,6,3.0,0.0,3.0,0.03332640181204978,0.06665280362409956,18003743.8,60,60,0.6666666666666666,hangouts_audio3,0
146,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:10:44 p.m.,6,14,12,26,2534.0,841.0,3375.0,28.93310549420042,0.22289207195532174,4665935.36,280,240,131.80769230769232,hangouts_audio3,0
147,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:11:41 p.m.,6,287,365,652,146745.0,43422.0,190167.0,1585.1679355503913,5.4348519668441675,184280.29032258055,5740,7300,291.888036809816,hangouts_audio3,0
148,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:11:56 p.m.,17,6538,7053,13591,727318.0,751676.0,1478994.0,12325.289150873137,113.26144991089672,8829.77910228109,52304,56424,108.82436906776545,hangouts_audio3,0
149,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:12:03 p.m.,17,4,0,4,729.0,0.0,729.0,6.0872628925514265,0.033400619437867915,39919419.33333333,32,0,232.5,hangouts_audio3,0
150,10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,14/04/2015 02:11:50 p.m.,6,4,3,7,419.0,0.0,419.0,4.655389047807278,0.07777499602541993,15000536.500000002,80,60,114.0,hangouts_audio3,0
151,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 02:06:44 p.m.,17,18,0,18,8517.0,0.0,8517.0,1418.1690483481252,2.9971871398692325,353272.411764706,144,0,496.9444444444445,hangouts_audio3,0
152,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:09:36 p.m.,0,4,0,4,0.0,0.0,0.0,0.0,9.74706369706126,136793.3333333333,0,0,0.0,hangouts_audio3,0
153,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 02:09:00 p.m.,17,4,0,4,218.0,0.0,218.0,5.7857838990073915,0.1061611724588512,12559519.666666668,32,0,71.5,hangouts_audio3,0
154,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:11:50 p.m.,6,22,29,51,3615.0,2214.0,5829.0,53.07202968828764,0.4643461166757025,2196637.3,440,580,116.15686274509804,hangouts_audio3,0
155,10.0.2.15-173.194.123.118-49504-443-6,10.0.2.15,49504,173.194.123.118,443,14/04/2015 02:12:18 p.m.,6,14,16,30,2749.0,1476.0,4225.0,46.75924717235765,0.3320183231173324,3115739.965517241,292,324,140.83333333333334,hangouts_audio3,0
156,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:12:51 p.m.,6,3,3,6,3.0,0.0,3.0,0.033331151253964575,0.06666230250792915,18001178.4,60,60,0.6666666666666666,hangouts_audio3,0
157,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:13:09 p.m.,6,10,9,19,2287.0,584.0,2871.0,31.673887507656588,0.20961472053133934,5035693.833333333,200,180,153.8421052631579,hangouts_audio3,0
158,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:13:00 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333171859674353,0.06666343719348708,18000872.0,60,60,0.6666666666666666,hangouts_audio3,0
159,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:13:41 p.m.,6,271,341,612,128988.0,38796.0,167784.0,1399.412894479193,5.104424089432046,196229.1227495911,5420,6820,274.6339869281045,hangouts_audio3,0
160,10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,14/04/2015 02:14:05 p.m.,6,3,5,8,3.0,55.0,58.0,0.5524114034019323,0.07619467633130099,14999173.142857142,60,100,7.375,hangouts_audio3,0
161,10.0.2.15-173.194.123.99-49502-443-6,10.0.2.15,49502,173.194.123.99,443,14/04/2015 02:15:50 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,9302.325581395351,215.0,40,0,0.0,hangouts_audio3,0
162,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:13:56 p.m.,17,6544,7064,13608,729351.0,755713.0,1485064.0,12375.88388024424,113.40321214598404,8818.740427721006,52352,56512,109.13447971781305,hangouts_audio3,0
163,10.0.2.15-173.194.123.118-49504-443-6,10.0.2.15,49504,173.194.123.118,443,14/04/2015 02:14:33 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523967561891009,0.07619265602608287,14999570.857142858,60,100,7.375,hangouts_audio3,0
164,10.0.2.15-173.194.123.118-49504-443-6,10.0.2.15,49504,173.194.123.118,443,14/04/2015 02:16:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7117.437722419929,281.0,40,0,0.0,hangouts_audio3,0
165,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:14:24 p.m.,6,23,31,54,3873.0,1673.0,5546.0,47.11715801128892,0.4587678565830511,2220879.056603773,460,620,104.46296296296295,hangouts_audio3,0
166,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:11:48 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,14814.814814814814,135.0,0,0,0.0,hangouts_audio3,0
167,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:15:06 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333470264884103,0.06666940529768206,17999260.6,60,60,0.6666666666666666,hangouts_audio3,0
168,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:15:09 p.m.,6,16,13,29,2362.0,841.0,3203.0,26.8117619106167,0.24275401043018555,4266517.714285715,320,260,112.24137931034485,hangouts_audio3,0
169,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:15:15 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333076871585159,0.06666153743170318,18001385.0,60,60,0.6666666666666666,hangouts_audio3,0
170,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:15:41 p.m.,6,261,330,591,131254.0,37935.0,169189.0,1411.4750942124938,4.930472907101431,203164.06440677962,5220,6600,287.30118443316417,hangouts_audio3,0
171,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:15:56 p.m.,17,6544,7048,13592,726718.0,752092.0,1478810.0,12324.193707079898,113.27380858029764,8828.815686851602,52352,56384,108.80849028840494,hangouts_audio3,0
172,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:16:38 p.m.,6,22,28,50,4033.0,2138.0,6171.0,58.16309302638653,0.4712614894375833,2165269.5714285714,440,560,125.32,hangouts_audio3,0
173,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:14:04 p.m.,17,5,0,5,928.0,0.0,928.0,206.1388962994736,1.1106621567859571,1125454.75,40,0,220.8,hangouts_audio3,0
174,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:16:55 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,8032.128514056226,249.0,0,0,0.0,hangouts_audio3,0
175,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:17:25 p.m.,6,11,10,21,2595.0,584.0,3179.0,31.567612170107907,0.20853093915453474,5035224.05,220,200,171.80952380952382,hangouts_audio3,0
176,10.0.2.15-173.194.123.118-49506-443-6,10.0.2.15,49506,173.194.123.118,443,14/04/2015 02:17:18 p.m.,6,14,16,30,2749.0,1378.0,4127.0,45.672850451892856,0.3320052128802485,3115863.0,292,324,137.56666666666666,hangouts_audio3,0
177,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:17:21 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333293185668741,0.06666586371337482,18000216.8,60,60,0.6666666666666666,hangouts_audio3,0
178,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:14:08 p.m.,0,18,0,18,0.0,0.0,0.0,0.0,2.9964541958682225,353358.82352941175,0,0,0.0,hangouts_audio3,0
179,10.0.2.15-173.194.123.101-49505-443-6,10.0.2.15,49505,173.194.123.101,443,14/04/2015 02:16:55 p.m.,6,17,20,37,2105.0,1046.0,3151.0,26.261813899068763,0.30837420319439673,3332891.555555555,352,404,85.16216216216216,hangouts_audio3,0
180,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:17:30 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333212893240791,0.06666425786481582,18000650.4,60,60,0.6666666666666666,hangouts_audio3,0
181,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:17:41 p.m.,6,291,367,658,140727.0,42420.0,183147.0,1527.4585882847202,5.4877652983196334,182500.89345509905,5820,7340,278.9027355623101,hangouts_audio3,0
182,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:17:56 p.m.,17,6539,7035,13574,727581.0,752676.0,1480257.0,12335.825954248401,113.11988492739286,8840.83003020706,52312,56280,109.06004125534108,hangouts_audio3,0
183,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:18:41 p.m.,6,22,29,51,3617.0,1888.0,5505.0,51.93052946018936,0.4811002729281848,2120140.14,440,580,109.80392156862743,hangouts_audio3,0
184,10.0.2.15-173.194.123.118-49506-443-6,10.0.2.15,49506,173.194.123.118,443,14/04/2015 02:19:34 p.m.,6,3,5,8,3.0,55.0,58.0,0.5523748341720748,0.07618963229959652,15000166.142857142,60,100,7.375,hangouts_audio3,0
185,10.0.2.15-173.194.123.118-49506-443-6,10.0.2.15,49506,173.194.123.118,443,14/04/2015 02:21:19 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,11111.111111111111,180.0,40,0,0.0,hangouts_audio3,0
186,10.0.2.15-173.194.123.101-49505-443-6,10.0.2.15,49505,173.194.123.101,443,14/04/2015 02:19:40 p.m.,6,3,5,8,3.0,55.0,58.0,0.5524280087248574,0.07619696672067,14998722.285714285,60,100,7.375,hangouts_audio3,0
187,10.0.2.15-173.194.123.101-49505-443-6,10.0.2.15,49505,173.194.123.101,443,14/04/2015 02:21:25 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,7633.587786259543,262.0,40,0,0.0,hangouts_audio3,0
188,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:19:30 p.m.,6,13,11,24,2470.0,841.0,3311.0,34.86308610101943,0.25270735923420906,4129196.173913044,260,220,140.125,hangouts_audio3,0
189,10.0.2.15-173.194.123.100-49507-443-6,10.0.2.15,49507,173.194.123.100,443,14/04/2015 02:19:16 p.m.,6,11,12,23,870.0,257.0,1127.0,12.50675831039133,0.2552399655181904,4095967.272727273,232,244,49.0,hangouts_audio3,0
190,10.0.2.15-239.255.255.250-1900-1900-17,10.0.2.15,1900,239.255.255.250,1900,14/04/2015 02:14:08 p.m.,17,18,0,18,8517.0,0.0,8517.0,1417.8408898520581,2.9964936030688083,353354.1764705882,144,0,496.9444444444445,hangouts_audio3,0
191,10.0.2.2-10.0.2.15-0-0-0,10.0.2.2,0,10.0.2.15,0,14/04/2015 02:19:38 p.m.,0,16,0,16,0.0,0.0,0.0,0.0,0.13666299626871584,7805087.666666668,0,0,0.0,hangouts_audio3,0
192,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:19:46 p.m.,6,271,346,617,131761.0,41338.0,173099.0,1442.5203367583595,5.141768859322746,194801.3230519478,5420,6920,280.77957860615885,hangouts_audio3,0
193,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:19:36 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333152120963024,0.06666304241926048,18000978.6,60,60,0.6666666666666666,hangouts_audio3,0
194,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:19:56 p.m.,17,6543,7037,13580,728318.0,750507.0,1478825.0,12323.639844997431,113.16756823496029,8837.104646881238,52344,56296,108.90574374079529,hangouts_audio3,0
195,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:19:45 p.m.,6,3,3,6,3.0,0.0,3.0,0.033331598238469484,0.06666319647693895,18000937.0,60,60,0.6666666666666666,hangouts_audio3,0
196,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,14/04/2015 02:19:16 p.m.,0,2,0,2,0.0,0.0,0.0,0.0,2989.5366218236168,669.0,0,0,0.0,hangouts_audio3,0
197,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:20:55 p.m.,6,17,22,39,2560.0,1201.0,3761.0,37.12171323428163,0.38493667007098736,2666193.8684210526,340,440,98.46153846153848,hangouts_audio3,0
198,10.0.2.15-173.194.123.100-49507-443-6,10.0.2.15,49507,173.194.123.100,443,14/04/2015 02:21:31 p.m.,6,3,5,8,3.0,55.0,58.0,0.5525484271780471,0.07621357616248925,14995453.57142857,60,100,7.375,hangouts_audio3,0
199,10.0.2.15-173.194.123.100-49507-443-6,10.0.2.15,49507,173.194.123.100,443,14/04/2015 02:23:16 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6872.8522336769765,291.0,40,0,0.0,hangouts_audio3,0
200,74.125.22.189-10.0.2.15-443-49473-6,74.125.22.189,443,10.0.2.15,49473,14/04/2015 02:21:30 p.m.,6,10,9,19,2320.0,617.0,2937.0,30.67473577584721,0.1984405787337749,5319252.555555555,200,180,157.31578947368422,hangouts_audio3,0
201,10.0.2.15-74.125.226.164-49420-443-6,10.0.2.15,49420,74.125.226.164,443,14/04/2015 02:21:46 p.m.,6,255,325,580,118710.0,37232.0,155942.0,1332.2652907198558,4.955136323873725,202159.34542314327,5100,6500,269.5137931034483,hangouts_audio3,0
202,10.0.2.15-173.194.207.127-63026-19305-17,10.0.2.15,63026,173.194.207.127,19305,14/04/2015 02:21:56 p.m.,17,6546,7060,13606,729290.0,751964.0,1481254.0,12343.854413361665,113.38398623612076,8820.235869165783,52368,56480,108.87601058356607,hangouts_audio3,0
203,10.0.2.15-10.0.2.255-138-138-17,10.0.2.15,138,10.0.2.255,138,14/04/2015 02:19:10 p.m.,17,8,0,8,1456.0,0.0,1456.0,161.70037719722603,0.8884636109737695,1286329.7142857143,64,0,204.0,hangouts_audio3,0
204,10.0.2.15-216.58.210.67-49472-443-6,10.0.2.15,49472,216.58.210.67,443,14/04/2015 02:21:51 p.m.,6,3,3,6,3.0,0.0,3.0,0.0333313597464879,0.0666627194929758,18001065.8,60,60,0.6666666666666666,hangouts_audio3,0
205,10.0.2.15-64.233.171.188-49419-5228-6,10.0.2.15,49419,64.233.171.188,5228,14/04/2015 02:22:00 p.m.,6,3,3,6,3.0,0.0,3.0,0.03333042729041169,0.06666085458082338,18001569.4,60,60,0.6666666666666666,hangouts_audio3,0
206,10.0.2.15-10.0.2.255-137-137-17,10.0.2.15,137,10.0.2.255,137,14/04/2015 02:19:20 p.m.,17,4,0,4,218.0,0.0,218.0,10.942267792027039,0.20077555581700995,6640914.666666666,32,0,71.5,hangouts_audio3,0
207,10.0.2.15-173.194.123.117-49508-443-6,10.0.2.15,49508,173.194.123.117,443,14/04/2015 02:22:19 p.m.,6,14,16,30,2749.0,1532.0,4281.0,47.40151084924917,0.3321759695112065,3114261.275862069,292,324,142.7,hangouts_audio3,0
208,10.0.2.15-173.194.123.98-49421-443-6,10.0.2.15,49421,173.194.123.98,443,14/04/2015 02:22:55 p.m.,6,16,21,37,2559.0,1302.0,3861.0,37.447387439030884,0.3588586726869056,2864018.222222222,320,420,106.4864864864865,hangouts_audio3,0
