,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
109,131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,30/03/2015 09:16:03 a.m.,17,2489,234,2723,408186.0,15435.0,423621.0,5629.699215271326,36.187230952157286,27644.20903747246,19912,1872,155.62614763128903,facebook_audio1a,0
110,131.202.240.150-131.202.244.5-22141-53-17,131.202.240.150,22141,131.202.244.5,53,30/03/2015 09:11:49 a.m.,17,1,1,2,34.0,141.0,175.0,523952.0958083833,5988.023952095808,334.0,8,8,104.5,facebook_audio1a,0
111,131.202.240.150-173.252.79.80-41104-50021-17,131.202.240.150,41104,173.252.79.80,50021,30/03/2015 09:11:49 a.m.,17,2,2,4,196.0,180.0,376.0,2374.1870303719143,25.257308833743767,52790.0,16,16,105.0,facebook_audio1a,0
112,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:16:21 a.m.,0,8,0,8,0.0,0.0,0.0,0.0,0.2063046015751408,5539659.0,0,0,0.0,facebook_audio1a,0
113,131.202.240.150-173.252.79.80-53897-50021-17,131.202.240.150,53897,173.252.79.80,50021,30/03/2015 09:11:49 a.m.,17,2,2,4,196.0,180.0,376.0,2370.3255415185213,25.216229165090645,52876.0,16,16,105.0,facebook_audio1a,0
114,131.202.240.150-131.202.244.5-28642-53-17,131.202.240.150,28642,131.202.244.5,53,30/03/2015 09:11:49 a.m.,17,1,1,2,34.0,141.0,175.0,447570.33248081844,5115.089514066496,391.0,8,8,104.5,facebook_audio1a,0
115,131.202.240.150-209.148.205.35-50736-443-6,131.202.240.150,50736,209.148.205.35,443,30/03/2015 09:11:46 a.m.,6,7,4,11,645.0,154.0,799.0,157.90632419769162,2.1739293694300468,505996.2,232,136,72.63636363636364,facebook_audio1a,0
116,209.148.205.35-131.202.240.150-443-50736-6,209.148.205.35,443,131.202.240.150,50736,30/03/2015 09:11:51 a.m.,6,3,1,4,53.0,0.0,53.0,477477.4774774775,36036.03603603604,37.0,96,20,13.25,facebook_audio1a,0
117,131.202.240.150-209.148.205.16-60602-443-6,131.202.240.150,60602,209.148.205.16,443,30/03/2015 09:12:30 a.m.,6,5,1,6,191.0,69.0,260.0,62.71871644699437,1.4473549949306392,829098.6,160,32,54.83333333333334,facebook_audio1a,0
118,131.202.240.150-209.148.205.35-50735-443-6,131.202.240.150,50735,209.148.205.35,443,30/03/2015 09:11:46 a.m.,6,10,8,18,53.0,0.0,53.0,0.7002239250053306,0.23781189905841416,4452357.235294119,320,256,2.9444444444444446,facebook_audio1a,0
119,209.148.205.35-131.202.240.150-443-50735-6,209.148.205.35,443,131.202.240.150,50735,30/03/2015 09:13:01 a.m.,6,2,1,3,53.0,0.0,53.0,1081632.6530612246,61224.48979591838,24.5,64,20,35.333333333333336,facebook_audio1a,0
120,131.202.240.150-173.194.123.127-35362-443-6,131.202.240.150,35362,173.194.123.127,443,30/03/2015 09:12:22 a.m.,6,3,4,7,0.0,63.0,63.0,1.053441030009826,0.11704900333442513,9967335.333333332,96,128,9.0,facebook_audio1a,0
121,131.202.240.150-24.156.140.67-40021-443-6,131.202.240.150,40021,24.156.140.67,443,30/03/2015 09:11:47 a.m.,6,6,3,9,207.0,207.0,414.0,3.5212092982651733,0.07654802822315594,14696655.500000002,192,96,53.66666666666666,facebook_audio1a,0
122,131.202.240.150-24.156.140.67-40021-443-6,131.202.240.150,40021,24.156.140.67,443,30/03/2015 09:13:48 a.m.,6,3,0,3,122.0,0.0,122.0,16730.663741086122,411.4097641250686,3646.0,96,0,63.66666666666666,facebook_audio1a,0
123,24.156.140.67-131.202.240.150-443-40021-6,24.156.140.67,443,131.202.240.150,40021,30/03/2015 09:13:48 a.m.,6,2,1,3,53.0,0.0,53.0,576086.956521739,32608.695652173912,46.0,64,20,35.333333333333336,facebook_audio1a,0
124,131.202.240.150-173.252.100.27-56772-443-6,131.202.240.150,56772,173.252.100.27,443,30/03/2015 09:12:00 a.m.,6,12,12,24,1277.0,977.0,2254.0,36.84427749769425,0.3923081898600985,2659843.173913044,392,392,93.91666666666669,facebook_audio1a,0
125,131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,30/03/2015 09:11:45 a.m.,6,253,209,462,172221.0,104109.0,276330.0,2327.696603410257,3.891708575889475,257513.93709327534,8264,6688,600.6190476190476,facebook_audio1a,0
126,131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,30/03/2015 09:12:03 a.m.,17,4381,388,4769,1366715.0,26692.0,1393407.0,11612.442261850374,39.74412152857308,25166.23070469801,35048,3104,292.2019291256029,facebook_audio1a,0
127,131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,30/03/2015 09:12:04 a.m.,17,6205,6206,12411,423474.0,683114.0,1106588.0,9222.008938845358,103.42996032851408,9669.157534246613,49640,49648,89.17057449037145,facebook_audio1a,0
128,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:12:03 a.m.,0,18,0,18,0.0,0.0,0.0,0.0,0.15002695859423473,7057555.117647058,0,0,0.0,facebook_audio1a,0
129,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 09:11:48 a.m.,6,5,4,9,33.0,33.0,66.0,0.6402593756696955,0.0873080966822312,12885402.875,160,128,7.333333333333332,facebook_audio1a,0
130,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:12:49 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.5827472716865391,2288013.0,0,0,0.0,facebook_audio1a,0
131,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:12:49 a.m.,17,3,0,3,282.0,0.0,282.0,141.0318732033439,1.5003390766313185,999774.0,24,0,125.33333333333331,facebook_audio1a,0
132,131.202.240.150-173.252.100.27-56772-443-6,131.202.240.150,56772,173.252.100.27,443,30/03/2015 09:14:00 a.m.,6,7,2,9,158.0,82.0,240.0,3.8617512987431657,0.1448156737028687,7768496.125000001,224,64,31.222222222222218,facebook_audio1a,0
133,173.252.100.27-131.202.240.150-443-56772-6,173.252.100.27,443,131.202.240.150,56772,30/03/2015 09:15:03 a.m.,6,3,2,5,76.0,0.0,76.0,1461538.4615384615,96153.84615384617,13.0,96,40,24.2,facebook_audio1a,0
134,131.202.240.87-131.202.240.150-63222-37736-17,131.202.240.87,63222,131.202.240.150,37736,30/03/2015 09:14:03 a.m.,17,3969,367,4336,681592.0,24196.0,705788.0,5882.979022855578,36.14201012641443,27675.01522491348,31752,2936,162.82426199261994,facebook_audio1a,0
135,131.202.240.150-131.202.240.87-35612-63221-17,131.202.240.150,35612,131.202.240.87,63221,30/03/2015 09:14:04 a.m.,17,6275,6275,12550,423344.0,689954.0,1113298.0,9277.63285784956,104.5850188952212,9562.360825563841,50200,50200,88.71784860557767,facebook_audio1a,0
136,131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,30/03/2015 09:14:00 a.m.,6,42,36,78,24801.0,10016.0,34817.0,359.9968393648547,0.8064954898600873,1256035.5584415584,1344,1152,452.5384615384616,facebook_audio1a,0
137,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:14:08 a.m.,0,16,0,16,0.0,0.0,0.0,0.0,0.13915666762954385,7665221.4,0,0,0.0,facebook_audio1a,0
138,131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,30/03/2015 09:14:16 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06655548572775845,18030069.0,96,96,0.0,facebook_audio1a,0
139,131.202.240.150-224.0.0.22-0-0-0,131.202.240.150,0,224.0.0.22,0,30/03/2015 09:14:49 a.m.,0,4,0,4,0.0,0.0,0.0,0.0,0.5861675879511494,2274662.333333333,0,0,0.0,facebook_audio1a,0
140,131.202.240.150-239.255.255.250-1900-1900-17,131.202.240.150,1900,239.255.255.250,1900,30/03/2015 09:14:49 a.m.,17,3,0,3,282.0,0.0,282.0,141.0105757931845,1.500112508438133,999925.0,24,0,125.33333333333331,facebook_audio1a,0
141,131.202.240.150-173.252.79.80-55732-3478-6,131.202.240.150,55732,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,1359.2162816758846,36.149369193507574,30736.66666666667,200,136,37.6,facebook_audio1a,0
142,131.202.240.150-173.252.79.80-33239-443-6,131.202.240.150,33239,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,1267.6664149314922,33.71453231200777,32956.444444444445,200,136,37.6,facebook_audio1a,0
143,131.202.240.150-173.252.79.80-39288-3478-6,131.202.240.150,39288,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,1055.4534098724193,28.070569411500514,39582.77777777778,200,136,37.6,facebook_audio1a,0
144,131.202.240.150-173.252.79.80-50318-443-6,131.202.240.150,50318,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,999.3674216852098,26.578920789500266,41804.22222222222,200,136,37.6,facebook_audio1a,0
145,131.202.240.150-173.252.79.80-58462-3478-6,131.202.240.150,58462,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,939.5114540438973,24.987006756486625,44467.555555555555,200,136,37.6,facebook_audio1a,0
146,131.202.240.150-173.252.79.80-34255-443-6,131.202.240.150,34255,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,903.3814335894516,24.026101957166272,46246.0,200,136,37.6,facebook_audio1a,0
147,131.202.240.150-173.252.79.80-38083-3478-6,131.202.240.150,38083,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,790.0520677931912,21.012023079606152,52879.77777777778,200,136,37.6,facebook_audio1a,0
148,131.202.240.150-173.252.79.80-47473-443-6,131.202.240.150,47473,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,758.2479632169074,20.166169234492212,55097.77777777778,200,136,37.6,facebook_audio1a,0
149,131.202.240.150-173.252.79.80-48254-3478-6,131.202.240.150,48254,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,728.7824487477928,19.382511934781725,57325.444444444445,200,136,37.6,facebook_audio1a,0
150,131.202.240.150-173.252.79.80-53295-443-6,131.202.240.150,53295,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,696.4123650238002,18.52160545276065,59990.0,200,136,37.6,facebook_audio1a,0
151,131.202.240.150-173.252.79.80-57962-3478-6,131.202.240.150,57962,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,631.1647675769316,16.786297010024775,66191.55555555555,200,136,37.6,facebook_audio1a,0
152,131.202.240.150-173.252.79.80-43784-443-6,131.202.240.150,43784,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,610.6394174240112,16.240410037872635,68416.44444444445,200,136,37.6,facebook_audio1a,0
153,131.202.240.150-173.252.79.80-52237-3478-6,131.202.240.150,52237,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,591.4525666052667,15.730121452267733,70635.88888888889,200,136,37.6,facebook_audio1a,0
154,131.202.240.150-173.252.79.80-50328-443-6,131.202.240.150,50328,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,573.4111098402532,15.250295474474818,72858.33333333331,200,136,37.6,facebook_audio1a,0
155,131.202.240.150-173.252.79.80-57434-3478-6,131.202.240.150,57434,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,525.4530285519437,13.974814589147439,79508.11111111112,200,136,37.6,facebook_audio1a,0
156,131.202.240.150-173.252.79.80-40019-443-6,131.202.240.150,40019,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,511.1744641165043,13.595065535013411,81729.0,200,136,37.6,facebook_audio1a,0
157,131.202.240.150-173.252.79.80-50912-3478-6,131.202.240.150,50912,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,497.64017967986916,13.235111161698649,83951.77777777777,200,136,37.6,facebook_audio1a,0
158,131.202.240.150-173.252.79.80-42029-443-6,131.202.240.150,42029,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,484.80659955877434,12.893792541456769,86174.11111111111,200,136,37.6,facebook_audio1a,0
159,131.202.240.150-173.252.79.80-38715-3478-6,131.202.240.150,38715,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,450.08540849440453,11.970356608893736,92821.88888888886,200,136,37.6,facebook_audio1a,0
160,131.202.240.150-173.252.79.80-50285-443-6,131.202.240.150,50285,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,439.55170402271636,11.690204894221182,95046.33333333331,200,136,37.6,facebook_audio1a,0
161,131.202.240.150-173.252.79.80-46903-3478-6,131.202.240.150,46903,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,429.5218599210411,11.423453721304286,97265.77777777777,200,136,37.6,facebook_audio1a,0
162,131.202.240.150-173.252.79.80-37167-443-6,131.202.240.150,37167,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,419.92264935453653,11.1681555679398,99489.22222222223,200,136,37.6,facebook_audio1a,0
163,131.202.240.150-173.252.79.80-52088-3478-6,131.202.240.150,52088,173.252.79.80,3478,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,1358.9362709487614,36.14192209970111,30743.0,200,136,37.6,facebook_audio1a,0
164,131.202.240.150-173.252.79.80-43138-443-6,131.202.240.150,43138,173.252.79.80,443,30/03/2015 09:11:49 a.m.,6,6,4,10,196.0,180.0,376.0,1359.1032810054473,36.146363856527856,30739.222222222223,200,136,37.6,facebook_audio1a,0
165,131.202.240.150-173.252.79.80-33239-443-6,131.202.240.150,33239,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.186379206125327,79408.0,32,32,0.0,facebook_audio1a,0
166,131.202.240.150-173.252.79.80-55732-3478-6,131.202.240.150,55732,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.156599833966443,79502.0,32,32,0.0,facebook_audio1a,0
167,131.202.240.150-173.252.79.80-50318-443-6,131.202.240.150,50318,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.181622451934576,79423.0,32,32,0.0,facebook_audio1a,0
168,131.202.240.150-173.252.79.80-57962-3478-6,131.202.240.150,57962,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.226407002850586,79282.0,32,32,0.0,facebook_audio1a,0
169,131.202.240.150-173.252.79.80-58462-3478-6,131.202.240.150,58462,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.18035428758483,79427.0,32,32,0.0,facebook_audio1a,0
170,131.202.240.150-173.252.79.80-48254-3478-6,131.202.240.150,48254,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.2035184111702,79354.0,32,32,0.0,facebook_audio1a,0
171,131.202.240.150-173.252.79.80-38083-3478-6,131.202.240.150,38083,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.185744868404484,79410.0,32,32,0.0,facebook_audio1a,0
172,131.202.240.150-173.252.79.80-34255-443-6,131.202.240.150,34255,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.172114331743288,79453.0,32,32,0.0,facebook_audio1a,0
173,131.202.240.150-173.252.79.80-53295-443-6,131.202.240.150,53295,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.19558069514607,79379.0,32,32,0.0,facebook_audio1a,0
174,131.202.240.150-173.252.79.80-47473-443-6,131.202.240.150,47473,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.17876926175849,79432.0,32,32,0.0,facebook_audio1a,0
175,131.202.240.150-173.252.79.80-57434-3478-6,131.202.240.150,57434,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.223225546082837,79292.0,32,32,0.0,facebook_audio1a,0
176,131.202.240.150-173.252.79.80-43784-443-6,131.202.240.150,43784,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.19748529096796,79373.0,32,32,0.0,facebook_audio1a,0
177,131.202.240.150-173.252.79.80-39288-3478-6,131.202.240.150,39288,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.131942699170647,79580.0,32,32,0.0,facebook_audio1a,0
178,131.202.240.150-173.252.79.80-40019-443-6,131.202.240.150,40019,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.215911239992444,79315.0,32,32,0.0,facebook_audio1a,0
179,131.202.240.150-173.252.79.80-50328-443-6,131.202.240.150,50328,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.195898107788054,79378.0,32,32,0.0,facebook_audio1a,0
180,131.202.240.150-173.252.79.80-50912-3478-6,131.202.240.150,50912,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.21400385774259,79321.0,32,32,0.0,facebook_audio1a,0
181,131.202.240.150-173.252.79.80-42029-443-6,131.202.240.150,42029,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.21559332291089,79316.0,32,32,0.0,facebook_audio1a,0
182,131.202.240.150-173.252.79.80-52237-3478-6,131.202.240.150,52237,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.17781834204066,79435.0,32,32,0.0,facebook_audio1a,0
183,131.202.240.150-173.252.79.80-46903-3478-6,131.202.240.150,46903,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.10638832050816,79661.0,32,32,0.0,facebook_audio1a,0
184,131.202.240.150-173.252.79.80-43138-443-6,131.202.240.150,43138,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.122472051249844,79610.0,32,32,0.0,facebook_audio1a,0
185,131.202.240.150-173.252.79.80-52088-3478-6,131.202.240.150,52088,173.252.79.80,3478,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.10954036986353,79651.0,32,32,0.0,facebook_audio1a,0
186,131.202.240.150-173.252.79.80-50285-443-6,131.202.240.150,50285,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.087177943353147,79722.0,32,32,0.0,facebook_audio1a,0
187,131.202.240.150-173.252.79.80-37167-443-6,131.202.240.150,37167,173.252.79.80,443,30/03/2015 09:17:18 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,25.0918990803819,79707.0,32,32,0.0,facebook_audio1a,0
