,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
104,131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,30/03/2015 09:35:07 a.m.,6,3,3,6,3.0,0.0,3.0,0.03329086048362987,0.06658172096725974,18022964.6,60,96,0.6666666666666666,facebook_audio2b,0
105,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:35:33 a.m.,0,15,0,15,0.0,0.0,0.0,0.0,0.12500008125005282,8571423.0,0,0,0.0,facebook_audio2b,0
106,131.202.240.87-173.252.100.27-2525-443-6,131.202.240.87,2525,173.252.100.27,443,30/03/2015 09:36:03 a.m.,6,11,12,23,1738.0,2059.0,3797.0,37.73845720535483,0.2285974494925365,4573342.999999998,220,240,167.7391304347826,facebook_audio2b,0
107,131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,30/03/2015 09:36:53 a.m.,17,6274,6274,12548,690533.0,433572.0,1124105.0,9367.576717016216,104.56705792174172,9564.00342711408,50192,50192,89.59021357985338,facebook_audio2b,0
108,131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,30/03/2015 09:36:53 a.m.,17,3972,370,4342,803939.0,24400.0,828339.0,6903.665003439293,36.18773647616907,27640.036627505186,31776,2960,190.80193459235372,facebook_audio2b,0
109,131.202.240.87-173.252.79.84-50769-50011-17,131.202.240.87,50769,173.252.79.84,50011,30/03/2015 09:36:56 a.m.,17,12,12,24,240.0,384.0,624.0,5.623301975704794,0.21628084521941515,4824644.826086957,96,96,26.83333333333333,facebook_audio2b,0
110,131.202.240.87-173.252.79.84-50768-50011-17,131.202.240.87,50768,173.252.79.84,50011,30/03/2015 09:36:56 a.m.,17,12,12,24,240.0,384.0,624.0,5.622633087725187,0.21625511875866105,4825218.782608695,96,96,26.83333333333333,facebook_audio2b,0
111,131.202.240.87-69.171.239.36-50768-3478-17,131.202.240.87,50768,69.171.239.36,3478,30/03/2015 09:36:56 a.m.,17,12,12,24,240.0,384.0,624.0,5.6228252608200195,0.21626251003153926,4825053.869565216,96,96,26.83333333333333,facebook_audio2b,0
112,131.202.240.87-69.171.239.36-50769-3478-17,131.202.240.87,50769,69.171.239.36,3478,30/03/2015 09:36:56 a.m.,17,12,12,24,240.0,384.0,624.0,5.622726259383229,0.21625870228397032,4825138.826086957,96,96,26.83333333333333,facebook_audio2b,0
113,131.202.240.87-173.252.79.84-50768-443-17,131.202.240.87,50768,173.252.79.84,443,30/03/2015 09:36:56 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.268354766669272,0.9634177383334636,1047076.3508771928,920,0,20.17391304347826,facebook_audio2b,0
114,131.202.240.87-173.252.79.84-50768-3478-17,131.202.240.87,50768,173.252.79.84,3478,30/03/2015 09:36:56 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.268355896619976,0.9634177948309988,1047076.2894736838,920,0,20.17391304347826,facebook_audio2b,0
115,131.202.240.87-173.252.79.84-50769-443-17,131.202.240.87,50769,173.252.79.84,443,30/03/2015 09:36:56 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.268148633593796,0.9634074316796896,1047087.5526315788,920,0,20.17391304347826,facebook_audio2b,0
116,131.202.240.87-173.252.79.84-50769-3478-17,131.202.240.87,50769,173.252.79.84,3478,30/03/2015 09:36:56 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.269166751129852,0.9634583375564924,1047032.2280701755,920,0,20.17391304347826,facebook_audio2b,0
117,173.252.79.84-131.202.240.87-50768-3478-17,173.252.79.84,50768,131.202.240.87,3478,30/03/2015 09:36:56 a.m.,17,81,0,81,1620.0,0.0,1620.0,13.571591729726677,0.6785795864863339,1492087.325,648,0,20.246913580246915,facebook_audio2b,0
118,173.252.79.84-131.202.240.87-50769-3478-17,173.252.79.84,50769,131.202.240.87,3478,30/03/2015 09:36:56 a.m.,17,39,0,39,780.0,0.0,780.0,6.53479615583076,0.326739807791538,3141079.736842106,312,0,20.512820512820515,facebook_audio2b,0
119,173.252.100.27-131.202.240.87-443-2309-6,173.252.100.27,443,131.202.240.87,2309,30/03/2015 09:36:42 a.m.,6,37,24,61,11478.0,3953.0,15431.0,153.59513445332462,0.6071740782614738,1674423.6999999997,740,480,253.96721311475412,facebook_audio2b,0
120,131.202.240.87-74.125.22.188-2295-5228-6,131.202.240.87,2295,74.125.22.188,5228,30/03/2015 09:37:22 a.m.,6,3,3,6,3.0,0.0,3.0,0.033283336215115526,0.06656667243023105,18027039.0,60,96,0.6666666666666666,facebook_audio2b,0
121,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,30/03/2015 09:37:33 a.m.,0,17,0,17,0.0,0.0,0.0,0.0,0.14166815300170524,7499921.312499997,0,0,0.0,facebook_audio2b,0
122,131.202.240.87-131.202.240.150-50768-38766-17,131.202.240.87,50768,131.202.240.150,38766,30/03/2015 09:38:53 a.m.,17,6273,6273,12546,690732.0,431035.0,1121767.0,9348.808029830592,104.55838471113395,9564.796891191707,50184,50184,89.42188745416867,facebook_audio2b,0
123,131.202.240.87-131.202.240.150-50769-57275-17,131.202.240.87,50769,131.202.240.150,57275,30/03/2015 09:38:53 a.m.,17,3970,366,4336,803746.0,24120.0,827866.0,6899.790598298754,36.138085190385155,27678.020991926205,31760,2928,190.97878228782287,facebook_audio2b,0
124,131.202.240.87-173.252.79.84-50769-50011-17,131.202.240.87,50769,173.252.79.84,50011,30/03/2015 09:38:57 a.m.,17,12,12,24,240.0,384.0,624.0,5.6223021734414615,0.2162423912862101,4825502.782608693,96,96,26.83333333333333,facebook_audio2b,0
125,131.202.240.87-69.171.239.36-50769-3478-17,131.202.240.87,50769,69.171.239.36,3478,30/03/2015 09:38:57 a.m.,17,12,12,24,240.0,384.0,624.0,5.6224289213707115,0.21624726620656576,4825393.999999999,96,96,26.83333333333333,facebook_audio2b,0
126,131.202.240.87-173.252.79.84-50768-50011-17,131.202.240.87,50768,173.252.79.84,50011,30/03/2015 09:38:57 a.m.,17,12,12,24,240.0,384.0,624.0,5.622458152219674,0.21624839046998748,4825368.913043479,96,96,26.83333333333333,facebook_audio2b,0
127,131.202.240.87-69.171.239.36-50768-3478-17,131.202.240.87,50768,69.171.239.36,3478,30/03/2015 09:38:57 a.m.,17,12,12,24,240.0,384.0,624.0,5.622460735896856,0.21624848984218675,4825366.695652173,96,96,26.83333333333333,facebook_audio2b,0
128,131.202.240.87-173.252.79.84-50768-443-17,131.202.240.87,50768,173.252.79.84,443,30/03/2015 09:38:57 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.260871912203783,0.9630435956101894,1047483.1403508777,920,0,20.17391304347826,facebook_audio2b,0
129,131.202.240.87-173.252.79.84-50768-3478-17,131.202.240.87,50768,173.252.79.84,3478,30/03/2015 09:38:57 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.260867234616047,0.9630433617308024,1047483.3947368424,920,0,20.17391304347826,facebook_audio2b,0
130,131.202.240.87-173.252.79.84-50769-443-17,131.202.240.87,50769,173.252.79.84,443,30/03/2015 09:38:57 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25968420046545,0.9629842100232724,1047547.7368421044,920,0,20.17391304347826,facebook_audio2b,0
131,131.202.240.87-173.252.79.84-50769-3478-17,131.202.240.87,50769,173.252.79.84,3478,30/03/2015 09:38:57 a.m.,17,115,0,115,2300.0,0.0,2300.0,19.25966807285132,0.962983403642566,1047548.6140350885,920,0,20.17391304347826,facebook_audio2b,0
132,173.252.79.84-131.202.240.87-50768-3478-17,173.252.79.84,50768,131.202.240.87,3478,30/03/2015 09:38:57 a.m.,17,80,0,80,1600.0,0.0,1600.0,13.399111469745774,0.6699555734872886,1511530.417721519,640,0,20.25,facebook_audio2b,0
133,173.252.79.84-131.202.240.87-50769-3478-17,173.252.79.84,50769,131.202.240.87,3478,30/03/2015 09:38:57 a.m.,17,41,0,41,820.0,0.0,820.0,6.953926766687709,0.34769633833438546,2947974.675,328,0,20.48780487804878,facebook_audio2b,0
134,131.202.240.87-173.252.100.27-2525-443-6,131.202.240.87,2525,173.252.100.27,443,30/03/2015 09:38:33 a.m.,6,12,13,25,1468.0,1887.0,3355.0,33.37218200147608,0.24867497765630456,4188868.041666667,240,260,137.04,facebook_audio2b,0
