,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
112,10.8.8.110-198.7.63.141-6200-53-17,10.8.8.110,6200,198.7.63.141,53,08/06/2015 10:33:07 a.m.,17,1,1,2,37.0,228.0,265.0,2137.476003807127,16.131894368355674,123978.0,8,8,151.0,vpn_email2a,1
113,10.8.8.110-198.7.63.141-54410-53-17,10.8.8.110,54410,198.7.63.141,53,08/06/2015 10:29:05 a.m.,17,1,1,2,46.0,95.0,141.0,1137.6931456005166,16.137491426957677,123935.0,8,8,93.5,vpn_email2a,1
114,10.8.8.110-78.46.223.24-49734-53-17,10.8.8.110,49734,78.46.223.24,53,08/06/2015 10:37:06 a.m.,17,1,1,2,37.0,228.0,265.0,2170.1388888888887,16.37840670859539,122112.0,8,8,151.0,vpn_email2a,1
115,10.8.8.110-93.184.220.29-39913-80-6,10.8.8.110,39913,93.184.220.29,80,08/06/2015 10:27:21 a.m.,6,1,1,2,0.0,0.0,0.0,0.0,16.370765087706374,122169.0,32,32,0.0,vpn_email2a,1
116,10.8.8.110-78.46.223.24-24591-53-17,10.8.8.110,24591,78.46.223.24,53,08/06/2015 10:29:45 a.m.,17,1,1,2,37.0,228.0,265.0,2146.444192450996,16.199578810950914,123460.0,8,8,151.0,vpn_email2a,1
117,64.233.184.16-10.8.8.110-465-37388-6,64.233.184.16,465,10.8.8.110,37388,08/06/2015 10:26:14 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,27397.260273972603,73.0,40,0,0.0,vpn_email2a,1
118,63.245.217.114-10.8.8.110-443-54950-6,63.245.217.114,443,10.8.8.110,54950,08/06/2015 10:29:18 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,720.980533525595,2774.0,40,0,0.0,vpn_email2a,1
119,64.233.184.16-10.8.8.110-465-37406-6,64.233.184.16,465,10.8.8.110,37406,08/06/2015 10:30:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,27027.027027027027,74.0,40,0,0.0,vpn_email2a,1
120,10.8.8.110-198.7.63.141-28313-53-17,10.8.8.110,28313,198.7.63.141,53,08/06/2015 10:44:15 a.m.,17,1,1,2,37.0,228.0,265.0,2129.6087948825093,16.072519206660456,124436.0,8,8,151.0,vpn_email2a,1
121,64.233.184.16-10.8.8.110-465-37429-6,64.233.184.16,465,10.8.8.110,37429,08/06/2015 10:38:04 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,8849.557522123894,226.0,40,0,0.0,vpn_email2a,1
122,10.8.8.110-198.7.63.141-50297-53-17,10.8.8.110,50297,198.7.63.141,53,08/06/2015 10:43:36 a.m.,17,1,1,2,36.0,238.0,274.0,2072.7740373704514,15.129737499054393,132190.0,8,8,155.0,vpn_email2a,1
123,10.8.8.110-198.7.63.141-11420-53-17,10.8.8.110,11420,198.7.63.141,53,08/06/2015 10:29:45 a.m.,17,1,1,2,37.0,240.0,277.0,2253.039977225589,16.26743665866851,122945.0,8,8,157.0,vpn_email2a,1
124,64.233.184.16-10.8.8.110-465-37448-6,64.233.184.16,465,10.8.8.110,37448,08/06/2015 10:44:17 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,3731.343283582089,536.0,40,0,0.0,vpn_email2a,1
125,64.233.184.16-10.8.8.110-465-37425-6,64.233.184.16,465,10.8.8.110,37425,08/06/2015 10:36:33 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,4454.342984409799,449.0,40,0,0.0,vpn_email2a,1
126,10.8.8.110-198.7.63.141-2887-53-17,10.8.8.110,2887,198.7.63.141,53,08/06/2015 10:29:04 a.m.,17,1,1,2,35.0,132.0,167.0,1347.2631196805294,16.134887660844658,123955.0,8,8,101.0,vpn_email2a,1
127,64.233.184.16-10.8.8.110-465-37444-6,64.233.184.16,465,10.8.8.110,37444,08/06/2015 10:43:01 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,1165.5011655011654,1716.0,40,0,0.0,vpn_email2a,1
128,10.8.8.110-78.46.223.24-12189-53-17,10.8.8.110,12189,78.46.223.24,53,08/06/2015 10:25:43 a.m.,17,1,1,2,37.0,228.0,265.0,1857.3290906797126,14.017578042865756,142678.0,8,8,151.0,vpn_email2a,1
129,10.8.8.110-78.46.223.24-18003-53-17,10.8.8.110,18003,78.46.223.24,53,08/06/2015 10:31:57 a.m.,17,1,1,2,37.0,228.0,265.0,2130.550486006705,16.079626309484567,124381.0,8,8,151.0,vpn_email2a,1
130,10.8.8.110-199.233.217.27-57425-123-17,10.8.8.110,57425,199.233.217.27,123,08/06/2015 10:24:01 a.m.,17,1,1,2,48.0,48.0,96.0,358.8919211933157,7.476915024860742,267490.0,8,8,72.0,vpn_email2a,1
131,10.8.8.110-198.7.63.141-6940-53-17,10.8.8.110,6940,198.7.63.141,53,08/06/2015 10:42:58 a.m.,17,1,1,2,37.0,240.0,277.0,2278.147874002796,16.448721111933548,121590.0,8,8,157.0,vpn_email2a,1
132,10.8.8.110-78.46.223.24-49243-53-17,10.8.8.110,49243,78.46.223.24,53,08/06/2015 10:36:04 a.m.,17,1,1,2,37.0,240.0,277.0,1837.9791518754685,13.270607594768725,150709.0,8,8,157.0,vpn_email2a,1
133,10.8.8.110-78.46.223.24-65413-53-17,10.8.8.110,65413,78.46.223.24,53,08/06/2015 10:42:58 a.m.,17,1,1,2,37.0,228.0,265.0,2146.965891598477,16.203516163007368,123430.0,8,8,151.0,vpn_email2a,1
134,10.8.8.110-198.7.63.141-19923-53-17,10.8.8.110,19923,198.7.63.141,53,08/06/2015 10:30:56 a.m.,17,1,1,2,37.0,228.0,265.0,1996.4440694310517,15.067502410800389,132736.0,8,8,151.0,vpn_email2a,1
135,64.233.184.16-10.8.8.110-465-37417-6,64.233.184.16,465,10.8.8.110,37417,08/06/2015 10:33:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,2053.388090349076,974.0,40,0,0.0,vpn_email2a,1
136,10.8.8.110-198.7.63.141-37018-53-17,10.8.8.110,37018,198.7.63.141,53,08/06/2015 10:27:05 a.m.,17,1,1,2,35.0,132.0,167.0,1372.8923635945116,16.441824713706726,121641.0,8,8,101.0,vpn_email2a,1
137,64.233.184.16-10.8.8.110-465-37413-6,64.233.184.16,465,10.8.8.110,37413,08/06/2015 10:32:15 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,29411.764705882357,68.0,40,0,0.0,vpn_email2a,1
138,10.8.8.110-198.7.63.141-57843-53-17,10.8.8.110,57843,198.7.63.141,53,08/06/2015 10:43:36 a.m.,17,1,1,2,36.0,226.0,262.0,1981.5009491540804,15.125961443924279,132223.0,8,8,149.0,vpn_email2a,1
139,64.233.184.16-10.8.8.110-465-37436-6,64.233.184.16,465,10.8.8.110,37436,08/06/2015 10:40:33 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,2427.184466019417,824.0,40,0,0.0,vpn_email2a,1
140,10.8.8.110-198.7.63.141-14003-53-17,10.8.8.110,14003,198.7.63.141,53,08/06/2015 10:27:05 a.m.,17,1,1,2,49.0,98.0,147.0,1198.6594584016245,16.30829195104251,122637.0,8,8,98.0,vpn_email2a,1
141,10.8.8.110-198.7.63.141-39382-53-17,10.8.8.110,39382,198.7.63.141,53,08/06/2015 10:25:43 a.m.,17,1,1,2,37.0,213.0,250.0,2048.91161814844,16.391292945187516,122016.0,8,8,143.5,vpn_email2a,1
142,10.8.8.110-78.46.223.24-13372-53-17,10.8.8.110,13372,78.46.223.24,53,08/06/2015 10:27:06 a.m.,17,1,1,2,49.0,282.0,331.0,2722.1737914699743,16.44818000888202,121594.0,8,8,190.0,vpn_email2a,1
143,64.233.184.16-10.8.8.110-465-37432-6,64.233.184.16,465,10.8.8.110,37432,08/06/2015 10:39:21 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,15151.515151515148,132.0,40,0,0.0,vpn_email2a,1
144,10.8.8.110-216.58.208.46-33063-80-6,10.8.8.110,33063,216.58.208.46,80,08/06/2015 10:24:06 a.m.,6,9,8,17,0.0,0.0,0.0,0.0,0.22625152227347756,4696101.0,288,256,0.0,vpn_email2a,1
145,10.8.8.110-64.233.184.16-37386-465-6,10.8.8.110,37386,64.233.184.16,465,08/06/2015 10:25:43 a.m.,6,18,21,39,1062.0,4495.0,5557.0,1881.1430389752395,13.202191563799591,77738.28947368421,584,680,142.48717948717947,vpn_email2a,1
146,10.8.8.110-64.233.184.16-37386-465-6,10.8.8.110,37386,64.233.184.16,465,08/06/2015 10:25:46 a.m.,6,3,0,3,31.0,0.0,31.0,773.1444533120509,74.82043096568236,20048.0,96,0,10.333333333333334,vpn_email2a,1
147,10.8.8.110-64.233.184.16-37388-465-6,10.8.8.110,37388,64.233.184.16,465,08/06/2015 10:26:11 a.m.,6,13,20,33,1327.0,877.0,2204.0,934.6749566058916,13.994679477311445,73688.71874999999,424,648,66.78787878787878,vpn_email2a,1
148,10.8.8.110-64.233.184.16-37388-465-6,10.8.8.110,37388,64.233.184.16,465,08/06/2015 10:26:13 a.m.,6,3,0,3,31.0,0.0,31.0,1808.4237545210592,175.00875043752185,8571.0,96,0,10.333333333333334,vpn_email2a,1
149,10.8.8.110-64.233.184.16-37389-465-6,10.8.8.110,37389,64.233.184.16,465,08/06/2015 10:26:45 a.m.,6,13,18,31,1336.0,877.0,2213.0,993.79473311245,13.921209546536806,74227.26666666668,424,584,71.38709677419354,vpn_email2a,1
150,10.8.8.110-64.233.184.16-37389-465-6,10.8.8.110,37389,64.233.184.16,465,08/06/2015 10:26:47 a.m.,6,2,0,2,31.0,0.0,31.0,1291666.666666667,83333.33333333331,24.0,64,0,31.0,vpn_email2a,1
151,10.8.8.110-63.245.216.134-46949-443-6,10.8.8.110,46949,63.245.216.134,443,08/06/2015 10:27:04 a.m.,6,13,9,22,1186.0,3324.0,4510.0,3714.838762818665,18.121164696676413,57811.90476190478,280,192,205.0,vpn_email2a,1
152,63.245.216.134-10.8.8.110-443-46949-6,63.245.216.134,443,10.8.8.110,46949,08/06/2015 10:27:06 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,44444.444444444445,45.0,40,0,0.0,vpn_email2a,1
153,10.8.8.110-63.245.216.134-46950-443-6,10.8.8.110,46950,63.245.216.134,443,08/06/2015 10:27:04 a.m.,6,10,6,16,589.0,2786.0,3375.0,560.4738868988604,2.657061389742746,401446.0,220,132,210.9375,vpn_email2a,1
154,10.8.8.110-93.184.220.29-39914-80-6,10.8.8.110,39914,93.184.220.29,80,08/06/2015 10:27:05 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7291248369266732,1828676.333333333,104,40,0.0,vpn_email2a,1
155,63.245.216.134-10.8.8.110-443-46950-6,63.245.216.134,443,10.8.8.110,46950,08/06/2015 10:27:11 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,36363.63636363636,55.0,40,0,0.0,vpn_email2a,1
156,10.8.8.110-63.245.217.162-45062-443-6,10.8.8.110,45062,63.245.217.162,443,08/06/2015 10:27:06 a.m.,6,10,11,21,1233.0,3333.0,4566.0,367.91174630365936,1.6921039580325992,620529.2499999999,328,360,217.42857142857144,vpn_email2a,1
157,10.8.8.110-63.245.217.162-45062-443-6,10.8.8.110,45062,63.245.217.162,443,08/06/2015 10:27:18 a.m.,6,2,0,2,53.0,0.0,53.0,2789473.6842105263,105263.15789473684,19.0,64,0,53.0,vpn_email2a,1
158,10.8.8.110-63.245.217.162-45061-443-6,10.8.8.110,45061,63.245.217.162,443,08/06/2015 10:27:05 a.m.,6,11,12,23,1910.0,3866.0,5776.0,456.1355682923235,1.816329305873172,575586.4545454546,360,392,251.1304347826087,vpn_email2a,1
159,10.8.8.110-63.245.217.162-45061-443-6,10.8.8.110,45061,63.245.217.162,443,08/06/2015 10:27:18 a.m.,6,2,0,2,53.0,0.0,53.0,3312500.0,125000.0,16.0,64,0,53.0,vpn_email2a,1
160,10.8.8.110-64.233.184.16-37396-465-6,10.8.8.110,37396,64.233.184.16,465,08/06/2015 10:27:16 a.m.,6,14,17,31,1304.0,883.0,2187.0,970.820345411398,13.761056565044965,75091.13333333332,456,552,70.54838709677419,vpn_email2a,1
161,10.8.8.110-64.233.184.16-37396-465-6,10.8.8.110,37396,64.233.184.16,465,08/06/2015 10:27:18 a.m.,6,3,0,3,31.0,0.0,31.0,1225.3448752915135,118.5817621249852,12649.5,96,0,10.333333333333334,vpn_email2a,1
162,10.8.8.110-93.184.220.29-39913-80-6,10.8.8.110,39913,93.184.220.29,80,08/06/2015 10:27:05 a.m.,6,7,6,13,874.0,1576.0,2450.0,152.97602047805694,0.8117094964141797,1334631.8333333335,232,200,188.46153846153842,vpn_email2a,1
163,10.8.8.110-216.58.208.46-33072-80-6,10.8.8.110,33072,216.58.208.46,80,08/06/2015 10:25:43 a.m.,6,16,14,30,435.0,779.0,1214.0,10.451747874466172,0.2582804252339252,4005269.6896551717,520,456,40.46666666666667,vpn_email2a,1
164,10.8.8.110-64.233.184.16-37397-465-6,10.8.8.110,37397,64.233.184.16,465,08/06/2015 10:28:32 a.m.,6,12,19,31,1307.0,883.0,2190.0,919.4691933736079,13.015317349124134,79393.63333333332,392,616,70.64516129032258,vpn_email2a,1
165,10.8.8.110-64.233.184.16-37397-465-6,10.8.8.110,37397,64.233.184.16,465,08/06/2015 10:28:34 a.m.,6,3,0,3,31.0,0.0,31.0,1815.6260981609464,175.7057514349303,8537.0,96,0,10.333333333333334,vpn_email2a,1
166,10.8.8.110-63.245.216.132-39035-443-6,10.8.8.110,39035,63.245.216.132,443,08/06/2015 10:29:04 a.m.,6,11,9,20,1129.0,4456.0,5585.0,5192.764531140317,18.59539670954456,56607.10526315791,240,192,279.25,vpn_email2a,1
167,63.245.216.132-10.8.8.110-443-39035-6,63.245.216.132,443,10.8.8.110,39035,08/06/2015 10:29:05 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,25641.02564102564,78.0,40,0,0.0,vpn_email2a,1
168,10.8.8.110-63.245.216.132-39036-443-6,10.8.8.110,39036,63.245.216.132,443,08/06/2015 10:29:04 a.m.,6,11,7,18,580.0,3811.0,4391.0,730.0401114728521,2.992649056367875,353808.11764705885,240,152,243.94444444444446,vpn_email2a,1
169,10.8.8.110-93.184.220.29-39922-80-6,10.8.8.110,39922,93.184.220.29,80,08/06/2015 10:29:05 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.7304907381992417,1825257.0,104,40,0.0,vpn_email2a,1
170,63.245.216.132-10.8.8.110-443-39036-6,63.245.216.132,443,10.8.8.110,39036,08/06/2015 10:29:10 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,40000.0,50.0,40,0,0.0,vpn_email2a,1
171,10.8.8.110-63.245.217.114-54951-443-6,10.8.8.110,54951,63.245.217.114,443,08/06/2015 10:29:05 a.m.,6,10,6,16,590.0,2692.0,3282.0,565.5792793258543,2.7572420686208616,386860.0,328,200,205.125,vpn_email2a,1
172,10.8.8.110-63.245.217.114-54950-443-6,10.8.8.110,54950,63.245.217.114,443,08/06/2015 10:29:05 a.m.,6,17,23,40,1102.0,22014.0,23116.0,1863.341971052423,3.224332879481611,318094.02564102557,552,744,577.9,vpn_email2a,1
173,10.8.8.110-63.245.217.114-54950-443-6,10.8.8.110,54950,63.245.217.114,443,08/06/2015 10:29:17 a.m.,6,2,0,2,53.0,0.0,53.0,1060000.0,40000.0,50.0,64,0,53.0,vpn_email2a,1
174,10.8.8.110-93.184.220.29-39921-80-6,10.8.8.110,39921,93.184.220.29,80,08/06/2015 10:29:04 a.m.,6,9,7,16,1311.0,2364.0,3675.0,212.52940351526524,0.9252980833317672,1152781.666666667,296,232,229.6875,vpn_email2a,1
175,10.8.8.110-64.233.184.16-37404-465-6,10.8.8.110,37404,64.233.184.16,465,08/06/2015 10:29:30 a.m.,6,12,19,31,1309.0,883.0,2192.0,982.5454741050858,13.89548800057375,74364.66666666669,392,616,70.70967741935483,vpn_email2a,1
176,10.8.8.110-64.233.184.16-37404-465-6,10.8.8.110,37404,64.233.184.16,465,08/06/2015 10:29:32 a.m.,6,3,0,3,31.0,0.0,31.0,8509.47021685424,823.4971177600877,1821.5,96,0,10.333333333333334,vpn_email2a,1
177,10.8.8.110-64.233.184.16-37405-465-6,10.8.8.110,37405,64.233.184.16,465,08/06/2015 10:29:45 a.m.,6,13,18,31,1326.0,883.0,2209.0,958.5252336432376,13.451463215455124,76819.40000000001,424,584,71.25806451612904,vpn_email2a,1
178,10.8.8.110-64.233.184.16-37405-465-6,10.8.8.110,37405,64.233.184.16,465,08/06/2015 10:29:47 a.m.,6,3,0,3,31.0,0.0,31.0,1339.6136727021305,129.64003284214164,11570.5,96,0,10.333333333333334,vpn_email2a,1
179,10.8.8.110-64.233.184.16-37406-465-6,10.8.8.110,37406,64.233.184.16,465,08/06/2015 10:30:02 a.m.,6,12,17,29,1314.0,883.0,2197.0,976.2583045277144,12.886431875877886,80372.46428571428,392,552,75.75862068965517,vpn_email2a,1
180,10.8.8.110-64.233.184.16-37406-465-6,10.8.8.110,37406,64.233.184.16,465,08/06/2015 10:30:05 a.m.,6,3,0,3,31.0,0.0,31.0,15728.056823947234,1522.0700152207,985.5,96,0,10.333333333333334,vpn_email2a,1
181,10.8.8.110-64.233.184.16-37407-465-6,10.8.8.110,37407,64.233.184.16,465,08/06/2015 10:30:26 a.m.,6,13,18,31,1352.0,877.0,2229.0,1017.3905780229942,14.14944276299364,73029.96666666665,424,584,71.90322580645163,vpn_email2a,1
182,10.8.8.110-64.233.184.16-37407-465-6,10.8.8.110,37407,64.233.184.16,465,08/06/2015 10:30:28 a.m.,6,3,0,3,31.0,0.0,31.0,2685.377685377685,259.87525987525987,5772.0,96,0,10.333333333333334,vpn_email2a,1
183,10.8.8.110-64.233.184.16-37408-465-6,10.8.8.110,37408,64.233.184.16,465,08/06/2015 10:30:56 a.m.,6,15,18,33,1420.0,883.0,2303.0,961.4742326575598,13.777094953408367,74852.5,488,584,69.78787878787878,vpn_email2a,1
184,10.8.8.110-64.233.184.16-37408-465-6,10.8.8.110,37408,64.233.184.16,465,08/06/2015 10:30:58 a.m.,6,3,0,3,31.0,0.0,31.0,766.9660308270862,74.22251911229868,20209.5,96,0,10.333333333333334,vpn_email2a,1
185,10.8.8.110-64.233.184.16-37409-465-6,10.8.8.110,37409,64.233.184.16,465,08/06/2015 10:31:19 a.m.,6,15,18,33,1331.0,877.0,2208.0,941.1532025209947,14.066148407243128,73314.31249999999,488,584,66.9090909090909,vpn_email2a,1
186,10.8.8.110-64.233.184.16-37409-465-6,10.8.8.110,37409,64.233.184.16,465,08/06/2015 10:31:21 a.m.,6,2,0,2,31.0,0.0,31.0,244094.4881889764,15748.031496062993,127.0,64,0,31.0,vpn_email2a,1
187,10.8.8.110-64.233.184.16-37410-465-6,10.8.8.110,37410,64.233.184.16,465,08/06/2015 10:31:31 a.m.,6,12,17,29,1307.0,883.0,2190.0,955.1910709262082,12.648648884410974,81883.39285714287,392,552,75.51724137931033,vpn_email2a,1
188,10.8.8.110-64.233.184.16-37410-465-6,10.8.8.110,37410,64.233.184.16,465,08/06/2015 10:31:33 a.m.,6,2,0,2,31.0,0.0,31.0,1240000.0,80000.0,25.0,64,0,31.0,vpn_email2a,1
189,10.8.8.110-64.233.184.16-37411-465-6,10.8.8.110,37411,64.233.184.16,465,08/06/2015 10:31:45 a.m.,6,15,18,33,1328.0,877.0,2205.0,967.1871347004374,14.474909498918109,71243.96874999999,488,584,66.81818181818181,vpn_email2a,1
190,10.8.8.110-64.233.184.16-37411-465-6,10.8.8.110,37411,64.233.184.16,465,08/06/2015 10:31:47 a.m.,6,2,0,2,31.0,0.0,31.0,1291666.666666667,83333.33333333331,24.0,64,0,31.0,vpn_email2a,1
191,10.8.8.110-64.233.184.16-37412-465-6,10.8.8.110,37412,64.233.184.16,465,08/06/2015 10:31:57 a.m.,6,12,17,29,1299.0,883.0,2182.0,958.2687570569116,12.735927568584067,81322.25000000001,392,552,75.24137931034483,vpn_email2a,1
192,10.8.8.110-64.233.184.16-37412-465-6,10.8.8.110,37412,64.233.184.16,465,08/06/2015 10:32:00 a.m.,6,3,0,3,31.0,0.0,31.0,5254.237288135593,508.4745762711864,2950.0,96,0,10.333333333333334,vpn_email2a,1
193,10.8.8.110-64.233.184.16-37413-465-6,10.8.8.110,37413,64.233.184.16,465,08/06/2015 10:32:13 a.m.,6,12,17,29,1303.0,883.0,2186.0,939.8209353066992,12.467889809649716,83070.53571428571,392,552,75.3793103448276,vpn_email2a,1
194,10.8.8.110-64.233.184.16-37413-465-6,10.8.8.110,37413,64.233.184.16,465,08/06/2015 10:32:15 a.m.,6,3,0,3,31.0,0.0,31.0,2250.2903600464574,217.7700348432056,6888.0,96,0,10.333333333333334,vpn_email2a,1
195,10.8.8.110-64.233.184.16-37414-465-6,10.8.8.110,37414,64.233.184.16,465,08/06/2015 10:32:26 a.m.,6,12,17,29,1301.0,877.0,2178.0,1015.3671008938308,13.519580314931634,76608.46428571428,392,552,75.10344827586206,vpn_email2a,1
196,10.8.8.110-64.233.184.16-37414-465-6,10.8.8.110,37414,64.233.184.16,465,08/06/2015 10:32:28 a.m.,6,3,0,3,31.0,0.0,31.0,5428.121169672561,525.3020486779899,2855.5,96,0,10.333333333333334,vpn_email2a,1
197,10.8.8.110-64.233.184.16-37415-465-6,10.8.8.110,37415,64.233.184.16,465,08/06/2015 10:32:39 a.m.,6,14,17,31,1305.0,877.0,2182.0,970.1071830612708,13.782457687854901,74974.53333333333,456,552,70.38709677419354,vpn_email2a,1
198,10.8.8.110-64.233.184.16-37415-465-6,10.8.8.110,37415,64.233.184.16,465,08/06/2015 10:32:41 a.m.,6,3,0,3,31.0,0.0,31.0,2900.7205015439317,280.7148872461869,5343.5,96,0,10.333333333333334,vpn_email2a,1
199,10.8.8.110-64.233.184.16-37416-465-6,10.8.8.110,37416,64.233.184.16,465,08/06/2015 10:32:52 a.m.,6,13,18,31,1330.0,877.0,2207.0,912.0746785422343,12.811198475219426,80658.59999999999,424,584,71.19354838709677,vpn_email2a,1
200,10.8.8.110-64.233.184.16-37416-465-6,10.8.8.110,37416,64.233.184.16,465,08/06/2015 10:32:54 a.m.,6,3,0,3,31.0,0.0,31.0,6074.8579267097775,587.8894767783656,2551.5,96,0,10.333333333333334,vpn_email2a,1
201,10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,08/06/2015 10:33:07 a.m.,6,12,17,29,1311.0,871.0,2182.0,964.2737034783237,12.815736664010716,80815.82142857142,392,552,75.24137931034483,vpn_email2a,1
202,10.8.8.110-64.233.184.16-37417-465-6,10.8.8.110,37417,64.233.184.16,465,08/06/2015 10:33:10 a.m.,6,3,0,3,31.0,0.0,31.0,3168.114460909556,306.5917220235054,4892.5,96,0,10.333333333333334,vpn_email2a,1
203,10.8.8.110-64.233.184.16-37418-465-6,10.8.8.110,37418,64.233.184.16,465,08/06/2015 10:33:24 a.m.,6,13,18,31,1332.0,877.0,2209.0,926.0031666038573,12.995064809741773,79517.36666666668,424,584,71.25806451612904,vpn_email2a,1
204,10.8.8.110-64.233.184.16-37418-465-6,10.8.8.110,37418,64.233.184.16,465,08/06/2015 10:33:26 a.m.,6,3,0,3,31.0,0.0,31.0,242187.5,23437.5,64.0,96,0,10.333333333333334,vpn_email2a,1
205,10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,08/06/2015 10:33:35 a.m.,6,13,18,31,1329.0,883.0,2212.0,986.2807984237344,13.82219925458217,74758.96666666666,424,584,71.35483870967742,vpn_email2a,1
206,10.8.8.110-64.233.184.16-37419-465-6,10.8.8.110,37419,64.233.184.16,465,08/06/2015 10:33:37 a.m.,6,3,0,3,31.0,0.0,31.0,3648.346475226551,353.06578792515006,4248.5,96,0,10.333333333333334,vpn_email2a,1
207,10.8.8.110-64.233.184.16-37420-465-6,10.8.8.110,37420,64.233.184.16,465,08/06/2015 10:33:56 a.m.,6,13,18,31,1332.0,883.0,2215.0,974.245608417482,13.635040117806748,75785.13333333332,424,584,71.45161290322581,vpn_email2a,1
208,10.8.8.110-64.233.184.16-37420-465-6,10.8.8.110,37420,64.233.184.16,465,08/06/2015 10:33:59 a.m.,6,3,0,3,31.0,0.0,31.0,1939.0754988428093,187.6524676299493,7993.5,96,0,10.333333333333334,vpn_email2a,1
209,10.8.8.110-74.125.133.16-57573-995-6,10.8.8.110,57573,74.125.133.16,995,08/06/2015 10:34:00 a.m.,6,74,132,206,1649.0,96543.0,98192.0,12546.506995311416,26.32170076008383,38176.79024390243,2376,4232,476.6601941747573,vpn_email2a,1
210,10.8.8.110-74.125.133.16-57573-995-6,10.8.8.110,57573,74.125.133.16,995,08/06/2015 10:34:08 a.m.,6,2,0,2,31.0,0.0,31.0,1291666.666666667,83333.33333333331,24.0,64,0,31.0,vpn_email2a,1
211,10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,08/06/2015 10:34:19 a.m.,6,15,22,37,892.0,3967.0,4859.0,2055.4988931440926,15.652080478767529,65663.97222222225,488,712,131.32432432432432,vpn_email2a,1
212,10.8.8.110-74.125.133.16-57574-995-6,10.8.8.110,57574,74.125.133.16,995,08/06/2015 10:34:21 a.m.,6,2,0,2,31.0,0.0,31.0,1068965.5172413792,68965.51724137929,29.0,64,0,31.0,vpn_email2a,1
213,10.8.8.110-64.233.184.16-37423-465-6,10.8.8.110,37423,64.233.184.16,465,08/06/2015 10:36:04 a.m.,6,12,17,29,1338.0,883.0,2221.0,902.895811677317,11.78927444333282,87852.25000000001,392,552,76.58620689655173,vpn_email2a,1
214,10.8.8.110-64.233.184.16-37423-465-6,10.8.8.110,37423,64.233.184.16,465,08/06/2015 10:36:07 a.m.,6,3,0,3,31.0,0.0,31.0,2592.6235677845607,250.89905494689305,5978.5,96,0,10.333333333333334,vpn_email2a,1
215,10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,08/06/2015 10:36:18 a.m.,6,15,18,33,1331.0,877.0,2208.0,945.7840434066901,14.135359344393468,72955.34374999999,488,584,66.9090909090909,vpn_email2a,1
216,10.8.8.110-64.233.184.16-37424-465-6,10.8.8.110,37424,64.233.184.16,465,08/06/2015 10:36:20 a.m.,6,3,0,3,31.0,0.0,31.0,8106.694560669455,784.5188284518828,1912.0,96,0,10.333333333333334,vpn_email2a,1
217,10.8.8.110-64.233.184.16-37425-465-6,10.8.8.110,37425,64.233.184.16,465,08/06/2015 10:36:31 a.m.,6,14,17,31,1302.0,877.0,2179.0,985.4908074376287,14.020291432109454,73702.7,456,552,70.29032258064517,vpn_email2a,1
218,10.8.8.110-64.233.184.16-37425-465-6,10.8.8.110,37425,64.233.184.16,465,08/06/2015 10:36:33 a.m.,6,3,0,3,31.0,0.0,31.0,8437.670114316821,816.5487207403373,1837.0,96,0,10.333333333333334,vpn_email2a,1
219,10.8.8.110-64.233.184.16-37426-465-6,10.8.8.110,37426,64.233.184.16,465,08/06/2015 10:36:53 a.m.,6,13,18,31,1335.0,883.0,2218.0,919.0136803763232,12.844645668018945,80448.56666666668,424,584,71.54838709677419,vpn_email2a,1
220,10.8.8.110-64.233.184.16-37426-465-6,10.8.8.110,37426,64.233.184.16,465,08/06/2015 10:36:56 a.m.,6,3,0,3,31.0,0.0,31.0,1527.8462296697878,147.85608674223758,10145.0,96,0,10.333333333333334,vpn_email2a,1
