,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
108,131.202.240.242-178.237.19.227-31776-443-6,131.202.240.242,31776,178.237.19.227,443,29/04/2015 12:35:52 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,31250.0,64.0,40,0,0.0,icq_chat_3b,0
109,131.202.240.242-224.0.0.252-50149-5355-17,131.202.240.242,50149,224.0.0.252,5355,29/04/2015 12:29:38 p.m.,17,2,0,2,44.0,0.0,44.0,104.73896194166993,4.7608619064395405,420092.0,16,0,33.0,icq_chat_3b,0
110,131.202.240.242-224.0.0.252-53546-5355-17,131.202.240.242,53546,224.0.0.252,5355,29/04/2015 12:30:18 p.m.,17,2,0,2,44.0,0.0,44.0,104.653015790713,4.756955263214226,420437.0,16,0,33.0,icq_chat_3b,0
111,131.202.240.242-224.0.0.252-60027-5355-17,131.202.240.242,60027,224.0.0.252,5355,29/04/2015 12:28:46 p.m.,17,2,0,2,44.0,0.0,44.0,103.67675472907379,4.712579760412445,424396.0,16,0,33.0,icq_chat_3b,0
112,131.202.240.242-224.0.0.252-51356-5355-17,131.202.240.242,51356,224.0.0.252,5355,29/04/2015 12:28:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.08672589842196,4.8221239044737265,414755.0,16,0,33.0,icq_chat_3b,0
113,131.202.240.242-224.0.0.252-64513-5355-17,131.202.240.242,64513,224.0.0.252,5355,29/04/2015 12:30:16 p.m.,17,2,0,2,44.0,0.0,44.0,104.63634115252174,4.756197325114624,420504.0,16,0,33.0,icq_chat_3b,0
114,131.202.240.242-224.0.0.252-58361-5355-17,131.202.240.242,58361,224.0.0.252,5355,29/04/2015 12:28:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.55478670823513,4.752490304919778,420832.0,16,0,33.0,icq_chat_3b,0
115,131.202.240.242-224.0.0.252-62534-5355-17,131.202.240.242,62534,224.0.0.252,5355,29/04/2015 12:30:23 p.m.,17,2,0,2,44.0,0.0,44.0,108.65538955426595,4.9388813433757255,404950.0,16,0,33.0,icq_chat_3b,0
116,131.202.240.242-224.0.0.252-61478-5355-17,131.202.240.242,61478,224.0.0.252,5355,29/04/2015 12:32:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.68812455983402,4.758551116356092,420296.0,16,0,33.0,icq_chat_3b,0
117,131.202.240.242-224.0.0.252-55784-5355-17,131.202.240.242,55784,224.0.0.252,5355,29/04/2015 12:37:11 p.m.,17,2,0,2,44.0,0.0,44.0,104.50809937770175,4.750368153531898,421020.0,16,0,33.0,icq_chat_3b,0
118,131.202.240.242-224.0.0.252-60358-5355-17,131.202.240.242,60358,224.0.0.252,5355,29/04/2015 12:29:58 p.m.,17,2,0,2,44.0,0.0,44.0,105.82188733336058,4.810085787880027,415793.0,16,0,33.0,icq_chat_3b,0
119,131.202.240.242-224.0.0.252-52806-5355-17,131.202.240.242,52806,224.0.0.252,5355,29/04/2015 12:33:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.84902931245249,4.765864968747841,419651.0,16,0,33.0,icq_chat_3b,0
120,131.202.240.242-224.0.0.252-49379-5355-17,131.202.240.242,49379,224.0.0.252,5355,29/04/2015 12:28:34 p.m.,17,2,0,2,44.0,0.0,44.0,104.50661004308522,4.750300456503874,421026.0,16,0,33.0,icq_chat_3b,0
121,131.202.240.242-224.0.0.252-63771-5355-17,131.202.240.242,63771,224.0.0.252,5355,29/04/2015 12:35:10 p.m.,17,2,0,2,44.0,0.0,44.0,103.85147351079348,4.720521523217885,423682.0,16,0,33.0,icq_chat_3b,0
122,131.202.240.242-224.0.0.252-60024-5355-17,131.202.240.242,60024,224.0.0.252,5355,29/04/2015 12:31:26 p.m.,17,2,0,2,44.0,0.0,44.0,104.52423655735173,4.751101661697807,420955.0,16,0,33.0,icq_chat_3b,0
123,131.202.240.242-224.0.0.252-59428-5355-17,131.202.240.242,59428,224.0.0.252,5355,29/04/2015 12:29:01 p.m.,17,2,0,2,44.0,0.0,44.0,104.72874066069558,4.7603973027588875,420133.0,16,0,33.0,icq_chat_3b,0
124,131.202.240.242-224.0.0.252-55393-5355-17,131.202.240.242,55393,224.0.0.252,5355,29/04/2015 12:32:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.56596805509676,4.752998547958943,420787.0,16,0,33.0,icq_chat_3b,0
125,131.202.240.242-224.0.0.252-55977-5355-17,131.202.240.242,55977,224.0.0.252,5355,29/04/2015 12:33:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.46516541087108,4.8847802459486855,409435.0,16,0,33.0,icq_chat_3b,0
126,131.202.240.242-224.0.0.252-51612-5355-17,131.202.240.242,51612,224.0.0.252,5355,29/04/2015 12:29:10 p.m.,17,2,0,2,44.0,0.0,44.0,104.5053689633305,4.75024404378775,421031.0,16,0,33.0,icq_chat_3b,0
127,131.202.240.242-224.0.0.252-49246-5355-17,131.202.240.242,49246,224.0.0.252,5355,29/04/2015 12:31:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.98229686128529,4.862831675512968,411283.0,16,0,33.0,icq_chat_3b,0
128,131.202.240.242-224.0.0.252-60979-5355-17,131.202.240.242,60979,224.0.0.252,5355,29/04/2015 12:34:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.66347125917292,4.757430511780587,420395.0,16,0,33.0,icq_chat_3b,0
129,131.202.240.242-224.0.0.252-57498-5355-17,131.202.240.242,57498,224.0.0.252,5355,29/04/2015 12:30:04 p.m.,17,2,0,2,44.0,0.0,44.0,104.50735470508738,4.750334304776699,421023.0,16,0,33.0,icq_chat_3b,0
130,131.202.240.242-224.0.0.252-54762-5355-17,131.202.240.242,54762,224.0.0.252,5355,29/04/2015 12:34:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.39853889169588,4.881751767804358,409689.0,16,0,33.0,icq_chat_3b,0
131,131.202.240.242-224.0.0.252-57483-5355-17,131.202.240.242,57483,224.0.0.252,5355,29/04/2015 12:33:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.56398008531471,4.752908185696123,420795.0,16,0,33.0,icq_chat_3b,0
132,131.202.240.242-224.0.0.252-55136-5355-17,131.202.240.242,55136,224.0.0.252,5355,29/04/2015 12:29:18 p.m.,17,2,0,2,44.0,0.0,44.0,104.5856033163144,4.753891059832473,420708.0,16,0,33.0,icq_chat_3b,0
133,131.202.240.242-224.0.0.252-62603-5355-17,131.202.240.242,62603,224.0.0.252,5355,29/04/2015 12:28:46 p.m.,17,2,0,2,44.0,0.0,44.0,96.66569268658128,4.39389512211733,455177.0,16,0,33.0,icq_chat_3b,0
134,131.202.240.242-224.0.0.252-59407-5355-17,131.202.240.242,59407,224.0.0.252,5355,29/04/2015 12:37:03 p.m.,17,2,0,2,44.0,0.0,44.0,104.53888846650958,4.7517676575686165,420896.0,16,0,33.0,icq_chat_3b,0
135,131.202.240.242-224.0.0.252-57006-5355-17,131.202.240.242,57006,224.0.0.252,5355,29/04/2015 12:27:28 p.m.,17,2,0,2,44.0,0.0,44.0,103.84191484490972,4.720087038404988,423721.0,16,0,33.0,icq_chat_3b,0
136,131.202.240.242-131.202.244.3-50004-53-17,131.202.240.242,50004,131.202.244.3,53,29/04/2015 12:30:56 p.m.,17,1,1,2,32.0,82.0,114.0,401408.45070422534,7042.253521126761,284.0,8,8,73.0,icq_chat_3b,0
137,131.202.240.242-224.0.0.252-53856-5355-17,131.202.240.242,53856,224.0.0.252,5355,29/04/2015 12:32:36 p.m.,17,2,0,2,44.0,0.0,44.0,105.31732829086731,4.7871512859485135,417785.0,16,0,33.0,icq_chat_3b,0
138,131.202.240.242-224.0.0.252-64332-5355-17,131.202.240.242,64332,224.0.0.252,5355,29/04/2015 12:33:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.607235492284,4.754874340558365,420621.0,16,0,33.0,icq_chat_3b,0
139,131.202.240.242-224.0.0.252-58587-5355-17,131.202.240.242,58587,224.0.0.252,5355,29/04/2015 12:28:04 p.m.,17,2,0,2,44.0,0.0,44.0,104.50387970653412,4.7501763502970045,421037.0,16,0,33.0,icq_chat_3b,0
140,131.202.240.242-224.0.0.252-65280-5355-17,131.202.240.242,65280,224.0.0.252,5355,29/04/2015 12:26:45 p.m.,17,2,0,2,44.0,0.0,44.0,104.76764203754016,4.762165547160916,419977.0,16,0,33.0,icq_chat_3b,0
141,131.202.240.242-224.0.0.252-56843-5355-17,131.202.240.242,56843,224.0.0.252,5355,29/04/2015 12:36:49 p.m.,17,2,0,2,44.0,0.0,44.0,104.48725255518828,4.7494205706903765,421104.0,16,0,33.0,icq_chat_3b,0
142,131.202.240.242-224.0.0.252-50366-5355-17,131.202.240.242,50366,224.0.0.252,5355,29/04/2015 12:30:42 p.m.,17,2,0,2,44.0,0.0,44.0,104.63783418708294,4.756265190321952,420498.0,16,0,33.0,icq_chat_3b,0
143,131.202.240.242-224.0.0.252-60105-5355-17,131.202.240.242,60105,224.0.0.252,5355,29/04/2015 12:36:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.60922510716502,4.75496477759841,420613.0,16,0,33.0,icq_chat_3b,0
144,131.202.240.242-224.0.0.252-59420-5355-17,131.202.240.242,59420,224.0.0.252,5355,29/04/2015 12:28:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.67343079064123,4.7578832177564205,420355.0,16,0,33.0,icq_chat_3b,0
145,131.202.240.242-224.0.0.252-55522-5355-17,131.202.240.242,55522,224.0.0.252,5355,29/04/2015 12:35:12 p.m.,17,2,0,2,44.0,0.0,44.0,105.33926425312069,4.788148375141849,417698.0,16,0,33.0,icq_chat_3b,0
146,131.202.240.242-224.0.0.252-58204-5355-17,131.202.240.242,58204,224.0.0.252,5355,29/04/2015 12:28:33 p.m.,17,2,0,2,44.0,0.0,44.0,104.53714988964201,4.751688631347365,420903.0,16,0,33.0,icq_chat_3b,0
147,131.202.240.242-224.0.0.252-60865-5355-17,131.202.240.242,60865,224.0.0.252,5355,29/04/2015 12:33:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.33880273323624,4.879036487874375,409917.0,16,0,33.0,icq_chat_3b,0
148,131.202.240.242-224.0.0.252-53226-5355-17,131.202.240.242,53226,224.0.0.252,5355,29/04/2015 12:35:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.61569187825589,4.755258721738904,420587.0,16,0,33.0,icq_chat_3b,0
149,131.202.240.242-224.0.0.252-61568-5355-17,131.202.240.242,61568,224.0.0.252,5355,29/04/2015 12:29:34 p.m.,17,2,0,2,44.0,0.0,44.0,104.51132641500023,4.750514837045465,421007.0,16,0,33.0,icq_chat_3b,0
150,131.202.240.242-224.0.0.252-54255-5355-17,131.202.240.242,54255,224.0.0.252,5355,29/04/2015 12:27:09 p.m.,17,2,0,2,44.0,0.0,44.0,104.51678800907395,4.750763091321543,420985.0,16,0,33.0,icq_chat_3b,0
151,131.202.240.242-224.0.0.252-64404-5355-17,131.202.240.242,64404,224.0.0.252,5355,29/04/2015 12:26:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.54932114224886,4.752241870102222,420854.0,16,0,33.0,icq_chat_3b,0
152,131.202.240.242-224.0.0.252-57441-5355-17,131.202.240.242,57441,224.0.0.252,5355,29/04/2015 12:34:02 p.m.,17,2,0,2,44.0,0.0,44.0,104.59156991946449,4.754162269066569,420684.0,16,0,33.0,icq_chat_3b,0
153,131.202.240.242-224.0.0.252-55006-5355-17,131.202.240.242,55006,224.0.0.252,5355,29/04/2015 12:26:57 p.m.,17,2,0,2,44.0,0.0,44.0,104.85477613505294,4.766126187956952,419628.0,16,0,33.0,icq_chat_3b,0
154,131.202.240.242-64.12.104.73-31785-443-6,131.202.240.242,31785,64.12.104.73,443,29/04/2015 12:36:59 p.m.,6,1,1,2,74.0,0.0,74.0,1319.3082545908362,35.656979853806384,56090.0,20,20,74.0,icq_chat_3b,0
155,131.202.240.242-224.0.0.252-52150-5355-17,131.202.240.242,52150,224.0.0.252,5355,29/04/2015 12:32:47 p.m.,17,2,0,2,44.0,0.0,44.0,106.97345356501192,4.862429707500541,411317.0,16,0,33.0,icq_chat_3b,0
156,131.202.240.242-224.0.0.252-51780-5355-17,131.202.240.242,51780,224.0.0.252,5355,29/04/2015 12:32:24 p.m.,17,2,0,2,44.0,0.0,44.0,106.81478316599016,4.8552174166359165,411928.0,16,0,33.0,icq_chat_3b,0
157,131.202.240.242-224.0.0.252-63952-5355-17,131.202.240.242,63952,224.0.0.252,5355,29/04/2015 12:32:53 p.m.,17,2,0,2,44.0,0.0,44.0,107.04111595228883,4.865505270558584,411057.0,16,0,33.0,icq_chat_3b,0
158,131.202.240.242-224.0.0.252-59607-5355-17,131.202.240.242,59607,224.0.0.252,5355,29/04/2015 12:32:36 p.m.,17,2,0,2,44.0,0.0,44.0,105.27726202553451,4.785330092069751,417944.0,16,0,33.0,icq_chat_3b,0
159,131.202.240.242-224.0.0.252-60081-5355-17,131.202.240.242,60081,224.0.0.252,5355,29/04/2015 12:35:01 p.m.,17,2,0,2,44.0,0.0,44.0,105.0696086157079,4.7758913007139965,418770.0,16,0,33.0,icq_chat_3b,0
160,131.202.240.242-224.0.0.252-60496-5355-17,131.202.240.242,60496,224.0.0.252,5355,29/04/2015 12:34:39 p.m.,17,2,0,2,44.0,0.0,44.0,104.5254780852833,4.7511580947856045,420950.0,16,0,33.0,icq_chat_3b,0
161,131.202.240.242-224.0.0.252-55929-5355-17,131.202.240.242,55929,224.0.0.252,5355,29/04/2015 12:36:25 p.m.,17,2,0,2,44.0,0.0,44.0,107.02445265505777,4.864747847957171,411121.0,16,0,33.0,icq_chat_3b,0
162,131.202.240.242-224.0.0.252-62212-5355-17,131.202.240.242,62212,224.0.0.252,5355,29/04/2015 12:34:13 p.m.,17,2,0,2,44.0,0.0,44.0,107.0249733045663,4.864771513843922,411119.0,16,0,33.0,icq_chat_3b,0
163,131.202.240.242-224.0.0.252-50785-5355-17,131.202.240.242,50785,224.0.0.252,5355,29/04/2015 12:29:31 p.m.,17,2,0,2,44.0,0.0,44.0,104.57242947896788,4.753292249043994,420761.0,16,0,33.0,icq_chat_3b,0
164,131.202.240.242-224.0.0.252-64628-5355-17,131.202.240.242,64628,224.0.0.252,5355,29/04/2015 12:28:46 p.m.,17,2,0,2,44.0,0.0,44.0,96.52319079344255,4.3874177633382985,455849.0,16,0,33.0,icq_chat_3b,0
165,131.202.240.242-224.0.0.252-58580-5355-17,131.202.240.242,58580,224.0.0.252,5355,29/04/2015 12:33:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.52945117286795,4.7513386896758165,420934.0,16,0,33.0,icq_chat_3b,0
166,131.202.240.242-224.0.0.252-60408-5355-17,131.202.240.242,60408,224.0.0.252,5355,29/04/2015 12:26:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.43170166710972,4.746895530323169,421328.0,16,0,33.0,icq_chat_3b,0
167,131.202.240.242-224.0.0.252-57506-5355-17,131.202.240.242,57506,224.0.0.252,5355,29/04/2015 12:32:01 p.m.,17,2,0,2,44.0,0.0,44.0,104.6350969896007,4.756140772254577,420509.0,16,0,33.0,icq_chat_3b,0
168,131.202.240.242-224.0.0.252-62739-5355-17,131.202.240.242,62739,224.0.0.252,5355,29/04/2015 12:28:16 p.m.,17,2,0,2,44.0,0.0,44.0,107.0223701076791,4.864653186712687,411129.0,16,0,33.0,icq_chat_3b,0
169,131.202.240.242-224.0.0.252-63297-5355-17,131.202.240.242,63297,224.0.0.252,5355,29/04/2015 12:35:11 p.m.,17,2,0,2,44.0,0.0,44.0,104.52026386615705,4.750921084825322,420971.0,16,0,33.0,icq_chat_3b,0
170,131.202.240.242-224.0.0.252-51046-5355-17,131.202.240.242,51046,224.0.0.252,5355,29/04/2015 12:32:44 p.m.,17,2,0,2,44.0,0.0,44.0,104.61643809560042,4.755292640709108,420584.0,16,0,33.0,icq_chat_3b,0
171,131.202.240.242-224.0.0.252-58727-5355-17,131.202.240.242,58727,224.0.0.252,5355,29/04/2015 12:34:12 p.m.,17,2,0,2,44.0,0.0,44.0,104.51455365159599,4.750661529617999,420994.0,16,0,33.0,icq_chat_3b,0
172,131.202.240.242-224.0.0.252-51927-5355-17,131.202.240.242,51927,224.0.0.252,5355,29/04/2015 12:30:10 p.m.,17,2,0,2,44.0,0.0,44.0,104.55453826102041,4.752479011864563,420833.0,16,0,33.0,icq_chat_3b,0
173,131.202.240.242-224.0.0.252-60152-5355-17,131.202.240.242,60152,224.0.0.252,5355,29/04/2015 12:31:22 p.m.,17,2,0,2,44.0,0.0,44.0,104.7893495915597,4.763152254161803,419890.0,16,0,33.0,icq_chat_3b,0
174,131.202.240.242-224.0.0.252-54805-5355-17,131.202.240.242,54805,224.0.0.252,5355,29/04/2015 12:29:26 p.m.,17,2,0,2,44.0,0.0,44.0,104.57963739387544,4.753619881539793,420732.0,16,0,33.0,icq_chat_3b,0
175,131.202.240.242-224.0.0.252-53551-5355-17,131.202.240.242,53551,224.0.0.252,5355,29/04/2015 12:29:59 p.m.,17,2,0,2,44.0,0.0,44.0,105.01418884892516,4.7733722204056885,418991.0,16,0,33.0,icq_chat_3b,0
176,131.202.240.242-224.0.0.252-63109-5355-17,131.202.240.242,63109,224.0.0.252,5355,29/04/2015 12:32:24 p.m.,17,2,0,2,44.0,0.0,44.0,106.89808482363031,4.85900385561956,411607.0,16,0,33.0,icq_chat_3b,0
177,131.202.240.242-224.0.0.252-56417-5355-17,131.202.240.242,56417,224.0.0.252,5355,29/04/2015 12:26:23 p.m.,17,2,0,2,44.0,0.0,44.0,106.26735901461176,4.830334500664171,414050.0,16,0,33.0,icq_chat_3b,0
178,131.202.240.242-224.0.0.252-49969-5355-17,131.202.240.242,49969,224.0.0.252,5355,29/04/2015 12:28:25 p.m.,17,2,0,2,44.0,0.0,44.0,104.53739825422545,4.751699920646612,420902.0,16,0,33.0,icq_chat_3b,0
179,131.202.240.242-224.0.0.252-59739-5355-17,131.202.240.242,59739,224.0.0.252,5355,29/04/2015 12:33:09 p.m.,17,2,0,2,44.0,0.0,44.0,104.50809937770175,4.750368153531898,421020.0,16,0,33.0,icq_chat_3b,0
180,131.202.240.242-224.0.0.252-53781-5355-17,131.202.240.242,53781,224.0.0.252,5355,29/04/2015 12:28:11 p.m.,17,2,0,2,44.0,0.0,44.0,104.5918185427032,4.754173570122872,420683.0,16,0,33.0,icq_chat_3b,0
181,131.202.240.242-224.0.0.252-56600-5355-17,131.202.240.242,56600,224.0.0.252,5355,29/04/2015 12:25:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.64704217513636,4.756683735233469,420461.0,16,0,33.0,icq_chat_3b,0
182,131.202.240.242-224.0.0.252-51742-5355-17,131.202.240.242,51742,224.0.0.252,5355,29/04/2015 12:29:59 p.m.,17,2,0,2,44.0,0.0,44.0,104.66147958030744,4.757339980923066,420403.0,16,0,33.0,icq_chat_3b,0
183,131.202.240.242-224.0.0.252-50706-5355-17,131.202.240.242,50706,224.0.0.252,5355,29/04/2015 12:34:11 p.m.,17,2,0,2,44.0,0.0,44.0,107.02184948349795,4.86462952197718,411131.0,16,0,33.0,icq_chat_3b,0
184,131.202.240.242-224.0.0.252-53743-5355-17,131.202.240.242,53743,224.0.0.252,5355,29/04/2015 12:34:33 p.m.,17,2,0,2,44.0,0.0,44.0,104.81855669611907,4.764479849823594,419773.0,16,0,33.0,icq_chat_3b,0
185,131.202.240.242-224.0.0.252-56048-5355-17,131.202.240.242,56048,224.0.0.252,5355,29/04/2015 12:30:01 p.m.,17,2,0,2,44.0,0.0,44.0,103.74984968061553,4.7159022582097965,424097.0,16,0,33.0,icq_chat_3b,0
186,131.202.240.242-224.0.0.252-50332-5355-17,131.202.240.242,50332,224.0.0.252,5355,29/04/2015 12:35:10 p.m.,17,2,0,2,44.0,0.0,44.0,103.96754322332464,4.7257974192420305,423209.0,16,0,33.0,icq_chat_3b,0
187,131.202.240.242-224.0.0.252-51659-5355-17,131.202.240.242,51659,224.0.0.252,5355,29/04/2015 12:33:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.90502518912709,4.768410235869412,419427.0,16,0,33.0,icq_chat_3b,0
188,131.202.240.242-224.0.0.252-56193-5355-17,131.202.240.242,56193,224.0.0.252,5355,29/04/2015 12:34:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.00935602255952,4.864061637389068,411179.0,16,0,33.0,icq_chat_3b,0
189,131.202.240.242-224.0.0.252-57845-5355-17,131.202.240.242,57845,224.0.0.252,5355,29/04/2015 12:27:56 p.m.,17,2,0,2,44.0,0.0,44.0,104.5028868922504,4.7501312223750185,421041.0,16,0,33.0,icq_chat_3b,0
190,131.202.240.242-224.0.0.252-61291-5355-17,131.202.240.242,61291,224.0.0.252,5355,29/04/2015 12:29:18 p.m.,17,2,0,2,44.0,0.0,44.0,104.5888351418486,4.754037960993118,420695.0,16,0,33.0,icq_chat_3b,0
191,131.202.240.242-224.0.0.252-53283-5355-17,131.202.240.242,53283,224.0.0.252,5355,29/04/2015 12:31:20 p.m.,17,2,0,2,44.0,0.0,44.0,104.09766253430493,4.731711933377496,422680.0,16,0,33.0,icq_chat_3b,0
192,131.202.240.242-224.0.0.252-62592-5355-17,131.202.240.242,62592,224.0.0.252,5355,29/04/2015 12:35:30 p.m.,17,2,0,2,44.0,0.0,44.0,104.60922510716502,4.75496477759841,420613.0,16,0,33.0,icq_chat_3b,0
193,131.202.240.242-224.0.0.252-60587-5355-17,131.202.240.242,60587,224.0.0.252,5355,29/04/2015 12:29:43 p.m.,17,2,0,2,44.0,0.0,44.0,104.85502601119566,4.7661375459634385,419627.0,16,0,33.0,icq_chat_3b,0
194,131.202.240.242-224.0.0.252-55245-5355-17,131.202.240.242,55245,224.0.0.252,5355,29/04/2015 12:30:16 p.m.,17,2,0,2,44.0,0.0,44.0,104.53168616736949,4.751440280334976,420925.0,16,0,33.0,icq_chat_3b,0
195,131.202.240.242-224.0.0.252-53118-5355-17,131.202.240.242,53118,224.0.0.252,5355,29/04/2015 12:30:07 p.m.,17,2,0,2,44.0,0.0,44.0,106.83267817384106,4.856030826083685,411859.0,16,0,33.0,icq_chat_3b,0
196,131.202.240.242-224.0.0.252-63236-5355-17,131.202.240.242,63236,224.0.0.252,5355,29/04/2015 12:31:20 p.m.,17,2,0,2,44.0,0.0,44.0,104.1323996128168,4.733290891491673,422539.0,16,0,33.0,icq_chat_3b,0
197,131.202.240.242-224.0.0.252-61706-5355-17,131.202.240.242,61706,224.0.0.252,5355,29/04/2015 12:34:13 p.m.,17,2,0,2,44.0,0.0,44.0,106.89341026419676,4.858791375645309,411625.0,16,0,33.0,icq_chat_3b,0
198,131.202.240.242-224.0.0.252-53347-5355-17,131.202.240.242,53347,224.0.0.252,5355,29/04/2015 12:29:14 p.m.,17,2,0,2,44.0,0.0,44.0,105.00466554820787,4.772939343100358,419029.0,16,0,33.0,icq_chat_3b,0
199,131.202.240.242-224.0.0.252-65245-5355-17,131.202.240.242,65245,224.0.0.252,5355,29/04/2015 12:35:47 p.m.,17,2,0,2,44.0,0.0,44.0,104.53267952893772,4.751485433133533,420921.0,16,0,33.0,icq_chat_3b,0
200,131.202.240.242-224.0.0.252-52990-5355-17,131.202.240.242,52990,224.0.0.252,5355,29/04/2015 12:34:10 p.m.,17,2,0,2,44.0,0.0,44.0,106.8801678990274,4.85818944995579,411676.0,16,0,33.0,icq_chat_3b,0
201,131.202.240.242-224.0.0.252-61034-5355-17,131.202.240.242,61034,224.0.0.252,5355,29/04/2015 12:33:04 p.m.,17,2,0,2,44.0,0.0,44.0,106.77046049614292,4.8532027498246775,412099.0,16,0,33.0,icq_chat_3b,0
202,131.202.240.242-224.0.0.252-63418-5355-17,131.202.240.242,63418,224.0.0.252,5355,29/04/2015 12:35:12 p.m.,17,2,0,2,44.0,0.0,44.0,105.4374576153402,4.792611709788192,417309.0,16,0,33.0,icq_chat_3b,0
203,131.202.240.242-224.0.0.252-51959-5355-17,131.202.240.242,51959,224.0.0.252,5355,29/04/2015 12:30:42 p.m.,17,2,0,2,44.0,0.0,44.0,104.51281588404778,4.75058254018399,421001.0,16,0,33.0,icq_chat_3b,0
204,131.202.240.242-224.0.0.252-49957-5355-17,131.202.240.242,49957,224.0.0.252,5355,29/04/2015 12:34:43 p.m.,17,2,0,2,44.0,0.0,44.0,107.03356475287409,4.86516203422155,411086.0,16,0,33.0,icq_chat_3b,0
205,131.202.240.242-224.0.0.252-63981-5355-17,131.202.240.242,63981,224.0.0.252,5355,29/04/2015 12:30:06 p.m.,17,2,0,2,44.0,0.0,44.0,104.63907841509848,4.7563217461408405,420493.0,16,0,33.0,icq_chat_3b,0
206,131.202.240.242-224.0.0.252-52453-5355-17,131.202.240.242,52453,224.0.0.252,5355,29/04/2015 12:34:11 p.m.,17,2,0,2,44.0,0.0,44.0,107.14903212766322,4.870410551257418,410643.0,16,0,33.0,icq_chat_3b,0
207,131.202.240.242-224.0.0.252-62329-5355-17,131.202.240.242,62329,224.0.0.252,5355,29/04/2015 12:36:59 p.m.,17,2,0,2,44.0,0.0,44.0,104.31681966466884,4.741673621121312,421792.0,16,0,33.0,icq_chat_3b,0
208,131.202.240.242-224.0.0.252-57203-5355-17,131.202.240.242,57203,224.0.0.252,5355,29/04/2015 12:33:48 p.m.,17,2,0,2,44.0,0.0,44.0,104.63907841509848,4.7563217461408405,420493.0,16,0,33.0,icq_chat_3b,0
209,131.202.240.242-224.0.0.252-50157-5355-17,131.202.240.242,50157,224.0.0.252,5355,29/04/2015 12:30:11 p.m.,17,2,0,2,44.0,0.0,44.0,106.91522837335769,4.8597831078798945,411541.0,16,0,33.0,icq_chat_3b,0
210,131.202.240.242-224.0.0.252-59820-5355-17,131.202.240.242,59820,224.0.0.252,5355,29/04/2015 12:31:22 p.m.,17,2,0,2,44.0,0.0,44.0,104.66645891960428,4.757566314527467,420383.0,16,0,33.0,icq_chat_3b,0
211,131.202.240.242-224.0.0.252-54042-5355-17,131.202.240.242,54042,224.0.0.252,5355,29/04/2015 12:33:13 p.m.,17,2,0,2,44.0,0.0,44.0,105.33850768851404,4.788113985841546,417701.0,16,0,33.0,icq_chat_3b,0
212,131.202.240.242-224.0.0.252-53566-5355-17,131.202.240.242,53566,224.0.0.252,5355,29/04/2015 12:29:07 p.m.,17,2,0,2,44.0,0.0,44.0,103.46562824799773,4.7029831021817134,425262.0,16,0,33.0,icq_chat_3b,0
213,131.202.240.242-224.0.0.252-53322-5355-17,131.202.240.242,53322,224.0.0.252,5355,29/04/2015 12:27:29 p.m.,17,2,0,2,44.0,0.0,44.0,104.52771290988521,4.751259677722056,420941.0,16,0,33.0,icq_chat_3b,0
214,131.202.240.242-224.0.0.252-64605-5355-17,131.202.240.242,64605,224.0.0.252,5355,29/04/2015 12:33:53 p.m.,17,2,0,2,44.0,0.0,44.0,104.51505016722409,4.7506840985101855,420992.0,16,0,33.0,icq_chat_3b,0
215,131.202.240.242-224.0.0.252-50517-5355-17,131.202.240.242,50517,224.0.0.252,5355,29/04/2015 12:29:58 p.m.,17,2,0,2,44.0,0.0,44.0,105.74889444337627,4.8067679292443755,416080.0,16,0,33.0,icq_chat_3b,0
216,131.202.240.242-224.0.0.252-52736-5355-17,131.202.240.242,52736,224.0.0.252,5355,29/04/2015 12:34:58 p.m.,17,2,0,2,44.0,0.0,44.0,105.59256628333364,4.7996621037878935,416696.0,16,0,33.0,icq_chat_3b,0
