,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
108,10.8.8.138-54.230.52.100-33876-443-6,10.8.8.138,33876,54.230.52.100,443,24/05/2015 11:41:24 a.m.,6,18,22,40,690.0,21384.0,22074.0,241.15988004191465,0.4370025913598163,2346990.717948718,584,712,551.85,vpn_spotify_A,1
109,10.8.8.138-54.230.52.100-33876-443-6,10.8.8.138,33876,54.230.52.100,443,24/05/2015 11:43:25 a.m.,6,1,1,2,53.0,0.0,53.0,638554.21686747,24096.38554216868,83.0,32,32,53.0,vpn_spotify_A,1
110,10.8.8.138-54.230.52.100-33876-443-6,10.8.8.138,33876,54.230.52.100,443,24/05/2015 11:43:25 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,21.841214371519055,91570.0,64,0,0.0,vpn_spotify_A,1
111,10.8.8.138-54.230.52.100-33875-443-6,10.8.8.138,33875,54.230.52.100,443,24/05/2015 11:41:24 a.m.,6,26,35,61,1063.0,36610.0,37673.0,398.2401281100003,0.6448291300058403,1576645.066666667,840,1128,617.5901639344263,vpn_spotify_A,1
112,10.8.8.138-54.230.52.100-33875-443-6,10.8.8.138,33875,54.230.52.100,443,24/05/2015 11:43:28 a.m.,6,2,1,3,53.0,0.0,53.0,417322.8346456693,23622.04724409449,63.5,64,32,35.333333333333336,vpn_spotify_A,1
113,10.8.8.138-54.192.55.193-33860-80-6,10.8.8.138,33860,54.192.55.193,80,24/05/2015 11:43:25 a.m.,6,3,0,3,0.0,0.0,0.0,0.0,0.3977962090021282,3770775.0,96,0,0.0,vpn_spotify_A,1
114,10.8.8.138-54.230.52.100-33875-443-6,10.8.8.138,33875,54.230.52.100,443,24/05/2015 11:43:28 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.2870724665639521,6966882.0,64,0,0.0,vpn_spotify_A,1
115,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:41:17 a.m.,17,5,0,5,220.0,0.0,220.0,1.9979459843860343,0.04540786328150077,27528271.75,40,0,52.8,vpn_spotify_A,1
116,10.8.8.138-74.125.226.38-41833-80-6,10.8.8.138,41833,74.125.226.38,80,24/05/2015 11:41:22 a.m.,6,6,5,11,318.0,167.0,485.0,5.339931918400379,0.12111185794310138,9082512.8,200,168,44.09090909090909,vpn_spotify_A,1
117,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:41:39 a.m.,17,4,0,4,920.0,0.0,920.0,10.194346913293037,0.04432324744910016,30082031.66666667,32,0,287.5,vpn_spotify_A,1
118,10.8.8.138-24.156.140.49-47268-443-6,10.8.8.138,47268,24.156.140.49,443,24/05/2015 11:41:24 a.m.,6,11,10,21,834.0,6234.0,7068.0,77.39972068425077,0.22996521425711175,4565907.95,360,328,336.57142857142856,vpn_spotify_A,1
119,10.8.8.138-74.125.226.57-45836-443-6,10.8.8.138,45836,74.125.226.57,443,24/05/2015 11:41:24 a.m.,6,13,10,23,1172.0,4689.0,5861.0,63.70593592150229,0.24999770110809635,4181856.6363636362,424,328,254.82608695652172,vpn_spotify_A,1
120,10.8.8.138-74.125.226.58-42283-443-6,10.8.8.138,42283,74.125.226.58,443,24/05/2015 11:41:26 a.m.,6,16,12,28,4265.0,6209.0,10474.0,113.92211816740841,0.3045464300828179,3405185.333333333,520,392,374.07142857142856,vpn_spotify_A,1
121,10.8.8.138-74.125.226.58-42284-443-6,10.8.8.138,42284,74.125.226.58,443,24/05/2015 11:41:27 a.m.,6,7,6,13,600.0,165.0,765.0,8.396598133083907,0.14268728853606638,7592360.500000001,232,200,58.846153846153854,vpn_spotify_A,1
122,10.8.8.138-74.125.226.33-57976-443-6,10.8.8.138,57976,74.125.226.33,443,24/05/2015 11:41:38 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619820550345842,18127379.6,96,96,0.0,vpn_spotify_A,1
123,10.8.8.138-74.125.226.48-57978-443-6,10.8.8.138,57978,74.125.226.48,443,24/05/2015 11:41:37 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06621500455619929,18122780.6,96,96,0.0,vpn_spotify_A,1
124,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:41:37 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06616914746380109,18135340.2,96,96,0.0,vpn_spotify_A,1
125,131.202.240.150-108.160.163.107-39518-443-6,131.202.240.150,39518,108.160.163.107,443,24/05/2015 11:43:35 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.05191022220508032,38528057.0,64,0,0.0,vpn_spotify_A,1
126,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:42:15 a.m.,6,11,12,23,1962.0,4741.0,6703.0,69.87917085502102,0.2397763582971033,4360123.545454546,360,392,291.4347826086956,vpn_spotify_A,1
127,10.8.8.138-74.125.226.48-57978-443-6,10.8.8.138,57978,74.125.226.48,443,24/05/2015 11:43:53 a.m.,6,2,4,6,0.0,63.0,63.0,1.0651679741998057,0.10144456897141006,11829120.2,64,128,10.5,vpn_spotify_A,1
128,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:43:21 a.m.,6,4,2,6,22.0,11.0,33.0,0.5483169775917474,0.09969399592577224,12036833.2,128,64,7.333333333333332,vpn_spotify_A,1
129,10.8.8.138-74.125.226.38-41833-80-6,10.8.8.138,41833,74.125.226.38,80,24/05/2015 11:43:38 a.m.,6,3,4,7,0.0,0.0,0.0,0.0,0.06692840389448351,17431562.666666668,96,128,0.0,vpn_spotify_A,1
130,10.8.8.138-74.125.226.38-41833-80-6,10.8.8.138,41833,74.125.226.38,80,24/05/2015 11:45:22 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,43.415025940478,46067.0,64,0,0.0,vpn_spotify_A,1
131,10.8.8.138-74.125.226.57-45836-443-6,10.8.8.138,45836,74.125.226.57,443,24/05/2015 11:43:41 a.m.,6,3,4,7,0.0,0.0,0.0,0.0,0.06692670816033337,17432004.333333336,96,128,0.0,vpn_spotify_A,1
132,10.8.8.138-74.125.226.58-42283-443-6,10.8.8.138,42283,74.125.226.58,443,24/05/2015 11:43:43 a.m.,6,3,4,7,0.0,0.0,0.0,0.0,0.06693708611962937,17429301.666666664,96,128,0.0,vpn_spotify_A,1
133,10.8.8.138-74.125.226.58-42284-443-6,10.8.8.138,42284,74.125.226.58,443,24/05/2015 11:43:43 a.m.,6,3,4,7,0.0,0.0,0.0,0.0,0.06695692429580398,17424137.666666668,96,128,0.0,vpn_spotify_A,1
134,10.8.8.138-74.125.226.58-42284-443-6,10.8.8.138,42284,74.125.226.58,443,24/05/2015 11:45:28 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.2598751248050287,7696004.0,64,0,0.0,vpn_spotify_A,1
135,10.8.8.138-74.125.226.58-42283-443-6,10.8.8.138,42283,74.125.226.58,443,24/05/2015 11:45:27 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.25545948859564976,7829030.0,64,0,0.0,vpn_spotify_A,1
136,10.8.8.138-74.125.226.57-45836-443-6,10.8.8.138,45836,74.125.226.57,443,24/05/2015 11:45:26 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.21783670938480845,9181189.0,64,0,0.0,vpn_spotify_A,1
137,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:43:37 a.m.,17,4,0,4,176.0,0.0,176.0,1.955538259906057,0.044444051361501286,30000265.33333333,32,0,55.0,vpn_spotify_A,1
138,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:43:39 a.m.,17,4,0,4,920.0,0.0,920.0,10.192840792369283,0.044316699097257765,30086476.66666667,32,0,287.5,vpn_spotify_A,1
139,10.8.8.138-24.156.140.49-47268-443-6,10.8.8.138,47268,24.156.140.49,443,24/05/2015 11:43:41 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06618535572891339,18130899.0,96,96,0.0,vpn_spotify_A,1
140,10.8.8.138-74.125.226.33-57976-443-6,10.8.8.138,57976,74.125.226.33,443,24/05/2015 11:43:50 a.m.,6,8,9,17,1793.0,225.0,2018.0,22.186764201060065,0.18690534758078348,5684695.562500001,256,288,167.41176470588238,vpn_spotify_A,1
141,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:43:53 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06617362755510438,18134112.4,96,96,0.0,vpn_spotify_A,1
142,10.8.8.138-24.156.140.49-47268-443-6,10.8.8.138,47268,24.156.140.49,443,24/05/2015 11:45:56 a.m.,6,2,1,3,0.0,0.0,0.0,0.0,0.1034161633603083,14504502.5,64,32,0.0,vpn_spotify_A,1
143,24.156.140.49-10.8.8.138-443-47268-6,24.156.140.49,443,10.8.8.138,47268,24/05/2015 11:46:26 a.m.,6,2,1,3,53.0,0.0,53.0,441666.66666666657,25000.0,60.0,64,20,35.333333333333336,vpn_spotify_A,1
144,10.8.8.138-74.125.226.55-44220-443-6,10.8.8.138,44220,74.125.226.55,443,24/05/2015 11:44:15 a.m.,6,15,12,27,648.0,4326.0,4974.0,54.46033660473457,0.29562305756490426,3512789.384615385,488,392,184.22222222222226,vpn_spotify_A,1
145,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:44:30 a.m.,6,4,5,9,2035.0,554.0,2589.0,29.34199072793093,0.1019999677680102,11029415.25,128,160,318.4444444444445,vpn_spotify_A,1
146,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:45:21 a.m.,6,7,5,12,1484.0,22.0,1506.0,12.550074045436867,0.10000059000348102,10909026.545454547,224,160,126.41666666666669,vpn_spotify_A,1
147,10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 11:41:58 a.m.,6,5197,9379,14576,8576.0,11700634.0,11709210.0,425382.13954550866,529.5293248660955,1888.5991080617614,173868,300136,803.3212129527991,vpn_spotify_A,1
148,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:45:37 a.m.,17,4,0,4,176.0,0.0,176.0,1.9555188569850064,0.04444361038602287,30000563.0,32,0,55.0,vpn_spotify_A,1
149,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:45:39 a.m.,17,4,0,4,920.0,0.0,920.0,10.191701134833737,0.0443117440644945,30089841.0,32,0,287.5,vpn_spotify_A,1
150,10.8.8.138-74.125.226.33-57976-443-6,10.8.8.138,57976,74.125.226.33,443,24/05/2015 11:46:06 a.m.,6,3,5,8,0.0,63.0,63.0,0.6041279892900191,0.07671466530666908,14897505.428571433,96,160,7.875,vpn_spotify_A,1
151,10.8.8.138-74.125.226.55-44220-443-6,10.8.8.138,44220,74.125.226.55,443,24/05/2015 11:46:32 a.m.,6,3,5,8,0.0,63.0,63.0,0.6039485002568699,0.07669187304849141,14901932.857142858,96,160,7.875,vpn_spotify_A,1
152,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:46:09 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06617007860729629,18135085.0,96,96,0.0,vpn_spotify_A,1
153,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:46:45 a.m.,6,4,5,9,2035.0,554.0,2589.0,35.148999309754565,0.12218655611733915,9207232.25,128,160,318.4444444444445,vpn_spotify_A,1
154,10.8.8.138-74.125.226.47-45326-443-6,10.8.8.138,45326,74.125.226.47,443,24/05/2015 11:48:43 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3917971775714922,3403121.333333333,104,40,0.0,vpn_spotify_A,1
155,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:47:37 a.m.,17,4,0,4,176.0,0.0,176.0,1.9545162958073796,0.04442082490471317,30015951.66666667,32,0,55.0,vpn_spotify_A,1
156,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:47:40 a.m.,17,4,0,4,920.0,0.0,920.0,10.190400319464619,0.044306088345498346,30093682.0,32,0,287.5,vpn_spotify_A,1
157,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:47:24 a.m.,6,11,10,21,2240.0,506.0,2746.0,23.510656423349356,0.17979744533515524,5839905.0,352,320,131.33333333333334,vpn_spotify_A,1
158,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:48:24 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06617315974069518,18134240.6,96,96,0.0,vpn_spotify_A,1
159,10.8.8.138-74.125.226.47-45325-443-6,10.8.8.138,45325,74.125.226.47,443,24/05/2015 11:48:43 a.m.,6,12,9,21,887.0,286.0,1173.0,12.841078981678136,0.22989143956968525,4567373.199999998,392,296,55.85714285714285,vpn_spotify_A,1
160,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:48:46 a.m.,6,5,7,12,2621.0,831.0,3452.0,32.613485434365806,0.11337248702560535,9622344.181818184,160,224,310.75,vpn_spotify_A,1
161,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:49:38 a.m.,17,4,0,4,176.0,0.0,176.0,1.9554694714439351,0.04444248798736215,30001320.66666667,32,0,55.0,vpn_spotify_A,1
162,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:49:40 a.m.,17,4,0,4,920.0,0.0,920.0,10.193200707456882,0.044318263945464696,30085414.33333333,32,0,287.5,vpn_spotify_A,1
163,10.8.8.138-23.235.40.246-47400-80-6,10.8.8.138,47400,23.235.40.246,80,24/05/2015 11:41:56 a.m.,6,83,103,186,218.0,131567.0,131785.0,101740.90944182816,143.59607812861887,7001.621621621623,2664,3304,708.5215053763442,vpn_spotify_A,1
164,10.8.8.138-23.235.40.246-47400-80-6,10.8.8.138,47400,23.235.40.246,80,24/05/2015 11:51:58 a.m.,6,2,0,2,0.0,0.0,0.0,0.0,20408.163265306124,98.0,64,0,0.0,vpn_spotify_A,1
165,10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 11:47:24 a.m.,6,5996,11085,17081,10366.0,14308537.0,14318903.0,877783.6055958333,1047.1068745407679,955.0682669789267,209116,354720,838.3147356712137,vpn_spotify_A,1
166,10.8.8.138-74.125.226.47-45325-443-6,10.8.8.138,45325,74.125.226.47,443,24/05/2015 11:51:00 a.m.,6,3,5,8,0.0,63.0,63.0,0.6039639187353317,0.07669383095051832,14901552.42857143,96,160,7.875,vpn_spotify_A,1
167,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:50:40 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06617213144802754,18134522.4,96,96,0.0,vpn_spotify_A,1
168,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:50:21 a.m.,6,10,8,18,1462.0,453.0,1915.0,18.433309959447104,0.1732634878694767,6111059.7647058815,320,256,107.0,vpn_spotify_A,1
169,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:51:19 a.m.,6,4,5,9,2035.0,554.0,2589.0,31.079348686331514,0.1080394508215464,10412863.0,128,160,318.4444444444445,vpn_spotify_A,1
170,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:51:38 a.m.,17,4,0,4,176.0,0.0,176.0,1.95352863935698,0.044398378167204086,30031127.0,32,0,55.0,vpn_spotify_A,1
171,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:51:40 a.m.,17,4,0,4,920.0,0.0,920.0,10.194449031638703,0.04432369144190741,30081730.33333333,32,0,287.5,vpn_spotify_A,1
172,10.8.8.138-74.125.226.63-56857-443-6,10.8.8.138,56857,74.125.226.63,443,24/05/2015 11:54:05 a.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3918780914282938,3402418.666666666,104,40,0.0,vpn_spotify_A,1
173,10.8.8.138-198.41.30.199-57111-80-6,10.8.8.138,57111,198.41.30.199,80,24/05/2015 11:54:26 a.m.,6,6,4,10,531.0,1005.0,1536.0,2249.270744250887,14.643689741216711,75876.44444444444,200,136,153.6,vpn_spotify_A,1
174,10.8.8.138-198.41.30.199-57112-80-6,10.8.8.138,57112,198.41.30.199,80,24/05/2015 11:54:26 a.m.,6,6,4,10,485.0,1070.0,1555.0,2370.408762128337,15.243786251629182,72889.44444444444,200,136,155.5,vpn_spotify_A,1
175,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:52:56 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619103115499311,18129344.4,96,96,0.0,vpn_spotify_A,1
176,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:53:04 a.m.,6,5,4,9,22.0,33.0,55.0,0.7200821794441911,0.1178316293635949,9547521.375,160,128,7.333333333333332,vpn_spotify_A,1
177,10.8.8.138-207.223.241.72-35014-80-6,10.8.8.138,35014,207.223.241.72,80,24/05/2015 11:54:27 a.m.,6,6,5,11,496.0,1304.0,1800.0,27.335604547472204,0.1670509166789968,6584818.700000001,200,168,163.63636363636363,vpn_spotify_A,1
178,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:53:38 a.m.,17,4,0,4,176.0,0.0,176.0,1.955487917401257,0.04444290721366493,30001037.66666667,32,0,55.0,vpn_spotify_A,1
179,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:53:41 a.m.,17,4,0,4,920.0,0.0,920.0,10.197037352767527,0.044334945012032716,30074094.66666667,32,0,287.5,vpn_spotify_A,1
180,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:53:34 a.m.,6,4,5,9,2035.0,554.0,2589.0,29.744476336430868,0.10339910661563452,10880171.375,128,160,318.4444444444445,vpn_spotify_A,1
181,10.8.8.138-74.125.226.63-56856-443-6,10.8.8.138,56856,74.125.226.63,443,24/05/2015 11:54:05 a.m.,6,14,12,26,648.0,4325.0,4973.0,54.47432831827747,0.2848044512920198,3651628.32,456,392,191.2692307692308,vpn_spotify_A,1
182,10.8.8.138-74.125.226.40-52699-443-6,10.8.8.138,52699,74.125.226.40,443,24/05/2015 11:54:49 a.m.,6,15,14,29,656.0,4342.0,4998.0,54.78145001894717,0.3178595539314661,3258402.25,488,456,172.3448275862069,vpn_spotify_A,1
183,10.8.8.138-74.125.226.71-43241-443-6,10.8.8.138,43241,74.125.226.71,443,24/05/2015 11:54:50 a.m.,6,15,12,27,662.0,4342.0,5004.0,54.81373953921844,0.2957575874418261,3511191.538461538,488,392,185.33333333333331,vpn_spotify_A,1
184,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:55:21 a.m.,6,4,1,5,22.0,11.0,33.0,0.5482485560254452,0.08306796303415838,15047919.249999998,128,32,8.8,vpn_spotify_A,1
185,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:55:11 a.m.,6,4,3,7,33.0,33.0,66.0,0.7634435644819124,0.08097128714202102,14408399.666666664,128,96,9.428571428571429,vpn_spotify_A,1
186,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:55:38 a.m.,17,4,0,4,176.0,0.0,176.0,1.955497325190761,0.04444312102706275,30000893.33333333,32,0,55.0,vpn_spotify_A,1
187,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:55:41 a.m.,17,4,0,4,920.0,0.0,920.0,10.19534141161949,0.04432757135486735,30079097.33333333,32,0,287.5,vpn_spotify_A,1
188,10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 11:52:00 a.m.,6,1328,2619,3947,2498.0,3342982.0,3345480.0,861094.387885767,1015.919852752108,984.5790674100356,42496,83808,847.6896376995186,vpn_spotify_A,1
189,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:55:49 a.m.,6,4,5,9,2035.0,554.0,2589.0,32.6888251868547,0.11363438651282053,9900172.25,128,160,318.4444444444445,vpn_spotify_A,1
190,10.8.8.138-74.125.226.63-56856-443-6,10.8.8.138,56856,74.125.226.63,443,24/05/2015 11:56:21 a.m.,6,3,5,8,0.0,63.0,63.0,0.6038573024233541,0.07668029237121958,14904183.42857143,96,160,7.875,vpn_spotify_A,1
191,10.8.8.138-74.125.226.40-52699-443-6,10.8.8.138,52699,74.125.226.40,443,24/05/2015 11:57:05 a.m.,6,4,5,9,0.0,63.0,63.0,0.603507724841401,0.08621538926305729,13048714.5,128,160,7.0,vpn_spotify_A,1
192,10.8.8.138-74.125.226.71-43241-443-6,10.8.8.138,43241,74.125.226.71,443,24/05/2015 11:57:06 a.m.,6,4,5,9,0.0,63.0,63.0,0.6037988724870705,0.08625698178386723,13042422.5,128,160,7.0,vpn_spotify_A,1
193,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:57:21 a.m.,6,9,7,16,1450.0,253.0,1703.0,19.56733665740598,0.18383874722166516,5802186.333333332,288,224,107.125,vpn_spotify_A,1
194,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:57:38 a.m.,17,4,0,4,176.0,0.0,176.0,1.95466902627796,0.04442429605177181,30013606.33333333,32,0,55.0,vpn_spotify_A,1
195,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:57:23 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619348620792521,18128672.0,96,96,0.0,vpn_spotify_A,1
196,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:57:41 a.m.,17,4,0,4,920.0,0.0,920.0,10.193315790784585,0.04431876430775907,30085074.66666667,32,0,287.5,vpn_spotify_A,1
197,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 11:57:59 a.m.,6,4,5,9,2035.0,554.0,2589.0,31.187155517599873,0.10841421385028924,10376868.125,128,160,318.4444444444445,vpn_spotify_A,1
198,10.8.8.138-74.125.226.63-56863-443-6,10.8.8.138,56863,74.125.226.63,443,24/05/2015 12:00:31 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3891346598544753,3426406.0,104,40,0.0,vpn_spotify_A,1
199,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 11:59:21 a.m.,6,4,1,5,22.0,11.0,33.0,0.5478218875661315,0.0830033162978987,15059639.25,128,32,8.8,vpn_spotify_A,1
200,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 11:59:38 a.m.,17,4,0,4,176.0,0.0,176.0,1.95538791363176,0.044440634400721823,30002572.0,32,0,55.0,vpn_spotify_A,1
201,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 11:59:42 a.m.,17,4,0,4,920.0,0.0,920.0,10.193754915716703,0.04432067354659437,30083778.66666667,32,0,287.5,vpn_spotify_A,1
202,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 11:59:38 a.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06619308091447726,18128783.0,96,96,0.0,vpn_spotify_A,1
203,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:00:15 p.m.,6,4,5,9,2035.0,554.0,2589.0,33.56026023421691,0.11666370880956052,9643101.625,128,160,318.4444444444445,vpn_spotify_A,1
204,10.8.8.138-74.125.226.63-56862-443-6,10.8.8.138,56862,74.125.226.63,443,24/05/2015 12:00:30 p.m.,6,13,10,23,887.0,286.0,1173.0,12.811509589349393,0.2512060703793999,4161740.772727274,424,328,51.0,vpn_spotify_A,1
205,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:01:21 p.m.,6,6,2,8,40.0,200.0,240.0,2.8673483301465352,0.09557827767155117,11957289.571428573,192,64,31.375,vpn_spotify_A,1
206,10.8.8.138-10.8.8.137-57621-57621-17,10.8.8.138,57621,10.8.8.137,57621,24/05/2015 12:01:38 p.m.,17,4,0,4,176.0,0.0,176.0,1.9554352528333896,0.044441710291667935,30001845.66666667,32,0,55.0,vpn_spotify_A,1
207,10.8.8.138-255.255.255.255-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,24/05/2015 12:01:42 p.m.,17,4,0,4,920.0,0.0,920.0,10.19045393498896,0.04430632145647373,30093523.66666667,32,0,287.5,vpn_spotify_A,1
208,10.8.8.138-24.156.130.203-55782-80-6,10.8.8.138,55782,24.156.130.203,80,24/05/2015 11:57:41 a.m.,6,2073,3772,5845,3572.0,4821065.0,4824637.0,802370.238655336,972.063607052808,1028.9152977412753,70080,120704,825.4898203592815,vpn_spotify_A,1
209,10.8.8.138-173.194.204.188-55375-5228-6,10.8.8.138,55375,173.194.204.188,5228,24/05/2015 12:01:54 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06613472523121444,18144779.4,96,96,0.0,vpn_spotify_A,1
210,10.8.8.138-108.160.170.38-43577-443-6,10.8.8.138,43577,108.160.170.38,443,24/05/2015 12:02:21 p.m.,6,4,5,9,2035.0,554.0,2589.0,30.97214641018109,0.10766678937490527,10448904.499999998,128,160,318.4444444444445,vpn_spotify_A,1
211,10.8.8.138-74.125.226.37-53285-443-6,10.8.8.138,53285,74.125.226.37,443,24/05/2015 12:04:19 p.m.,6,3,1,4,0.0,0.0,0.0,0.0,0.3886312911147617,3430844.0,104,40,0.0,vpn_spotify_A,1
212,10.8.8.138-74.125.226.63-56862-443-6,10.8.8.138,56862,74.125.226.63,443,24/05/2015 12:02:47 p.m.,6,4,5,9,0.0,63.0,63.0,0.6040941995344812,0.08629917136206874,13036046.375,128,160,7.0,vpn_spotify_A,1
213,10.8.8.138-194.132.198.82-35523-4070-6,10.8.8.138,35523,194.132.198.82,4070,24/05/2015 12:03:21 p.m.,6,7,5,12,1437.0,242.0,1679.0,25.111468597652355,0.17947446287780122,6078352.7272727275,224,160,140.83333333333334,vpn_spotify_A,1
