,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
110,131.202.240.86-131.202.244.3-52949-53-17,131.202.240.86,52949,131.202.244.3,53,31/03/2015 02:07:01 p.m.,17,1,1,2,31.0,471.0,502.0,14267.443512860591,56.84240443370754,35185.0,8,8,266.5,skype_audio1b,0
111,148.223.233.100-131.202.240.86-57499-80-6,148.223.233.100,57499,131.202.240.86,80,31/03/2015 02:09:59 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,68965.51724137929,29.0,32,32,0.0,skype_audio1b,0
112,208.71.122.1-131.202.240.86-443-2116-6,208.71.122.1,443,131.202.240.86,2116,31/03/2015 02:12:14 p.m.,6,2,1,3,23.0,0.0,23.0,2171.0402114404387,283.1791580139702,5297.0,40,20,15.333333333333336,skype_audio1b,0
113,131.202.240.86-66.119.34.47-2066-443-6,131.202.240.86,2066,66.119.34.47,443,31/03/2015 02:07:07 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,4000.0,500.0,20,20,0.0,skype_audio1b,0
114,131.202.240.86-176.192.241.40-49624-44654-17,131.202.240.86,49624,176.192.241.40,44654,31/03/2015 02:06:51 p.m.,17,1,1,2,18.0,26.0,44.0,247.9977003849601,11.272622744770914,177421.0,8,8,31.0,skype_audio1b,0
115,131.202.240.86-131.202.244.3-62192-53-17,131.202.240.86,62192,131.202.244.3,53,31/03/2015 02:06:14 p.m.,17,1,1,2,31.0,405.0,436.0,1081885.8560794045,4962.779156327542,403.0,8,8,233.5,skype_audio1b,0
116,173.194.123.121-131.202.240.86-443-2081-6,173.194.123.121,443,131.202.240.86,2081,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,142857.14285714287,14.0,20,20,0.0,skype_audio1b,0
117,217.168.186.242-131.202.240.86-21929-49624-17,217.168.186.242,21929,131.202.240.86,49624,31/03/2015 02:06:24 p.m.,17,1,1,2,18.0,26.0,44.0,239130.4347826087,10869.565217391304,184.0,8,8,31.0,skype_audio1b,0
118,131.202.240.86-131.202.244.3-53280-53-17,131.202.240.86,53280,131.202.244.3,53,31/03/2015 02:06:28 p.m.,17,1,1,2,47.0,376.0,423.0,2913.6244661799146,13.776002204160351,145180.0,8,8,235.0,skype_audio1b,0
119,131.202.240.86-131.202.244.3-58837-53-17,131.202.240.86,58837,131.202.244.3,53,31/03/2015 02:12:09 p.m.,17,1,1,2,40.0,231.0,271.0,4182.292390079788,30.86562649505379,64797.0,8,8,155.5,skype_audio1b,0
120,131.202.240.86-131.202.244.3-56308-53-17,131.202.240.86,56308,131.202.244.3,53,31/03/2015 02:12:13 p.m.,17,1,1,2,44.0,420.0,464.0,12104.76886152562,52.17572785140353,38332.0,8,8,254.0,skype_audio1b,0
121,173.194.123.122-131.202.240.86-443-2135-6,173.194.123.122,443,131.202.240.86,2135,31/03/2015 02:13:57 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,71428.57142857142,28.0,20,20,0.0,skype_audio1b,0
122,69.172.216.111-131.202.240.86-80-2139-6,69.172.216.111,80,131.202.240.86,2139,31/03/2015 02:12:30 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,61.756350611387866,24289.0,40,20,0.0,skype_audio1b,0
123,131.202.240.86-131.202.244.3-49657-53-17,131.202.240.86,49657,131.202.244.3,53,31/03/2015 02:08:55 p.m.,17,1,1,2,47.0,394.0,441.0,854651.1627906978,3875.968992248063,516.0,8,8,244.0,skype_audio1b,0
124,71.180.155.48-131.202.240.86-36194-49624-17,71.180.155.48,36194,131.202.240.86,49624,31/03/2015 02:09:39 p.m.,17,4,4,8,88.0,88.0,176.0,3.6156673770083487,0.16434851713674314,6953863.428571429,32,32,24.75,skype_audio1b,0
125,131.202.240.86-131.202.244.3-54007-53-17,131.202.240.86,54007,131.202.244.3,53,31/03/2015 02:12:14 p.m.,17,1,1,2,34.0,141.0,175.0,648148.1481481481,7407.407407407407,270.0,8,8,104.5,skype_audio1b,0
126,207.47.228.117-131.202.240.86-4900-49624-17,207.47.228.117,4900,131.202.240.86,49624,31/03/2015 02:09:46 p.m.,17,1,1,2,18.0,26.0,44.0,265060.2409638554,12048.192771084336,166.0,8,8,31.0,skype_audio1b,0
127,131.202.240.86-68.67.152.174-2143-80-6,131.202.240.86,2143,68.67.152.174,80,31/03/2015 02:16:44 p.m.,6,4,3,7,434.0,1058.0,1492.0,1663.3796708693387,7.804060118019687,149494.8333333333,92,72,213.14285714285717,skype_audio1b,0
128,131.202.240.86-131.202.244.3-61530-53-17,131.202.240.86,61530,131.202.244.3,53,31/03/2015 02:12:14 p.m.,17,1,1,2,36.0,269.0,305.0,881502.8901734104,5780.346820809248,346.0,8,8,170.5,skype_audio1b,0
129,131.202.240.86-68.67.152.226-2128-443-6,131.202.240.86,2128,68.67.152.226,443,31/03/2015 02:14:07 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.208322917187474,9600480.0,40,0,0.0,skype_audio1b,0
130,131.202.240.86-23.50.75.27-2124-80-6,131.202.240.86,2124,23.50.75.27,80,31/03/2015 02:12:13 p.m.,6,5,4,9,234.0,2084.0,2318.0,38.54146269107433,0.14964329776517213,7517877.625,112,92,257.5555555555556,skype_audio1b,0
131,131.202.240.86-131.202.244.3-56605-53-17,131.202.240.86,56605,131.202.244.3,53,31/03/2015 02:07:01 p.m.,17,1,1,2,40.0,208.0,248.0,6511.2371350556605,52.50997689561017,38088.0,8,8,144.0,skype_audio1b,0
132,131.202.240.86-95.131.122.226-2151-443-6,131.202.240.86,2151,95.131.122.226,443,31/03/2015 02:16:47 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,13.662322048255325,146388.0,20,20,0.0,skype_audio1b,0
133,131.202.240.86-131.202.244.3-64050-53-17,131.202.240.86,64050,131.202.244.3,53,31/03/2015 02:06:07 p.m.,17,1,1,2,29.0,286.0,315.0,5884.9904719201895,37.365018869334534,53526.0,8,8,172.0,skype_audio1b,0
134,131.202.240.86-131.202.244.3-59956-53-17,131.202.240.86,59956,131.202.244.3,53,31/03/2015 02:06:08 p.m.,17,1,1,2,34.0,406.0,440.0,8541.035794704558,38.82288997592981,51516.0,8,8,237.0,skype_audio1b,0
135,23.96.89.49-131.202.240.86-443-2108-6,23.96.89.49,443,131.202.240.86,2108,31/03/2015 02:13:57 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,117647.0588235294,17.0,20,20,0.0,skype_audio1b,0
136,131.202.240.86-173.252.100.27-2148-443-6,131.202.240.86,2148,173.252.100.27,443,31/03/2015 02:16:44 p.m.,6,7,7,14,783.0,783.0,1566.0,779.3801688059807,6.967638801586034,154560.6923076923,152,152,111.85714285714286,skype_audio1b,0
137,131.202.240.86-131.202.244.3-55003-53-17,131.202.240.86,55003,131.202.244.3,53,31/03/2015 02:06:08 p.m.,17,1,1,2,35.0,260.0,295.0,6077.962749299489,41.20652711389484,48536.0,8,8,165.0,skype_audio1b,0
138,69.172.216.111-131.202.240.86-80-2134-6,69.172.216.111,80,131.202.240.86,2134,31/03/2015 02:12:16 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,57.93854651499643,25889.5,40,20,0.0,skype_audio1b,0
139,131.202.240.86-74.121.139.103-2156-443-6,131.202.240.86,2156,74.121.139.103,443,31/03/2015 02:16:44 p.m.,6,9,7,16,1090.0,3859.0,4949.0,1263.758600402033,4.08570167840625,261073.06666666665,192,152,309.3125,skype_audio1b,0
140,131.202.240.86-131.202.244.3-57680-53-17,131.202.240.86,57680,131.202.244.3,53,31/03/2015 02:12:13 p.m.,17,1,1,2,30.0,406.0,436.0,13373.002484433948,61.344048093733704,32603.0,8,8,233.0,skype_audio1b,0
141,131.202.240.86-23.50.75.27-2125-80-6,131.202.240.86,2125,23.50.75.27,80,31/03/2015 02:12:13 p.m.,6,5,4,9,230.0,1701.0,1931.0,32.12005682139518,0.14970508099044882,7514775.0,112,92,214.55555555555557,skype_audio1b,0
142,46.227.2.253-131.202.240.86-39164-49624-17,46.227.2.253,39164,131.202.240.86,49624,31/03/2015 02:14:18 p.m.,17,1,1,2,18.0,26.0,44.0,248587.5706214689,11299.435028248588,177.0,8,8,31.0,skype_audio1b,0
143,23.32.171.120-131.202.240.86-443-2097-6,23.32.171.120,443,131.202.240.86,2097,31/03/2015 02:08:14 p.m.,6,2,2,4,53.0,0.0,53.0,36805.55555555556,2777.777777777778,480.0,40,40,13.25,skype_audio1b,0
144,131.202.240.86-173.241.242.220-2133-443-6,131.202.240.86,2133,173.241.242.220,443,31/03/2015 02:12:16 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,63.5216397052596,23614.0,40,20,0.0,skype_audio1b,0
145,104.7.220.73-131.202.240.86-6016-49624-17,104.7.220.73,6016,131.202.240.86,49624,31/03/2015 02:15:08 p.m.,17,1,1,2,18.0,26.0,44.0,248587.5706214689,11299.435028248588,177.0,8,8,31.0,skype_audio1b,0
146,131.202.240.86-68.67.152.196-2144-80-6,131.202.240.86,2144,68.67.152.196,80,31/03/2015 02:16:44 p.m.,6,10,9,19,1996.0,5160.0,7156.0,4005.3845443427294,10.634754938864152,99255.27777777777,212,192,376.6315789473685,skype_audio1b,0
147,96.246.216.123-131.202.240.86-23487-49624-17,96.246.216.123,23487,131.202.240.86,49624,31/03/2015 02:12:34 p.m.,17,1,1,2,18.0,26.0,44.0,280254.7770700637,12738.853503184711,157.0,8,8,31.0,skype_audio1b,0
148,131.202.240.86-131.202.244.3-56489-53-17,131.202.240.86,56489,131.202.244.3,53,31/03/2015 02:12:17 p.m.,17,1,1,2,34.0,243.0,277.0,2387.272476558191,17.236624379481526,116032.0,8,8,155.5,skype_audio1b,0
149,131.202.240.86-131.202.240.150-49624-40273-17,131.202.240.86,49624,131.202.240.150,40273,31/03/2015 02:16:52 p.m.,17,2,3,5,38.0,41.0,79.0,131.08552085753158,8.296551953008331,150665.0,16,24,19.6,skype_audio1b,0
150,131.202.240.86-131.202.244.3-62277-53-17,131.202.240.86,62277,131.202.244.3,53,31/03/2015 02:06:39 p.m.,17,1,1,2,28.0,503.0,531.0,1180000.0,4444.444444444444,450.0,8,8,279.5,skype_audio1b,0
151,131.202.240.86-157.55.130.157-49624-40013-17,131.202.240.86,49624,157.55.130.157,40013,31/03/2015 02:06:51 p.m.,17,1,1,2,22.0,98.0,120.0,3764.233507951944,62.737225132532394,31879.0,8,8,71.0,skype_audio1b,0
152,131.202.240.86-23.49.84.188-2141-443-6,131.202.240.86,2141,23.49.84.188,443,31/03/2015 02:16:44 p.m.,6,9,6,15,988.0,2772.0,3760.0,5070.734042696659,20.22899219160901,52965.0,192,132,250.66666666666663,skype_audio1b,0
153,77.29.92.42-131.202.240.86-25922-49624-17,77.29.92.42,25922,131.202.240.86,49624,31/03/2015 02:07:11 p.m.,17,1,1,2,18.0,26.0,44.0,227979.27461139896,10362.694300518137,193.0,8,8,31.0,skype_audio1b,0
154,37.145.71.99-131.202.240.86-36462-49624-17,37.145.71.99,36462,131.202.240.86,49624,31/03/2015 02:08:00 p.m.,17,1,1,2,18.0,26.0,44.0,295302.0134228188,13422.818791946309,149.0,8,8,31.0,skype_audio1b,0
155,131.202.240.86-74.201.141.140-2088-443-6,131.202.240.86,2088,74.201.141.140,443,31/03/2015 02:06:45 p.m.,6,10,9,19,1266.0,3796.0,5062.0,473.9250855700672,1.778857492262204,593389.6111111111,212,188,266.42105263157896,skype_audio1b,0
156,131.202.240.86-131.202.244.3-65027-53-17,131.202.240.86,65027,131.202.244.3,53,31/03/2015 02:07:07 p.m.,17,1,1,2,40.0,208.0,248.0,6527.518227041824,52.64127602453084,37993.0,8,8,144.0,skype_audio1b,0
157,212.95.7.189-131.202.240.86-38435-49624-17,212.95.7.189,38435,131.202.240.86,49624,31/03/2015 02:09:45 p.m.,17,1,1,2,18.0,26.0,44.0,252873.56321839077,11494.25287356322,174.0,8,8,31.0,skype_audio1b,0
158,131.202.240.86-184.26.44.96-2062-80-6,131.202.240.86,2062,184.26.44.96,80,31/03/2015 02:06:13 p.m.,6,9,8,17,726.0,6387.0,7113.0,62.56062842146852,0.14951928625966046,7106106.6875,192,172,418.4117647058823,skype_audio1b,0
159,131.202.240.86-131.202.244.3-65378-53-17,131.202.240.86,65378,131.202.244.3,53,31/03/2015 02:06:13 p.m.,17,1,1,2,29.0,278.0,307.0,4892.508247143381,31.87301789669955,62749.0,8,8,168.0,skype_audio1b,0
160,108.83.1.127-131.202.240.86-63861-49624-6,108.83.1.127,63861,131.202.240.86,49624,31/03/2015 02:11:12 p.m.,6,8,5,13,146.0,159.0,305.0,181.00643136621875,7.7150282221667,140418.5833333333,172,112,23.461538461538463,skype_audio1b,0
161,131.202.240.86-173.194.123.122-2157-443-6,131.202.240.86,2157,173.194.123.122,443,31/03/2015 02:16:44 p.m.,6,7,5,12,779.0,1142.0,1921.0,472.23383072346917,2.9499250227390057,369809.09090909094,152,112,160.08333333333334,skype_audio1b,0
162,131.202.240.86-131.202.244.3-54808-53-17,131.202.240.86,54808,131.202.244.3,53,31/03/2015 02:12:09 p.m.,17,1,1,2,44.0,235.0,279.0,2185.766663532951,15.668578233211116,127644.0,8,8,161.5,skype_audio1b,0
163,96.59.115.194-131.202.240.86-55828-49624-17,96.59.115.194,55828,131.202.240.86,49624,31/03/2015 02:15:37 p.m.,17,1,1,2,18.0,26.0,44.0,260355.0295857988,11834.31952662722,169.0,8,8,31.0,skype_audio1b,0
164,213.231.35.246-131.202.240.86-30715-49624-17,213.231.35.246,30715,131.202.240.86,49624,31/03/2015 02:16:17 p.m.,17,1,1,2,18.0,26.0,44.0,295302.0134228188,13422.818791946309,149.0,8,8,31.0,skype_audio1b,0
165,131.202.240.86-131.202.244.3-61440-53-17,131.202.240.86,61440,131.202.244.3,53,31/03/2015 02:06:18 p.m.,17,1,1,2,36.0,323.0,359.0,925257.7319587629,5154.639175257732,388.0,8,8,197.5,skype_audio1b,0
166,109.188.124.6-131.202.240.86-52683-49624-17,109.188.124.6,52683,131.202.240.86,49624,31/03/2015 02:15:15 p.m.,17,1,1,2,18.0,26.0,44.0,257309.9415204678,11695.906432748538,171.0,8,8,31.0,skype_audio1b,0
167,131.202.240.86-50.7.70.210-2146-80-6,131.202.240.86,2146,50.7.70.210,80,31/03/2015 02:16:44 p.m.,6,4,3,7,482.0,168.0,650.0,432.76785000932114,4.660576846254228,250326.66666666663,92,64,92.85714285714286,skype_audio1b,0
168,186.95.135.181-131.202.240.86-15171-49624-17,186.95.135.181,15171,131.202.240.86,49624,31/03/2015 02:09:50 p.m.,17,1,1,2,23.0,22.0,45.0,489130.43478260865,21739.130434782608,92.0,8,8,34.0,skype_audio1b,0
169,131.202.240.86-131.202.244.3-62612-53-17,131.202.240.86,62612,131.202.244.3,53,31/03/2015 02:07:02 p.m.,17,1,1,2,33.0,240.0,273.0,869426.7515923567,6369.4267515923575,314.0,8,8,153.0,skype_audio1b,0
170,179.181.188.179-131.202.240.86-33473-443-6,179.181.188.179,33473,131.202.240.86,443,31/03/2015 02:15:53 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,16.285584001042274,92106.0,52,32,0.0,skype_audio1b,0
171,54.230.53.92-131.202.240.86-80-2077-6,54.230.53.92,80,131.202.240.86,2077,31/03/2015 02:08:20 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,62500.0,32.0,20,20,0.0,skype_audio1b,0
172,8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,31/03/2015 02:15:54 p.m.,0,10,0,10,0.0,0.0,0.0,0.0,0.2773077949862362,4006779.222222222,0,0,0.0,skype_audio1b,0
173,131.202.240.86-173.241.242.220-2154-443-6,131.202.240.86,2154,173.241.242.220,443,31/03/2015 02:16:48 p.m.,6,2,1,3,0.0,0.0,0.0,0.0,66.730431301021,22478.5,40,20,0.0,skype_audio1b,0
174,131.202.240.86-131.202.244.3-51126-53-17,131.202.240.86,51126,131.202.244.3,53,31/03/2015 02:06:41 p.m.,17,1,1,2,35.0,430.0,465.0,10257.654636901088,44.11894467484338,45332.0,8,8,250.0,skype_audio1b,0
175,131.202.240.86-23.49.84.188-2050-443-6,131.202.240.86,2050,23.49.84.188,443,31/03/2015 02:06:06 p.m.,6,8,7,15,1140.0,2785.0,3925.0,35995.30456154509,137.56167348361186,7788.714285714286,168,148,261.6666666666667,skype_audio1b,0
176,131.202.240.86-23.49.84.188-2050-443-6,131.202.240.86,2050,23.49.84.188,443,31/03/2015 02:06:06 p.m.,6,3,1,4,0.0,27.0,27.0,12256.014525646844,1815.7058556513846,734.3333333333335,60,20,6.75,skype_audio1b,0
177,131.202.240.86-68.67.152.196-2038-80-6,131.202.240.86,2038,68.67.152.196,80,31/03/2015 02:06:07 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.6735626814374855,299690.0,40,0,0.0,skype_audio1b,0
178,131.202.240.86-68.67.152.196-2038-80-6,131.202.240.86,2038,68.67.152.196,80,31/03/2015 02:06:08 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.667970463579031,1199062.0,40,0,0.0,skype_audio1b,0
179,131.202.240.86-205.204.71.140-2058-80-6,131.202.240.86,2058,205.204.71.140,80,31/03/2015 02:06:08 p.m.,6,4,4,8,321.0,602.0,923.0,152.14896818108463,1.3187342854265192,866631.8571428572,92,92,115.375,skype_audio1b,0
180,131.202.240.86-205.204.71.140-2057-80-6,131.202.240.86,2057,205.204.71.140,80,31/03/2015 02:06:08 p.m.,6,4,4,8,323.0,440.0,763.0,125.75193642324905,1.318499988710344,866785.857142857,92,92,95.375,skype_audio1b,0
181,131.202.240.86-50.7.70.210-2016-80-6,131.202.240.86,2016,50.7.70.210,80,31/03/2015 02:06:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.6857209714352575,299145.0,40,0,0.0,skype_audio1b,0
182,131.202.240.86-50.7.70.210-2016-80-6,131.202.240.86,2016,50.7.70.210,80,31/03/2015 02:06:15 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6665875037602382,1200057.0,40,0,0.0,skype_audio1b,0
183,131.202.240.86-68.67.152.196-2038-80-6,131.202.240.86,2038,68.67.152.196,80,31/03/2015 02:06:11 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4164724863698967,4802238.0,40,0,0.0,skype_audio1b,0
184,131.202.240.86-68.67.152.174-2053-80-6,131.202.240.86,2053,68.67.152.174,80,31/03/2015 02:06:07 p.m.,6,5,5,10,804.0,2146.0,2950.0,291.592998249157,0.988450841522566,1124093.4444444443,112,112,295.0,skype_audio1b,0
185,131.202.240.86-68.67.152.196-2054-80-6,131.202.240.86,2054,68.67.152.196,80,31/03/2015 02:06:07 p.m.,6,6,5,11,1407.0,2111.0,3518.0,334.99807123765413,1.0474641226873778,1050155.3,132,112,319.8181818181818,skype_audio1b,0
186,131.202.240.86-38.74.193.132-2055-80-6,131.202.240.86,2055,38.74.193.132,80,31/03/2015 02:06:07 p.m.,6,4,4,8,685.0,1178.0,1863.0,184.24070479437236,0.7911570790955333,1444538.8571428573,92,92,232.875,skype_audio1b,0
187,131.202.240.86-199.233.57.14-2059-80-6,131.202.240.86,2059,199.233.57.14,80,31/03/2015 02:06:08 p.m.,6,6,5,11,586.0,1292.0,1878.0,184.81256040482415,1.082501685012282,1016164.7,132,112,170.72727272727272,skype_audio1b,0
188,131.202.240.86-178.255.83.1-2070-80-6,131.202.240.86,2070,178.255.83.1,80,31/03/2015 02:06:18 p.m.,6,3,4,7,232.0,875.0,1107.0,10662.685417068004,67.42438836447698,17303.333333333332,72,92,158.14285714285714,skype_audio1b,0
189,131.202.240.86-178.255.83.1-2070-80-6,131.202.240.86,2070,178.255.83.1,80,31/03/2015 02:06:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,12499.999999999998,160.0,40,0,0.0,skype_audio1b,0
190,131.202.240.86-23.239.11.188-2065-80-6,131.202.240.86,2065,23.239.11.188,80,31/03/2015 02:06:13 p.m.,6,6,5,11,848.0,2107.0,2955.0,567.2113815426537,2.1114467671638546,520969.8000000001,132,108,268.6363636363636,skype_audio1b,0
191,131.202.240.86-178.255.83.1-2071-80-6,131.202.240.86,2071,178.255.83.1,80,31/03/2015 02:06:23 p.m.,6,3,4,7,233.0,1131.0,1364.0,13027.324909505935,66.85577299599821,17450.5,72,92,194.85714285714286,skype_audio1b,0
192,131.202.240.86-178.255.83.1-2071-80-6,131.202.240.86,2071,178.255.83.1,80,31/03/2015 02:06:23 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,80000.0,25.0,40,0,0.0,skype_audio1b,0
193,131.202.240.86-50.7.70.210-2016-80-6,131.202.240.86,2016,50.7.70.210,80,31/03/2015 02:06:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.41708157594273465,4795225.0,40,0,0.0,skype_audio1b,0
194,131.202.240.86-178.255.83.1-2072-80-6,131.202.240.86,2072,178.255.83.1,80,31/03/2015 02:06:27 p.m.,6,3,4,7,233.0,875.0,1108.0,10955.43668489277,69.21304764823951,16856.166666666668,72,92,158.28571428571428,skype_audio1b,0
195,131.202.240.86-178.255.83.1-2072-80-6,131.202.240.86,2072,178.255.83.1,80,31/03/2015 02:06:28 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,83333.33333333331,24.0,40,0,0.0,skype_audio1b,0
196,131.202.240.86-23.239.11.188-2065-80-6,131.202.240.86,2065,23.239.11.188,80,31/03/2015 02:06:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.21649091393046507,9238263.0,40,0,0.0,skype_audio1b,0
197,131.202.240.86-199.233.57.14-2059-80-6,131.202.240.86,2059,199.233.57.14,80,31/03/2015 02:06:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.20458656482074689,9775813.0,40,0,0.0,skype_audio1b,0
198,131.202.240.86-205.204.71.140-2058-80-6,131.202.240.86,2058,205.204.71.140,80,31/03/2015 02:06:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.14293739199293318,13992140.0,40,0,0.0,skype_audio1b,0
199,131.202.240.86-205.204.71.140-2057-80-6,131.202.240.86,2057,205.204.71.140,80,31/03/2015 02:06:14 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.14294454323500655,13991440.0,40,0,0.0,skype_audio1b,0
200,131.202.240.86-38.74.193.132-2055-80-6,131.202.240.86,2055,38.74.193.132,80,31/03/2015 02:06:18 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.19873963299546926,10063418.0,40,0,0.0,skype_audio1b,0
201,131.202.240.86-68.67.152.174-2053-80-6,131.202.240.86,2053,68.67.152.174,80,31/03/2015 02:06:17 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.1861014591657109,10746826.0,40,0,0.0,skype_audio1b,0
202,131.202.240.86-131.253.34.162-2075-443-6,131.202.240.86,2075,131.253.34.162,443,31/03/2015 02:06:28 p.m.,6,10,7,17,846.0,5874.0,6720.0,17692.684390945138,44.7582789651886,23738.625,212,152,395.29411764705884,skype_audio1b,0
203,131.202.240.86-131.253.34.162-2075-443-6,131.202.240.86,2075,131.253.34.162,443,31/03/2015 02:06:28 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,15748.031496062993,127.0,40,0,0.0,skype_audio1b,0
204,131.202.240.86-68.67.152.196-2032-443-6,131.202.240.86,2032,68.67.152.196,443,31/03/2015 02:06:29 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.525562258758121,306487.0,40,0,0.0,skype_audio1b,0
205,131.202.240.86-68.67.152.196-2032-443-6,131.202.240.86,2032,68.67.152.196,443,31/03/2015 02:06:30 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6610536894078758,1204055.0,40,0,0.0,skype_audio1b,0
206,131.202.240.86-209.222.129.122-2079-443-6,131.202.240.86,2079,209.222.129.122,443,31/03/2015 02:06:29 p.m.,6,10,10,20,1043.0,5914.0,6957.0,1328.941351222179,3.820443729257378,275526.0000000001,212,212,347.85,skype_audio1b,0
207,131.202.240.86-173.245.2.213-2083-443-6,131.202.240.86,2083,173.245.2.213,443,31/03/2015 02:06:34 p.m.,6,9,6,15,846.0,4760.0,5606.0,21102.08122381532,56.462935846812286,18975.78571428572,192,132,373.73333333333335,skype_audio1b,0
208,131.202.240.86-173.245.2.213-2083-443-6,131.202.240.86,2083,173.245.2.213,443,31/03/2015 02:06:35 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,382.189948404357,5233.0,40,0,0.0,skype_audio1b,0
209,131.202.240.86-68.67.152.196-2032-443-6,131.202.240.86,2032,68.67.152.196,443,31/03/2015 02:06:33 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.4169040414052418,4797267.0,40,0,0.0,skype_audio1b,0
210,131.202.240.86-74.217.253.60-2080-443-6,131.202.240.86,2080,74.217.253.60,443,31/03/2015 02:06:29 p.m.,6,9,8,17,896.0,3455.0,4351.0,478.63169637479666,1.8700847709426671,568156.0625,192,168,255.94117647058826,skype_audio1b,0
211,131.202.240.86-68.67.152.196-2078-443-6,131.202.240.86,2078,68.67.152.196,443,31/03/2015 02:06:29 p.m.,6,9,8,17,1422.0,4200.0,5622.0,550.2887253944739,1.6639822717371142,638528.4375,192,172,330.70588235294116,skype_audio1b,0
212,131.202.240.86-173.245.2.213-2084-443-6,131.202.240.86,2084,173.245.2.213,443,31/03/2015 02:06:35 p.m.,6,8,6,14,942.0,4677.0,5619.0,1155.222514482942,2.8782906571918825,374153.69230769225,172,132,401.3571428571428,skype_audio1b,0
213,131.202.240.86-173.245.2.213-2084-443-6,131.202.240.86,2084,173.245.2.213,443,31/03/2015 02:06:39 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,32258.064516129034,62.0,40,0,0.0,skype_audio1b,0
214,131.202.240.86-8.15.229.45-2085-443-6,131.202.240.86,2085,8.15.229.45,443,31/03/2015 02:06:39 p.m.,6,8,7,15,487.0,3123.0,3610.0,1150.2310020710534,4.779353194201051,224178.57142857145,172,152,240.66666666666663,skype_audio1b,0
215,131.202.240.86-8.15.229.45-2085-443-6,131.202.240.86,2085,8.15.229.45,443,31/03/2015 02:06:43 p.m.,6,3,0,3,373.0,0.0,373.0,235.32039218383,1.8926573097895176,792536.5,60,0,124.33333333333331,skype_audio1b,0
216,131.202.240.86-68.67.152.196-2078-443-6,131.202.240.86,2078,68.67.152.196,443,31/03/2015 02:06:39 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.3258086203422196,6138573.0,40,0,0.0,skype_audio1b,0
217,131.202.240.86-98.139.225.43-1954-443-6,131.202.240.86,1954,98.139.225.43,443,31/03/2015 02:06:45 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,6.469246817939222,309155.0,40,0,0.0,skype_audio1b,0
218,131.202.240.86-98.139.225.43-1954-443-6,131.202.240.86,1954,98.139.225.43,443,31/03/2015 02:06:46 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,1.6665805600044,1200062.0,40,0,0.0,skype_audio1b,0
219,131.202.240.86-64.34.191.18-2092-443-6,131.202.240.86,2092,64.34.191.18,443,31/03/2015 02:06:46 p.m.,6,10,8,18,1013.0,3957.0,4970.0,957.9769992999252,3.4695344039031486,305177.4117647059,212,172,276.1111111111111,skype_audio1b,0
220,131.202.240.86-98.139.225.43-1954-443-6,131.202.240.86,1954,98.139.225.43,443,31/03/2015 02:06:50 p.m.,6,2,0,2,0.0,0.0,0.0,0.0,0.41681932674508704,4798242.0,40,0,0.0,skype_audio1b,0
