,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
107,131.202.240.242-224.0.0.252-57567-5355-17,131.202.240.242,57567,224.0.0.252,5355,29/04/2015 01:03:14 p.m.,17,2,0,2,44.0,0.0,44.0,107.01586266946205,4.864357394066457,411154.0,16,0,33.0,facebook_chat_4b,0
108,131.202.240.242-224.0.0.252-52421-5355-17,131.202.240.242,52421,224.0.0.252,5355,29/04/2015 01:05:18 p.m.,17,2,0,2,44.0,0.0,44.0,107.16964955524595,4.871347707056635,410564.0,16,0,33.0,facebook_chat_4b,0
109,131.202.240.242-224.0.0.252-64169-5355-17,131.202.240.242,64169,224.0.0.252,5355,29/04/2015 01:07:38 p.m.,17,2,0,2,44.0,0.0,44.0,107.07966970789153,4.867257713995068,410909.0,16,0,33.0,facebook_chat_4b,0
110,131.202.240.242-224.0.0.252-58660-5355-17,131.202.240.242,58660,224.0.0.252,5355,29/04/2015 01:07:51 p.m.,17,2,0,2,44.0,0.0,44.0,106.95083178578722,4.86140144480851,411404.0,16,0,33.0,facebook_chat_4b,0
111,131.202.240.242-224.0.0.252-62061-5355-17,131.202.240.242,62061,224.0.0.252,5355,29/04/2015 01:11:31 p.m.,17,2,0,2,44.0,0.0,44.0,106.2445217668464,4.829296443947563,414139.0,16,0,33.0,facebook_chat_4b,0
112,131.202.240.242-224.0.0.252-61792-5355-17,131.202.240.242,61792,224.0.0.252,5355,29/04/2015 01:01:28 p.m.,17,2,0,2,44.0,0.0,44.0,107.32047601509315,4.878203455231508,409987.0,16,0,33.0,facebook_chat_4b,0
113,131.202.240.242-224.0.0.252-65183-5355-17,131.202.240.242,65183,224.0.0.252,5355,29/04/2015 01:03:11 p.m.,17,2,0,2,44.0,0.0,44.0,106.48750949916989,4.840341340871358,413194.0,16,0,33.0,facebook_chat_4b,0
114,131.202.240.242-131.202.6.3-58501-53-17,131.202.240.242,58501,131.202.6.3,53,29/04/2015 01:03:19 p.m.,17,1,1,2,37.0,213.0,250.0,6179.858604835122,49.438868838680975,40454.0,8,8,143.5,facebook_chat_4b,0
115,131.202.240.242-224.0.0.252-53799-5355-17,131.202.240.242,53799,224.0.0.252,5355,29/04/2015 01:08:43 p.m.,17,2,0,2,44.0,0.0,44.0,107.24357208839795,4.874707822199907,410281.0,16,0,33.0,facebook_chat_4b,0
116,131.202.240.242-224.0.0.252-55425-5355-17,131.202.240.242,55425,224.0.0.252,5355,29/04/2015 01:10:27 p.m.,17,2,0,2,44.0,0.0,44.0,107.42843191112738,4.88311054141488,409575.0,16,0,33.0,facebook_chat_4b,0
117,131.202.240.242-224.0.0.252-62036-5355-17,131.202.240.242,62036,224.0.0.252,5355,29/04/2015 01:08:42 p.m.,17,2,0,2,44.0,0.0,44.0,106.40536089554621,4.836607313433919,413513.0,16,0,33.0,facebook_chat_4b,0
118,131.202.240.242-224.0.0.252-63535-5355-17,131.202.240.242,63535,224.0.0.252,5355,29/04/2015 01:09:43 p.m.,17,2,0,2,44.0,0.0,44.0,106.92276288419292,4.860125585645132,411512.0,16,0,33.0,facebook_chat_4b,0
119,131.202.240.242-224.0.0.252-54195-5355-17,131.202.240.242,54195,224.0.0.252,5355,29/04/2015 01:02:08 p.m.,17,2,0,2,44.0,0.0,44.0,106.87938903854702,4.858154047206684,411679.0,16,0,33.0,facebook_chat_4b,0
120,131.202.240.242-131.202.244.3-49286-53-17,131.202.240.242,49286,131.202.244.3,53,29/04/2015 01:03:19 p.m.,17,1,1,2,45.0,457.0,502.0,4859.067678488462,19.358835372463997,103312.0,8,8,273.5,facebook_chat_4b,0
121,131.202.240.242-131.202.244.5-49286-53-17,131.202.240.242,49286,131.202.244.5,53,29/04/2015 01:03:19 p.m.,17,1,1,2,45.0,457.0,502.0,4016.8355017843705,16.003328692368008,124974.0,8,8,273.5,facebook_chat_4b,0
122,131.202.240.242-224.0.0.252-61438-5355-17,131.202.240.242,61438,224.0.0.252,5355,29/04/2015 01:04:14 p.m.,17,2,0,2,44.0,0.0,44.0,106.91081208480944,4.859582367491337,411558.0,16,0,33.0,facebook_chat_4b,0
123,131.202.240.242-224.0.0.252-55344-5355-17,131.202.240.242,55344,224.0.0.252,5355,29/04/2015 01:04:14 p.m.,17,2,0,2,44.0,0.0,44.0,106.12331529236972,4.823787058744079,414612.0,16,0,33.0,facebook_chat_4b,0
124,131.202.240.242-224.0.0.252-50472-5355-17,131.202.240.242,50472,224.0.0.252,5355,29/04/2015 01:02:50 p.m.,17,2,0,2,44.0,0.0,44.0,105.14417895539259,4.779280861608754,418473.0,16,0,33.0,facebook_chat_4b,0
125,131.202.240.242-224.0.0.252-52767-5355-17,131.202.240.242,52767,224.0.0.252,5355,29/04/2015 01:03:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.13703069719422,4.869865031690646,410689.0,16,0,33.0,facebook_chat_4b,0
126,131.202.240.242-224.0.0.252-59359-5355-17,131.202.240.242,59359,224.0.0.252,5355,29/04/2015 01:09:47 p.m.,17,2,0,2,44.0,0.0,44.0,106.7600979281262,4.8527317240057375,412139.0,16,0,33.0,facebook_chat_4b,0
127,131.202.240.242-224.0.0.252-54243-5355-17,131.202.240.242,54243,224.0.0.252,5355,29/04/2015 01:10:16 p.m.,17,2,0,2,44.0,0.0,44.0,107.25219867007273,4.875099939548762,410248.0,16,0,33.0,facebook_chat_4b,0
128,131.202.240.242-224.0.0.252-63746-5355-17,131.202.240.242,63746,224.0.0.252,5355,29/04/2015 01:10:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.99270261135143,4.863304664152338,411243.0,16,0,33.0,facebook_chat_4b,0
129,131.202.240.242-224.0.0.252-59079-5355-17,131.202.240.242,59079,224.0.0.252,5355,29/04/2015 01:08:15 p.m.,17,2,0,2,44.0,0.0,44.0,106.621691698532,4.8464405317514565,412674.0,16,0,33.0,facebook_chat_4b,0
130,131.202.240.242-224.0.0.252-57043-5355-17,131.202.240.242,57043,224.0.0.252,5355,29/04/2015 01:09:28 p.m.,17,2,0,2,44.0,0.0,44.0,106.91340985741638,4.859700448064381,411548.0,16,0,33.0,facebook_chat_4b,0
131,131.202.240.242-224.0.0.252-59829-5355-17,131.202.240.242,59829,224.0.0.252,5355,29/04/2015 01:08:20 p.m.,17,2,0,2,44.0,0.0,44.0,106.93211754756048,4.860550797616387,411476.0,16,0,33.0,facebook_chat_4b,0
132,131.202.240.242-224.0.0.252-52722-5355-17,131.202.240.242,52722,224.0.0.252,5355,29/04/2015 01:08:21 p.m.,17,2,0,2,44.0,0.0,44.0,106.17811862026363,4.826278119102891,414398.0,16,0,33.0,facebook_chat_4b,0
133,131.202.240.242-224.0.0.252-60316-5355-17,131.202.240.242,60316,224.0.0.252,5355,29/04/2015 01:04:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.5888890773036,4.8449495035138,412801.0,16,0,33.0,facebook_chat_4b,0
134,209.148.205.25-131.202.240.242-443-32607-6,209.148.205.25,443,131.202.240.242,32607,29/04/2015 01:03:30 p.m.,6,1,1,2,0.0,0.0,0.0,0.0,42553.191489361714,47.0,20,20,0.0,facebook_chat_4b,0
135,131.202.240.242-224.0.0.252-59688-5355-17,131.202.240.242,59688,224.0.0.252,5355,29/04/2015 01:09:41 p.m.,17,2,0,2,44.0,0.0,44.0,107.11929437599359,4.869058835272437,410757.0,16,0,33.0,facebook_chat_4b,0
136,131.202.240.242-224.0.0.252-64588-5355-17,131.202.240.242,64588,224.0.0.252,5355,29/04/2015 01:08:20 p.m.,17,2,0,2,44.0,0.0,44.0,107.01482155278505,4.864310070581139,411158.0,16,0,33.0,facebook_chat_4b,0
137,131.202.240.242-224.0.0.252-60223-5355-17,131.202.240.242,60223,224.0.0.252,5355,29/04/2015 01:03:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.1599923039642,4.8709087410892815,410601.0,16,0,33.0,facebook_chat_4b,0
138,131.202.240.242-224.0.0.252-63957-5355-17,131.202.240.242,63957,224.0.0.252,5355,29/04/2015 01:04:02 p.m.,17,2,0,2,44.0,0.0,44.0,106.44757819663286,4.838526281665129,413349.0,16,0,33.0,facebook_chat_4b,0
139,131.202.240.242-224.0.0.252-52019-5355-17,131.202.240.242,52019,224.0.0.252,5355,29/04/2015 01:11:35 p.m.,17,2,0,2,44.0,0.0,44.0,107.06377594471614,4.866535270214371,410970.0,16,0,33.0,facebook_chat_4b,0
140,131.202.240.242-224.0.0.252-50062-5355-17,131.202.240.242,50062,224.0.0.252,5355,29/04/2015 01:09:00 p.m.,17,2,0,2,44.0,0.0,44.0,107.24958440786041,4.874981109448201,410258.0,16,0,33.0,facebook_chat_4b,0
141,131.202.240.242-224.0.0.252-63593-5355-17,131.202.240.242,63593,224.0.0.252,5355,29/04/2015 01:01:33 p.m.,17,2,0,2,44.0,0.0,44.0,107.16338519391701,4.871062963359863,410588.0,16,0,33.0,facebook_chat_4b,0
142,131.202.240.242-224.0.0.252-65411-5355-17,131.202.240.242,65411,224.0.0.252,5355,29/04/2015 01:03:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.6811494408938,4.849143156404264,412444.0,16,0,33.0,facebook_chat_4b,0
143,131.202.240.242-224.0.0.252-49898-5355-17,131.202.240.242,49898,224.0.0.252,5355,29/04/2015 01:10:25 p.m.,17,2,0,2,44.0,0.0,44.0,106.86173791187308,4.857351723266958,411747.0,16,0,33.0,facebook_chat_4b,0
144,131.202.240.242-224.0.0.252-62807-5355-17,131.202.240.242,62807,224.0.0.252,5355,29/04/2015 01:02:50 p.m.,17,2,0,2,44.0,0.0,44.0,105.2709650715723,4.785043866889651,417969.0,16,0,33.0,facebook_chat_4b,0
145,131.202.240.242-224.0.0.252-51992-5355-17,131.202.240.242,51992,224.0.0.252,5355,29/04/2015 01:05:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.71866776295843,4.850848534679929,412299.0,16,0,33.0,facebook_chat_4b,0
146,131.202.240.242-224.0.0.252-57983-5355-17,131.202.240.242,57983,224.0.0.252,5355,29/04/2015 01:05:54 p.m.,17,2,0,2,44.0,0.0,44.0,106.76501989711734,4.85295544986897,412120.0,16,0,33.0,facebook_chat_4b,0
147,131.202.240.242-224.0.0.252-60541-5355-17,131.202.240.242,60541,224.0.0.252,5355,29/04/2015 01:09:24 p.m.,17,2,0,2,44.0,0.0,44.0,107.04189717166115,4.8655407805300515,411054.0,16,0,33.0,facebook_chat_4b,0
148,131.202.240.242-224.0.0.252-51688-5355-17,131.202.240.242,51688,224.0.0.252,5355,29/04/2015 01:08:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.62685930585914,4.846675422993597,412654.0,16,0,33.0,facebook_chat_4b,0
149,131.202.240.242-173.194.210.188-32506-5228-6,131.202.240.242,32506,173.194.210.188,5228,29/04/2015 01:10:46 p.m.,6,2,2,4,2.0,0.0,2.0,0.044360935476309565,0.08872187095261913,15028237.333333332,40,64,0.75,facebook_chat_4b,0
150,131.202.240.242-224.0.0.252-60323-5355-17,131.202.240.242,60323,224.0.0.252,5355,29/04/2015 01:07:10 p.m.,17,2,0,2,44.0,0.0,44.0,103.40897072821068,4.700407760373213,425495.0,16,0,33.0,facebook_chat_4b,0
151,131.202.240.242-74.125.226.161-64724-443-17,131.202.240.242,64724,74.125.226.161,443,29/04/2015 01:08:27 p.m.,17,4,3,7,1679.0,1659.0,3338.0,33573.72036651478,70.4062440280418,16570.5,32,24,669.7142857142858,facebook_chat_4b,0
152,131.202.240.242-224.0.0.252-65257-5355-17,131.202.240.242,65257,224.0.0.252,5355,29/04/2015 01:04:17 p.m.,17,2,0,2,44.0,0.0,44.0,106.47591345444158,4.839814247929164,413239.0,16,0,33.0,facebook_chat_4b,0
153,131.202.240.242-224.0.0.252-62509-5355-17,131.202.240.242,62509,224.0.0.252,5355,29/04/2015 01:04:14 p.m.,17,2,0,2,44.0,0.0,44.0,106.19708247651596,4.827140112568907,414324.0,16,0,33.0,facebook_chat_4b,0
154,131.202.240.242-224.0.0.252-60974-5355-17,131.202.240.242,60974,224.0.0.252,5355,29/04/2015 01:01:33 p.m.,17,2,0,2,44.0,0.0,44.0,107.23808316800795,4.8744583258185425,410302.0,16,0,33.0,facebook_chat_4b,0
155,131.202.240.242-224.0.0.252-65434-5355-17,131.202.240.242,65434,224.0.0.252,5355,29/04/2015 01:11:02 p.m.,17,2,0,2,44.0,0.0,44.0,107.34613517318104,4.879369780599138,409889.0,16,0,33.0,facebook_chat_4b,0
156,131.202.240.242-224.0.0.252-51282-5355-17,131.202.240.242,51282,224.0.0.252,5355,29/04/2015 01:09:55 p.m.,17,2,0,2,44.0,0.0,44.0,107.20855719211045,4.87311623600502,410415.0,16,0,33.0,facebook_chat_4b,0
157,131.202.240.242-224.0.0.252-59872-5355-17,131.202.240.242,59872,224.0.0.252,5355,29/04/2015 01:03:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.61729962611251,4.846240892096024,412691.0,16,0,33.0,facebook_chat_4b,0
158,131.202.240.242-224.0.0.252-49648-5355-17,131.202.240.242,49648,224.0.0.252,5355,29/04/2015 01:08:55 p.m.,17,2,0,2,44.0,0.0,44.0,106.8062268030226,4.854828491046482,411961.0,16,0,33.0,facebook_chat_4b,0
159,131.202.240.242-224.0.0.252-56997-5355-17,131.202.240.242,56997,224.0.0.252,5355,29/04/2015 01:05:08 p.m.,17,2,0,2,44.0,0.0,44.0,105.85090899468099,4.811404954303682,415679.0,16,0,33.0,facebook_chat_4b,0
160,131.202.240.242-224.0.0.252-60396-5355-17,131.202.240.242,60396,224.0.0.252,5355,29/04/2015 01:09:28 p.m.,17,2,0,2,44.0,0.0,44.0,106.775383420695,4.8534265191224994,412080.0,16,0,33.0,facebook_chat_4b,0
161,131.202.240.242-224.0.0.252-57444-5355-17,131.202.240.242,57444,224.0.0.252,5355,29/04/2015 01:08:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.69279023469988,4.849672283395449,412399.0,16,0,33.0,facebook_chat_4b,0
162,131.202.240.242-224.0.0.252-50638-5355-17,131.202.240.242,50638,224.0.0.252,5355,29/04/2015 01:08:42 p.m.,17,2,0,2,44.0,0.0,44.0,106.53159751393991,4.842345341542723,413023.0,16,0,33.0,facebook_chat_4b,0
163,131.202.240.242-224.0.0.252-51742-5355-17,131.202.240.242,51742,224.0.0.252,5355,29/04/2015 01:03:14 p.m.,17,2,0,2,44.0,0.0,44.0,107.0697681209499,4.866807641861358,410947.0,16,0,33.0,facebook_chat_4b,0
164,131.202.240.242-224.0.0.252-65163-5355-17,131.202.240.242,65163,224.0.0.252,5355,29/04/2015 01:03:15 p.m.,17,2,0,2,44.0,0.0,44.0,107.28384134670479,4.876538243032036,410127.0,16,0,33.0,facebook_chat_4b,0
165,131.202.240.242-224.0.0.252-51845-5355-17,131.202.240.242,51845,224.0.0.252,5355,29/04/2015 01:11:02 p.m.,17,2,0,2,44.0,0.0,44.0,107.25010725010723,4.875004875004874,410256.0,16,0,33.0,facebook_chat_4b,0
166,131.202.240.242-224.0.0.252-57499-5355-17,131.202.240.242,57499,224.0.0.252,5355,29/04/2015 01:06:56 p.m.,17,2,0,2,44.0,0.0,44.0,100.4041266096037,4.563823936800167,438229.0,16,0,33.0,facebook_chat_4b,0
167,131.202.240.242-224.0.0.252-55523-5355-17,131.202.240.242,55523,224.0.0.252,5355,29/04/2015 01:01:50 p.m.,17,2,0,2,44.0,0.0,44.0,99.47436839428022,4.52156219974001,442325.0,16,0,33.0,facebook_chat_4b,0
168,131.202.240.242-224.0.0.252-53333-5355-17,131.202.240.242,53333,224.0.0.252,5355,29/04/2015 01:06:56 p.m.,17,2,0,2,44.0,0.0,44.0,107.07836676287495,4.867198489221589,410914.0,16,0,33.0,facebook_chat_4b,0
169,131.202.240.242-224.0.0.252-49483-5355-17,131.202.240.242,49483,224.0.0.252,5355,29/04/2015 01:09:28 p.m.,17,2,0,2,44.0,0.0,44.0,106.9817766269132,4.862808028496055,411285.0,16,0,33.0,facebook_chat_4b,0
170,131.202.240.242-224.0.0.252-63383-5355-17,131.202.240.242,63383,224.0.0.252,5355,29/04/2015 01:01:49 p.m.,17,2,0,2,44.0,0.0,44.0,107.34377820823715,4.8792626458289625,409898.0,16,0,33.0,facebook_chat_4b,0
171,131.202.240.242-224.0.0.252-60847-5355-17,131.202.240.242,60847,224.0.0.252,5355,29/04/2015 01:09:33 p.m.,17,2,0,2,44.0,0.0,44.0,107.27259429017236,4.8760270131896535,410170.0,16,0,33.0,facebook_chat_4b,0
172,131.202.240.242-224.0.0.252-65192-5355-17,131.202.240.242,65192,224.0.0.252,5355,29/04/2015 01:10:07 p.m.,17,2,0,2,44.0,0.0,44.0,105.21105576903305,4.782320716774229,418207.0,16,0,33.0,facebook_chat_4b,0
173,131.202.240.242-224.0.0.252-60269-5355-17,131.202.240.242,60269,224.0.0.252,5355,29/04/2015 01:03:50 p.m.,17,2,0,2,44.0,0.0,44.0,107.30451069143123,4.87747775870142,410048.0,16,0,33.0,facebook_chat_4b,0
174,131.202.240.242-224.0.0.252-51193-5355-17,131.202.240.242,51193,224.0.0.252,5355,29/04/2015 01:06:32 p.m.,17,2,0,2,44.0,0.0,44.0,107.00935602255952,4.864061637389068,411179.0,16,0,33.0,facebook_chat_4b,0
175,131.202.240.242-224.0.0.252-56461-5355-17,131.202.240.242,56461,224.0.0.252,5355,29/04/2015 01:08:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.181705857369,4.8264411753349545,414384.0,16,0,33.0,facebook_chat_4b,0
176,131.202.240.242-224.0.0.252-59433-5355-17,131.202.240.242,59433,224.0.0.252,5355,29/04/2015 01:11:06 p.m.,17,2,0,2,44.0,0.0,44.0,106.91315007447471,4.859688639748852,411549.0,16,0,33.0,facebook_chat_4b,0
177,131.202.240.242-224.0.0.252-59683-5355-17,131.202.240.242,59683,224.0.0.252,5355,29/04/2015 01:02:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.23374804735128,4.828806729425058,414181.0,16,0,33.0,facebook_chat_4b,0
178,131.202.240.242-224.0.0.252-59073-5355-17,131.202.240.242,59073,224.0.0.252,5355,29/04/2015 01:09:06 p.m.,17,2,0,2,44.0,0.0,44.0,107.17304305677006,4.871501957125911,410551.0,16,0,33.0,facebook_chat_4b,0
179,131.202.240.242-224.0.0.252-58506-5355-17,131.202.240.242,58506,224.0.0.252,5355,29/04/2015 01:06:05 p.m.,17,2,0,2,44.0,0.0,44.0,107.35215899830678,4.879643590832125,409866.0,16,0,33.0,facebook_chat_4b,0
180,131.202.240.242-224.0.0.252-53542-5355-17,131.202.240.242,53542,224.0.0.252,5355,29/04/2015 01:09:36 p.m.,17,2,0,2,44.0,0.0,44.0,107.09608953233084,4.868004069651402,410846.0,16,0,33.0,facebook_chat_4b,0
181,131.202.240.242-224.0.0.252-60022-5355-17,131.202.240.242,60022,224.0.0.252,5355,29/04/2015 01:08:13 p.m.,17,2,0,2,44.0,0.0,44.0,106.0529734602434,4.820589702738336,414887.0,16,0,33.0,facebook_chat_4b,0
182,131.202.240.242-224.0.0.252-65016-5355-17,131.202.240.242,65016,224.0.0.252,5355,29/04/2015 01:09:41 p.m.,17,2,0,2,44.0,0.0,44.0,106.2863547645274,4.831197943842155,413976.0,16,0,33.0,facebook_chat_4b,0
183,131.202.240.242-224.0.0.252-55808-5355-17,131.202.240.242,55808,224.0.0.252,5355,29/04/2015 01:04:51 p.m.,17,2,0,2,44.0,0.0,44.0,107.33696977976405,4.878953171807457,409924.0,16,0,33.0,facebook_chat_4b,0
184,131.202.240.242-224.0.0.252-55016-5355-17,131.202.240.242,55016,224.0.0.252,5355,29/04/2015 01:11:29 p.m.,17,2,0,2,44.0,0.0,44.0,106.3778347275277,4.835356123978531,413620.0,16,0,33.0,facebook_chat_4b,0
185,131.202.240.242-224.0.0.252-55658-5355-17,131.202.240.242,55658,224.0.0.252,5355,29/04/2015 01:04:44 p.m.,17,2,0,2,44.0,0.0,44.0,107.06273389557491,4.866487904344313,410974.0,16,0,33.0,facebook_chat_4b,0
186,131.202.240.242-224.0.0.252-53088-5355-17,131.202.240.242,53088,224.0.0.252,5355,29/04/2015 01:03:50 p.m.,17,2,0,2,44.0,0.0,44.0,104.93179433368309,4.769627015167414,419320.0,16,0,33.0,facebook_chat_4b,0
187,131.202.240.242-224.0.0.252-51385-5355-17,131.202.240.242,51385,224.0.0.252,5355,29/04/2015 01:06:44 p.m.,17,2,0,2,44.0,0.0,44.0,107.43525194787435,4.883420543085198,409549.0,16,0,33.0,facebook_chat_4b,0
188,131.202.240.242-224.0.0.252-56086-5355-17,131.202.240.242,56086,224.0.0.252,5355,29/04/2015 01:05:16 p.m.,17,2,0,2,44.0,0.0,44.0,105.87663447054464,4.812574294115666,415578.0,16,0,33.0,facebook_chat_4b,0
189,131.202.240.242-224.0.0.252-53204-5355-17,131.202.240.242,53204,224.0.0.252,5355,29/04/2015 01:01:57 p.m.,17,2,0,2,44.0,0.0,44.0,106.64107280919248,4.84732149132693,412599.0,16,0,33.0,facebook_chat_4b,0
190,131.202.240.242-224.0.0.252-59589-5355-17,131.202.240.242,59589,224.0.0.252,5355,29/04/2015 01:09:00 p.m.,17,2,0,2,44.0,0.0,44.0,107.37861945261308,4.8808463387551395,409765.0,16,0,33.0,facebook_chat_4b,0
191,131.202.240.242-224.0.0.252-59565-5355-17,131.202.240.242,59565,224.0.0.252,5355,29/04/2015 01:02:31 p.m.,17,2,0,2,44.0,0.0,44.0,107.16286319686304,4.871039236221048,410590.0,16,0,33.0,facebook_chat_4b,0
192,131.202.240.242-224.0.0.252-50217-5355-17,131.202.240.242,50217,224.0.0.252,5355,29/04/2015 01:05:30 p.m.,17,2,0,2,44.0,0.0,44.0,106.2132327204347,4.827874214565214,414261.0,16,0,33.0,facebook_chat_4b,0
193,131.202.240.242-224.0.0.252-54693-5355-17,131.202.240.242,54693,224.0.0.252,5355,29/04/2015 01:09:36 p.m.,17,2,0,2,44.0,0.0,44.0,107.01456127678101,4.864298239853682,411159.0,16,0,33.0,facebook_chat_4b,0
194,131.202.240.242-224.0.0.252-63660-5355-17,131.202.240.242,63660,224.0.0.252,5355,29/04/2015 01:10:15 p.m.,17,2,0,2,44.0,0.0,44.0,107.34194508483671,4.879179322038033,409905.0,16,0,33.0,facebook_chat_4b,0
195,131.202.240.242-224.0.0.252-65095-5355-17,131.202.240.242,65095,224.0.0.252,5355,29/04/2015 01:10:52 p.m.,17,2,0,2,44.0,0.0,44.0,107.08905184813801,4.867684174915363,410873.0,16,0,33.0,facebook_chat_4b,0
196,131.202.240.242-224.0.0.252-57087-5355-17,131.202.240.242,57087,224.0.0.252,5355,29/04/2015 01:01:50 p.m.,17,2,0,2,44.0,0.0,44.0,99.36586511535472,4.516630232516125,442808.0,16,0,33.0,facebook_chat_4b,0
197,131.202.240.242-224.0.0.252-50084-5355-17,131.202.240.242,50084,224.0.0.252,5355,29/04/2015 01:03:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.12059831723278,4.869118105328763,410752.0,16,0,33.0,facebook_chat_4b,0
198,131.202.240.242-224.0.0.252-52096-5355-17,131.202.240.242,52096,224.0.0.252,5355,29/04/2015 01:04:19 p.m.,17,2,0,2,44.0,0.0,44.0,107.30006218526331,4.877275553875606,410065.0,16,0,33.0,facebook_chat_4b,0
199,131.202.240.242-224.0.0.252-58515-5355-17,131.202.240.242,58515,224.0.0.252,5355,29/04/2015 01:07:18 p.m.,17,2,0,2,44.0,0.0,44.0,107.21822319909936,4.873555599959062,410378.0,16,0,33.0,facebook_chat_4b,0
200,131.202.240.242-224.0.0.252-58028-5355-17,131.202.240.242,58028,224.0.0.252,5355,29/04/2015 01:09:10 p.m.,17,2,0,2,44.0,0.0,44.0,107.35739765668079,4.879881711667309,409846.0,16,0,33.0,facebook_chat_4b,0
201,131.202.240.242-224.0.0.252-53504-5355-17,131.202.240.242,53504,224.0.0.252,5355,29/04/2015 01:01:50 p.m.,17,2,0,2,44.0,0.0,44.0,106.83449394442663,4.856113361110301,411852.0,16,0,33.0,facebook_chat_4b,0
202,131.202.240.242-224.0.0.252-50352-5355-17,131.202.240.242,50352,224.0.0.252,5355,29/04/2015 01:07:10 p.m.,17,2,0,2,44.0,0.0,44.0,103.48825996250902,4.704011816477684,425169.0,16,0,33.0,facebook_chat_4b,0
203,131.202.240.242-224.0.0.252-59877-5355-17,131.202.240.242,59877,224.0.0.252,5355,29/04/2015 01:04:00 p.m.,17,2,0,2,44.0,0.0,44.0,106.64934422772544,4.84769746489661,412567.0,16,0,33.0,facebook_chat_4b,0
204,131.202.240.242-224.0.0.252-59597-5355-17,131.202.240.242,59597,224.0.0.252,5355,29/04/2015 01:04:09 p.m.,17,2,0,2,44.0,0.0,44.0,106.67675246871825,4.8489432940326465,412461.0,16,0,33.0,facebook_chat_4b,0
205,131.202.240.242-224.0.0.252-53622-5355-17,131.202.240.242,53622,224.0.0.252,5355,29/04/2015 01:05:35 p.m.,17,2,0,2,44.0,0.0,44.0,107.21169192233,4.873258723742271,410403.0,16,0,33.0,facebook_chat_4b,0
206,131.202.240.242-224.0.0.252-54375-5355-17,131.202.240.242,54375,224.0.0.252,5355,29/04/2015 01:03:46 p.m.,17,2,0,2,44.0,0.0,44.0,107.21378184432069,4.873353720196397,410395.0,16,0,33.0,facebook_chat_4b,0
207,131.202.240.242-224.0.0.252-58129-5355-17,131.202.240.242,58129,224.0.0.252,5355,29/04/2015 01:08:44 p.m.,17,2,0,2,44.0,0.0,44.0,106.71064438677759,4.850483835762618,412330.0,16,0,33.0,facebook_chat_4b,0
208,131.202.240.242-224.0.0.252-56443-5355-17,131.202.240.242,56443,224.0.0.252,5355,29/04/2015 01:09:19 p.m.,17,2,0,2,44.0,0.0,44.0,106.2558108646567,4.829809584757121,414095.0,16,0,33.0,facebook_chat_4b,0
209,131.202.240.242-224.0.0.252-61571-5355-17,131.202.240.242,61571,224.0.0.252,5355,29/04/2015 01:11:31 p.m.,17,2,0,2,44.0,0.0,44.0,106.3179438109667,4.832633809589394,413853.0,16,0,33.0,facebook_chat_4b,0
210,131.202.240.242-224.0.0.252-57455-5355-17,131.202.240.242,57455,224.0.0.252,5355,29/04/2015 01:08:53 p.m.,17,2,0,2,44.0,0.0,44.0,105.1007294946088,4.777305886118582,418646.0,16,0,33.0,facebook_chat_4b,0
211,131.202.240.242-224.0.0.252-57349-5355-17,131.202.240.242,57349,224.0.0.252,5355,29/04/2015 01:09:28 p.m.,17,2,0,2,44.0,0.0,44.0,107.106256709355,4.868466214061591,410807.0,16,0,33.0,facebook_chat_4b,0
212,131.202.240.242-224.0.0.252-54207-5355-17,131.202.240.242,54207,224.0.0.252,5355,29/04/2015 01:05:37 p.m.,17,2,0,2,44.0,0.0,44.0,107.2605651656688,4.875480234803128,410216.0,16,0,33.0,facebook_chat_4b,0
213,131.202.240.242-131.202.244.3-64722-53-17,131.202.240.242,64722,131.202.244.3,53,29/04/2015 01:08:27 p.m.,17,1,1,2,37.0,373.0,410.0,919282.5112107623,4484.304932735426,446.0,8,8,223.5,facebook_chat_4b,0
214,131.202.240.242-224.0.0.252-56680-5355-17,131.202.240.242,56680,224.0.0.252,5355,29/04/2015 01:01:37 p.m.,17,2,0,2,44.0,0.0,44.0,106.86381421240154,4.857446100563706,411739.0,16,0,33.0,facebook_chat_4b,0
