,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Protocol,Tot Fwd Pkts,Tot Bwd Pkts,Tot Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,TotLen Pkts,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Fwd Header Len,Bwd Header Len,Pkt Size Avg,Flow Type,VPN
102,204.236.238.164-10.8.8.138-1751-33796-6,204.236.238.164,1751,10.8.8.138,33796,22/05/2015 03:43:50 p.m.,6,125,2,127,53.0,1308.0,1361.0,3116.8057893350733,290.84080473589586,3465.59523809524,4552,52,10.716535433070867,vpn_ftps_A,1
103,10.8.8.138-204.236.238.164-58134-1813-6,10.8.8.138,58134,204.236.238.164,1813,22/05/2015 03:43:51 p.m.,6,9,10,19,353.0,5399.0,5752.0,5974.396925553738,19.73462127703773,53487.5,296,328,302.7368421052632,vpn_ftps_A,1
104,10.8.8.138-204.236.238.164-58134-1813-6,10.8.8.138,58134,204.236.238.164,1813,22/05/2015 03:43:52 p.m.,6,3,0,3,85.0,0.0,85.0,346938.7755102041,12244.897959183674,122.5,96,0,28.33333333333333,vpn_ftps_A,1
105,10.8.8.138-23.21.114.223-59271-443-6,10.8.8.138,59271,23.21.114.223,443,22/05/2015 03:42:21 p.m.,6,86,48,134,37981.0,14034.0,52015.0,480.64080660499803,1.2382172082105112,813685.0225563912,2764,1548,395.1343283582089,vpn_ftps_A,1
106,10.8.8.138-204.236.238.164-49463-1336-6,10.8.8.138,49463,204.236.238.164,1336,22/05/2015 03:44:11 p.m.,6,1903,808,2711,2475188.0,4173.0,2479361.0,423609.4298575707,463.1859436136465,2159.756826568264,60904,25864,914.5558834378461,vpn_ftps_A,1
107,204.236.238.164-10.8.8.138-1336-49463-6,204.236.238.164,1336,10.8.8.138,49463,22/05/2015 03:44:17 p.m.,6,88,1,89,53.0,0.0,53.0,228.09629967550072,383.02963530414274,2640.4318181818185,2816,20,0.5955056179775281,vpn_ftps_A,1
108,10.8.8.138-204.236.238.164-52025-1361-6,10.8.8.138,52025,204.236.238.164,1361,22/05/2015 03:44:18 p.m.,6,10,11,21,273.0,5495.0,5768.0,5911.192732758337,21.52133276489686,48788.8,328,360,274.6666666666667,vpn_ftps_A,1
109,10.8.8.138-204.236.238.164-52025-1361-6,10.8.8.138,52025,204.236.238.164,1361,22/05/2015 03:44:19 p.m.,6,2,0,2,69.0,0.0,69.0,2464285.7142857146,71428.57142857142,28.0,64,0,69.0,vpn_ftps_A,1
110,10.8.8.138-75.101.155.12-54414-21-6,10.8.8.138,54414,75.101.155.12,21,22/05/2015 03:40:28 p.m.,6,32,34,66,3302.0,5834.0,9136.0,81.31374748369954,0.5874241827850448,1728537.3076923068,1032,1096,138.42424242424244,vpn_ftps_A,1
111,10.8.8.138-75.101.155.12-54414-21-6,10.8.8.138,54414,75.101.155.12,21,22/05/2015 03:44:20 p.m.,6,4,0,4,250.0,0.0,250.0,1773049.645390071,28368.79432624113,47.0,128,0,79.75,vpn_ftps_A,1
112,10.8.8.138-204.236.238.164-51013-1274-6,10.8.8.138,51013,204.236.238.164,1274,22/05/2015 03:44:31 p.m.,6,181,47,228,221548.0,4173.0,225721.0,107055.82605544756,108.13671896120451,9288.290748898671,5800,1512,990.0043859649124,vpn_ftps_A,1
113,204.236.238.164-10.8.8.138-1274-51013-6,204.236.238.164,1274,10.8.8.138,51013,22/05/2015 03:44:33 p.m.,6,61,1,62,53.0,0.0,53.0,232.5509966784697,272.0407885672665,3736.180327868852,1952,20,0.8548387096774194,vpn_ftps_A,1
114,10.8.8.138-204.236.238.164-47604-1999-6,10.8.8.138,47604,204.236.238.164,1999,22/05/2015 03:44:33 p.m.,6,10,11,21,401.0,5559.0,5960.0,6355.177657072054,22.39240449639482,46890.9,328,360,283.8095238095238,vpn_ftps_A,1
115,10.8.8.138-204.236.238.164-47604-1999-6,10.8.8.138,47604,204.236.238.164,1999,22/05/2015 03:44:34 p.m.,6,2,0,2,261.0,0.0,261.0,4578947.3684210535,35087.71929824561,57.0,64,0,261.0,vpn_ftps_A,1
116,10.8.8.138-204.236.238.164-49906-1297-6,10.8.8.138,49906,204.236.238.164,1297,22/05/2015 03:44:36 p.m.,6,194,48,242,238561.0,4173.0,242734.0,109200.63018877774,108.8704199069113,9223.344398340249,6216,1544,1003.0330578512396,vpn_ftps_A,1
117,204.236.238.164-10.8.8.138-1297-49906-6,204.236.238.164,1297,10.8.8.138,49906,22/05/2015 03:44:38 p.m.,6,56,1,57,53.0,0.0,53.0,221.85478976119217,238.59854747901798,4265.982142857141,1792,20,0.9298245614035088,vpn_ftps_A,1
118,10.8.8.138-204.236.238.164-50975-21-6,10.8.8.138,50975,204.236.238.164,21,22/05/2015 03:43:40 p.m.,6,21,18,39,1710.0,4898.0,6608.0,104.82100148408644,0.6186469518582584,1658968.4736842103,680,584,169.43589743589746,vpn_ftps_A,1
119,10.8.8.138-204.236.238.164-50940-21-6,10.8.8.138,50940,204.236.238.164,21,22/05/2015 03:42:47 p.m.,6,44,28,72,2900.0,2988.0,5888.0,49.09357280835739,0.6003290153195877,1689214.549295774,1408,896,83.18055555555556,vpn_ftps_A,1
120,10.8.8.138-204.236.238.164-59113-1768-6,10.8.8.138,59113,204.236.238.164,1768,22/05/2015 03:44:47 p.m.,6,248,86,334,310117.0,4173.0,314290.0,134777.69763378927,143.2299818947011,7002.74474474474,7944,2760,940.9880239520958,vpn_ftps_A,1
121,204.236.238.164-10.8.8.138-1768-59113-6,204.236.238.164,1768,10.8.8.138,59113,22/05/2015 03:44:49 p.m.,6,27,1,28,53.0,0.0,53.0,222.68065493321683,117.64261015339756,8815.14814814815,864,20,1.8928571428571428,vpn_ftps_A,1
122,10.8.8.138-74.125.22.188-49466-5228-6,10.8.8.138,49466,74.125.22.188,5228,22/05/2015 03:42:38 p.m.,6,3,3,6,0.0,0.0,0.0,0.0,0.06614252318138349,18142640.2,96,96,0.0,vpn_ftps_A,1
123,10.8.8.138-204.236.238.164-57396-1517-6,10.8.8.138,57396,204.236.238.164,1517,22/05/2015 03:44:51 p.m.,6,245,87,332,306021.0,4173.0,310194.0,77146.73906961024,82.56999610279566,12147.525679758308,7872,2792,934.3192771084337,vpn_ftps_A,1
124,204.236.238.164-10.8.8.138-1517-57396-6,204.236.238.164,1517,10.8.8.138,57396,22/05/2015 03:44:55 p.m.,6,31,1,32,53.0,0.0,53.0,212.1510515487027,128.0912009350658,8058.774193548391,992,20,1.65625,vpn_ftps_A,1
125,10.8.8.138-75.101.155.12-34299-1685-6,10.8.8.138,34299,75.101.155.12,1685,22/05/2015 03:44:52 p.m.,6,239,105,344,298288.0,4173.0,302461.0,61128.412289425876,69.52358759497093,14425.542274052481,7656,3368,879.2470930232557,vpn_ftps_A,1
126,75.101.155.12-10.8.8.138-1685-34299-6,75.101.155.12,1685,10.8.8.138,34299,22/05/2015 03:44:57 p.m.,6,14,1,15,53.0,0.0,53.0,229.81827011885508,65.04290663741182,16472.642857142855,448,20,3.533333333333333,vpn_ftps_A,1
127,10.8.8.138-204.236.238.164-38885-1535-6,10.8.8.138,38885,204.236.238.164,1535,22/05/2015 03:44:55 p.m.,6,208,75,283,257494.0,4173.0,261667.0,111970.40561762653,121.09904875199513,8286.985815602839,6664,2408,924.618374558304,vpn_ftps_A,1
128,204.236.238.164-10.8.8.138-1535-38885-6,204.236.238.164,1535,10.8.8.138,38885,22/05/2015 03:44:58 p.m.,6,33,1,34,53.0,0.0,53.0,242.55959872404495,155.60427087957603,6621.30303030303,1056,20,1.5588235294117647,vpn_ftps_A,1
129,10.8.8.138-75.101.155.12-41166-1831-6,10.8.8.138,41166,75.101.155.12,1831,22/05/2015 03:44:57 p.m.,6,249,107,356,310869.0,4173.0,315042.0,70876.94590335248,80.09152031028717,12520.88732394365,7976,3432,884.9494382022473,vpn_ftps_A,1
130,75.101.155.12-10.8.8.138-1831-41166-6,75.101.155.12,1831,10.8.8.138,41166,22/05/2015 03:45:02 p.m.,6,15,1,16,53.0,0.0,53.0,216.9472654411193,65.49351409543225,16286.6,480,20,3.3125,vpn_ftps_A,1
131,10.8.8.138-204.236.238.164-38897-1615-6,10.8.8.138,38897,204.236.238.164,1615,22/05/2015 03:45:22 p.m.,6,3328,1690,5018,4337720.0,4173.0,4341893.0,351439.7811468551,406.1649657867937,2462.5445485349755,106504,55512,865.2636508569151,vpn_ftps_A,1
132,204.236.238.164-10.8.8.138-1615-38897-6,204.236.238.164,1615,10.8.8.138,38897,22/05/2015 03:45:34 p.m.,6,70,1,71,53.0,0.0,53.0,220.43104667315484,295.2944210149809,3434.8285714285716,2240,20,0.7464788732394366,vpn_ftps_A,1
133,10.8.8.138-204.236.238.164-44283-1981-6,10.8.8.138,44283,204.236.238.164,1981,22/05/2015 03:45:59 p.m.,6,195,78,273,240721.0,4173.0,244894.0,111300.58074057377,124.07432824886128,8089.316176470587,6248,2504,897.047619047619,vpn_ftps_A,1
134,204.236.238.164-10.8.8.138-1981-44283-6,204.236.238.164,1981,10.8.8.138,44283,22/05/2015 03:46:01 p.m.,6,54,1,55,53.0,0.0,53.0,221.33225312057598,229.684413615692,4434.425925925925,1728,20,0.9636363636363636,vpn_ftps_A,1
135,10.8.8.138-75.101.155.12-54459-21-6,10.8.8.138,54459,75.101.155.12,21,22/05/2015 03:44:48 p.m.,6,29,25,54,2775.0,5621.0,8396.0,113.76575068254708,0.7316996828081875,1392467.358490566,936,808,155.4814814814815,vpn_ftps_A,1
136,10.8.8.138-204.236.238.164-36577-1214-6,10.8.8.138,36577,204.236.238.164,1214,22/05/2015 03:46:03 p.m.,6,220,87,307,272811.0,4173.0,276984.0,107477.32272104842,119.12434680473193,8422.022875817,7048,2792,902.228013029316,vpn_ftps_A,1
137,204.236.238.164-10.8.8.138-1214-36577-6,204.236.238.164,1214,10.8.8.138,36577,22/05/2015 03:46:05 p.m.,6,23,1,24,53.0,0.0,53.0,244.4288665879575,110.68476977567889,9427.478260869566,736,20,2.208333333333333,vpn_ftps_A,1
138,10.8.8.138-204.236.238.164-34545-1481-6,10.8.8.138,34545,204.236.238.164,1481,22/05/2015 03:46:06 p.m.,6,208,80,288,257398.0,4173.0,261571.0,124075.08513319865,136.61156824862547,7345.529616724734,6664,2568,908.2326388888887,vpn_ftps_A,1
139,204.236.238.164-10.8.8.138-1481-34545-6,204.236.238.164,1481,10.8.8.138,34545,22/05/2015 03:46:08 p.m.,6,66,1,67,53.0,0.0,53.0,232.2218814353941,293.56351049380015,3458.0303030303025,2112,20,0.7910447761194029,vpn_ftps_A,1
140,10.8.8.138-23.21.114.223-59312-443-6,10.8.8.138,59312,23.21.114.223,443,22/05/2015 03:44:11 p.m.,6,98,54,152,40787.0,15997.0,56784.0,480.21132545733985,1.2854346553521354,783098.9403973508,3144,1736,373.5789473684209,vpn_ftps_A,1
141,10.8.8.138-75.101.155.12-55570-1420-6,10.8.8.138,55570,75.101.155.12,1420,22/05/2015 03:46:16 p.m.,6,10,11,21,465.0,6231.0,6696.0,6847.164858582934,21.47408333784971,48896.150000000016,328,360,318.85714285714283,vpn_ftps_A,1
142,10.8.8.138-75.101.155.12-55570-1420-6,10.8.8.138,55570,75.101.155.12,1420,22/05/2015 03:46:17 p.m.,6,2,0,2,85.0,0.0,85.0,2073170.7317073168,48780.487804878045,41.0,64,0,85.0,vpn_ftps_A,1
